vertex1,vertex2,edge_weight
0,7,4.6354684554500825
0,1,4.6354675121185664
0,56,8.131145299980002
0,29,9.560116481766102
0,27,12.535677143725104
1,2,4.635467756705829
1,12,10.498431671675037
1,30,15.693434681381408
1,25,27.29667376803606
2,3,4.6354672675313076
2,53,21.022272903218013
2,25,22.815073939990587
2,28,24.49082305940153
3,4,4.6354680012930904
3,26,3.2121484210296347
3,35,13.666505876203244
3,41,16.796209525369342
4,5,4.635466551278298
4,50,25.1782659091853
4,54,25.756403084751593
4,31,26.58449629363063
5,6,4.63546805051004
5,40,22.077929012728287
5,48,30.781933282251785
5,54,31.631400139974343
6,7,4.635466502061362
6,17,10.952905339023724
6,51,24.55164893342275
6,49,24.97987161732267
7,16,7.35134140024742
7,19,7.8472863193811655
7,23,20.87228590125387
8,34,33.789145500009774
8,37,22.256272158298554
8,32,28.853407351693612
8,12,33.20179166982701
8,10,24.028568863516995
9,47,21.532804425501915
9,26,23.979631415778055
9,35,27.357198689830966
9,31,35.33035412596863
9,38,26.34955632069883
9,50,27.46653629997506
10,37,12.797535732989799
10,12,40.072796472220666
10,55,9.358781461195855
11,25,11.789527631447966
11,41,35.05526715849539
11,53,5.9808504998929095
11,44,25.92645995455662
11,13,32.34014000813722
12,55,40.820656706080115
12,25,31.872234770086596
12,30,23.648480118564596
12,13,31.54048516361173
12,56,42.804095692823985
12,34,42.383061462932254
12,29,44.64784202389456
13,27,37.36286524314934
13,23,33.261944765184936
13,44,23.95016782708423
13,25,36.97843337455119
13,45,32.186702111832545
13,57,22.030604124356206
13,29,38.88966582873281
14,53,46.19460971291175
14,42,22.043170565146227
14,28,16.59126559974226
14,32,87.85393519964454
15,48,10.091904678463056
15,51,44.66451903296561
15,40,49.858274118964566
15,17,33.79161861893541
16,27,39.12304655391028
16,19,7.326362064885403
16,23,28.223431166576134
16,33,21.972598459764995
16,36,23.64524622309605
16,20,39.1459785966905
17,40,63.29563836540677
17,51,13.84028897207256
17,19,38.771797928684826
17,49,16.11376226249516
17,52,60.14171986177174
17,45,48.85000098984229
18,55,30.244612536160773
18,30,28.737520419450345
18,28,9.50378319455198
18,25,33.35395815981601
19,45,37.126362833864654
19,23,25.89903523037479
19,33,26.68202425394668
19,49,29.579857393241834
20,36,39.10467135126436
20,27,32.6795340336284
20,22,41.35727456301148
20,29,32.12100392116835
20,56,32.58359076755559
20,43,4.458190879125274
21,44,16.197495725288483
21,57,15.533969887443204
21,35,47.92404658714899
21,41,47.628602433526254
21,52,11.5522693191407
21,54,28.918461749171687
22,39,9.319810739057898
22,43,42.90866705320798
22,36,24.407793884234557
23,27,25.72731137430901
23,45,20.413305187130977
24,47,7.589745722540492
24,38,12.730066268395467
24,42,48.55739120148905
25,53,7.947269590206307
25,30,13.978815572810088
25,28,37.91165519976475
26,47,33.50798886889751
26,35,15.4017613110835
26,41,18.781250163880426
26,42,39.42114800473926
27,29,3.982994809118453
28,53,40.73239830940418
28,32,71.52076583793118
28,55,39.14715437138641
29,56,9.577234721355614
30,55,32.63194944568124
31,40,59.731047310449625
31,46,95.5692053498169
31,50,9.77847900892166
31,54,52.20482446571155
32,37,12.673650352104108
32,55,33.45978267258687
32,34,58.4501002415445
33,51,43.18944629445265
33,49,36.544162692886836
33,36,4.29962605183534
33,39,23.072331350137684
34,56,28.930196962631467
35,41,26.272724539433842
35,50,27.978470420266245
35,54,43.05405704754387
36,39,20.271684943361805
37,55,21.408592459463
38,47,16.073918530700336
39,51,61.50715188267868
40,54,10.51165147022988
40,48,51.325690553558644
40,46,59.41739005710757
40,52,30.754059306866605
41,44,44.48669130271103
41,42,34.22637108772142
41,53,34.42308693947239
42,47,44.60290396664193
42,53,49.97602976657276
43,56,33.108796676387016
44,57,5.371462473418003
45,52,23.172812209873452
45,57,28.654020864373713
46,48,20.164417046453615
48,51,54.16653002163776
49,51,8.074085489669663
50,54,49.21963444599926
52,54,30.750373560730047
52,57,19.237082409217546
