vertex1,vertex2,edge_weight
0,7,4.817764011458324
0,1,4.817763031029125
0,20,6.55437072887426
0,31,7.9351259976493616
0,40,27.19392215727805
1,2,4.817763285235085
1,50,7.223715165772957
1,19,17.747535649557836
1,49,23.660782135576767
2,3,4.817762776823168
2,18,20.90623463642445
2,48,23.65965162523958
2,49,25.332471067518878
3,4,4.817763539441044
3,9,7.042170492568617
3,12,10.738355301405374
3,23,10.84133754976033
4,5,4.8177620324026185
4,57,10.514402882564433
4,24,20.87358214846304
4,27,21.711878801167163
5,6,4.817763590593511
5,43,19.704592142050156
5,54,20.58252506625648
5,53,22.300131653953617
6,7,4.8177619812501655
6,37,4.468522638349063
6,25,15.22127443509075
6,51,27.836626217525048
7,39,11.34520136424595
7,8,16.401937189230363
7,22,18.03686140555182
8,32,39.12931115835401
8,36,27.11057936578853
8,39,20.62838812439155
8,22,14.378204790768601
8,51,6.955295344376115
8,25,30.035608736574414
9,57,39.31134600598786
9,46,23.643556306707012
9,12,6.714964133738885
9,41,20.632478479344133
9,52,32.167202003704986
9,23,7.671215203433079
10,47,27.400820636525026
10,48,94.52393806273137
10,19,53.2090479896269
10,14,154.72974960286487
10,40,104.32758916491618
11,56,1.0938824580793962
11,15,12.833245475202219
11,29,11.715789116935472
12,23,1.3639465582930637
12,57,33.59860328080802
13,42,28.94794605352339
13,43,12.86561459638822
13,24,18.167887687127248
13,27,30.075257822572173
13,57,25.500423966550173
13,35,22.18550423538058
13,45,32.36902935144104
13,54,5.975543867510015
14,15,17.841737153545406
14,39,40.19881958290879
14,40,51.02737585531017
15,39,31.488903041113108
15,56,13.355592264868353
16,23,29.062939922288532
16,28,5.157086930713273
16,24,17.53010866600538
16,57,25.016610619108683
16,35,7.905494418347638
17,48,17.27752433469071
17,18,48.182127077339025
17,52,16.868550907359644
17,46,45.02455905170014
18,48,43.91899890284019
18,49,21.78848352738491
18,52,46.70492572939505
18,55,24.68463290608691
18,28,39.68673517388337
18,23,47.364125087492404
19,47,40.85723111707915
19,34,40.44482813931612
19,50,23.949827540944174
19,49,18.587368381659402
19,48,51.40549679237602
20,31,9.955257329870113
20,40,20.70698031641891
20,21,33.65602949636354
21,50,23.985142979559246
21,34,14.515902897308719
21,31,32.507980829206076
21,44,41.2278253825383
21,40,52.42765831626058
22,37,29.480051486042687
22,56,26.006386891443004
22,29,30.110171886313008
22,39,12.873165772193408
22,51,10.510384818727722
23,57,33.485870275263046
23,52,36.883438042567946
23,28,31.328991973019335
24,57,10.675479296135553
24,35,11.339806165798189
25,53,57.67510933577681
25,43,33.68109878363059
25,32,31.728318108856833
25,42,28.4119253491945
25,51,27.636686582081953
25,37,17.05459741847607
26,32,29.539705849903587
26,55,7.889495055432714
26,44,17.924256859527212
26,45,27.508118738811508
26,28,36.091122061008264
27,57,26.470923775944634
27,46,80.3836411602939
27,30,14.24389762416887
27,38,38.977258734780904
27,54,28.10289500979063
28,55,34.580766819497775
28,45,27.630198726722604
28,35,11.49513484991578
29,53,105.18736076849818
29,37,46.487308639036364
29,56,12.39942426768626
30,53,28.29783066356418
30,38,25.217287487972023
30,54,29.35585924082708
31,44,28.559471020293618
31,40,28.777763056199703
31,36,26.69238105773582
32,44,36.21590266581502
32,36,32.21543224037978
32,42,10.444327758388036
32,45,10.33384147082561
33,48,6.567775526145942
34,50,28.49695437876907
34,47,14.636723770679199
34,40,64.43429172919113
35,45,28.46539126918708
36,44,26.683062766384037
36,39,38.680010647752574
36,40,42.57809876388383
37,53,61.97054072317946
37,51,24.231175225174393
38,53,15.779199175567996
38,46,119.12110084004051
39,56,21.88784574165713
39,40,44.22822747839387
40,47,77.99375002023238
41,46,4.884638673786181
41,52,25.120571127888756
42,43,25.13778303054622
42,45,10.719801531212699
43,53,41.88151616012343
43,54,9.97174571958237
44,55,23.017371621808934
44,50,33.159715240831865
46,52,29.389754609663253
46,57,59.249751100622774
48,49,46.64402585615437
49,55,32.52210089489498
49,50,25.061179468512652
50,55,38.505940919672895
53,54,42.24778701458779
