vertex1,vertex2,edge_weight
0,7,5.127280128312118
0,1,5.127279084895476
0,27,12.664613206736371
0,28,24.624714821597514
0,26,25.062175779124914
1,2,5.127279355432838
1,52,14.320875893334396
1,43,19.25932529311174
1,35,20.791091277241538
2,3,5.127278814358117
2,24,0.34643137345866826
2,53,5.529308940676455
2,49,36.58875661752448
3,4,5.127279625970201
3,34,11.719437475195365
3,29,19.41060290062708
3,14,20.129135250923692
4,5,5.127278022112445
4,20,2.601662948838989
4,37,21.290125945631324
4,55,22.437440645552574
5,6,5.127279680408945
5,56,17.09752836690962
5,54,22.709911829112325
5,17,25.039557373017384
6,7,5.127277967673715
6,50,14.466006542617174
6,18,15.988917463460808
6,33,27.342301495567177
7,42,13.617251280951852
7,25,15.61685226812929
7,16,20.045786489483135
8,42,34.71464003032285
8,18,25.848182023363243
8,25,28.0223498707716
8,23,11.740568258110859
8,32,36.46158399191486
8,15,20.207000535793085
9,39,21.251345926033586
9,57,14.752707848952971
9,16,15.862848102049332
9,25,27.865127886150187
9,21,13.151550261718603
10,38,7.747643688117725
10,30,28.240811520353798
10,36,27.236513504031393
10,34,31.91618369801742
11,39,15.296645312623985
11,41,21.282352167317423
11,40,14.34670092850925
11,21,25.751955743188784
12,24,44.37818378626362
12,52,60.21164082101256
12,39,30.215575455265576
12,19,45.19330967179341
12,41,17.04276347151074
12,47,34.21768226393444
12,28,46.785974181769305
13,34,24.925654821347692
13,37,43.58649160128971
13,30,53.53426227612521
13,29,19.295468917996956
13,20,23.200721456578812
14,47,6.545988863333252
14,38,50.000691285028886
14,49,49.625968973415674
14,34,31.72559098049686
14,29,16.51050482120883
14,53,39.96005888382792
14,24,38.64385276753139
15,23,22.90719220772365
15,32,37.411891342000544
16,42,29.23553373183074
16,25,24.679274528365898
16,26,27.92109912687358
16,19,18.07074361008595
16,57,15.661373745785015
17,41,49.21622341053392
17,54,2.7669778653037422
17,56,14.829483870708712
17,40,27.554691385179797
17,55,17.75526689206935
17,29,53.82123915020849
18,33,37.69464234850344
18,25,28.762703448865732
18,23,20.153986252230755
18,50,6.827651443573875
19,39,23.68475413472135
19,57,3.2537894930708737
19,26,34.387286271023605
19,28,36.12676818042134
19,27,43.4326851555225
20,29,37.393296435303384
20,55,23.004267672780532
20,37,23.80176478019757
21,33,18.858886227592237
21,39,23.388218389999054
21,40,27.244136969292622
21,25,28.22356022983738
22,27,35.52468514970407
22,46,28.681789256050887
22,51,41.05373789477408
22,28,27.099545588546725
22,52,25.65714413831572
23,50,22.870036534018755
24,35,58.41932486468176
24,47,38.685301634093555
24,43,58.07644846057047
24,52,59.35888822344526
24,53,5.559949935753548
24,44,69.13826229791955
25,42,28.489655910452264
25,33,35.723752825631635
26,27,29.194426301479634
26,31,36.99055106974758
26,42,26.61555343961774
27,51,75.25508014455635
27,31,59.22436272280656
27,28,31.11490731408632
28,52,34.96865578453425
29,41,38.804436402397485
29,47,17.964255433711223
29,34,27.261760465865958
29,55,50.104703451142434
30,34,38.06206895906727
31,42,29.071040346970616
31,32,17.430471935312656
31,45,19.05410858549001
32,42,18.468024850547227
32,48,16.803683507427728
32,45,18.068009457812412
33,50,39.941455898907414
33,54,37.73665755256102
33,40,23.242932883503475
34,38,29.080254396482772
35,46,13.673313577444954
35,44,21.47895406303162
35,43,1.6139155894897808
37,56,40.59710988306356
37,50,117.04366911945199
37,55,32.66861446090389
38,49,36.6449417080465
39,41,27.07360850983614
39,57,22.95994937009083
40,41,31.37270452395066
40,54,27.922365633795867
41,47,30.339217766117237
43,46,14.326786124887724
43,52,7.076285217252794
44,46,19.0788642891261
44,53,71.06135043659263
44,49,95.27884843264265
45,48,6.5413094465829795
46,51,19.353074750944213
46,52,16.87600380570526
49,53,31.468359744619832
50,56,76.67177615386144
50,54,69.00806008384255
54,56,14.248558931256651
55,56,12.577811592335866
