vertex1,vertex2,edge_weight
0,7,4.951023313099094
0,1,4.951022305551233
0,12,16.050526225399853
0,16,21.275041143226808
0,37,23.310463786676383
1,2,4.951022566788528
1,32,6.889457812703202
1,52,13.225407381062036
1,20,15.526695139767693
2,3,4.951022044313943
2,36,7.451314594088267
2,46,16.787321544347407
2,54,22.132765073017406
3,4,4.951022828025822
3,10,17.42124289424596
3,17,21.0773595860058
3,50,30.6378636909099
4,5,4.951021279302728
4,51,15.050179888977494
4,31,20.04891627658424
4,50,24.66592900037372
5,6,4.9510228805931655
5,23,7.338731708666951
5,47,16.912266607398735
5,28,27.443854083861773
6,7,4.951021226735399
6,9,9.996614914784782
6,38,12.297090782589674
6,55,23.043438076625804
7,26,13.573605169036172
7,49,16.73461875878617
7,34,20.316326216219533
8,34,19.72924871928069
8,40,8.279515440072785
8,13,18.490259269464573
8,27,24.852568550251252
9,28,38.6810043686956
9,47,47.52431970564061
9,39,37.95039803557649
9,15,32.24829191158635
9,55,13.313370166038863
9,38,17.6901438232322
10,50,30.630678482356792
10,17,29.740182124992188
10,43,63.71162909262078
10,48,19.79906188488885
10,51,34.76125336037798
10,29,48.4536492103894
10,57,28.526071906063354
10,18,25.57554277301062
11,16,66.42523744264133
11,26,66.77603822503582
11,55,68.74905654520013
11,25,69.01464019394861
12,16,31.86351083320785
12,30,14.43535296723848
12,37,12.598157367672743
12,27,41.814682608022096
12,20,25.83442130920381
12,34,52.373118602481554
13,44,22.90171920588185
13,57,31.071263273649397
13,39,22.407412093481177
13,40,22.11055274124323
13,24,30.589118127527776
13,27,21.393473284095304
14,41,31.601264982886075
14,33,18.89919773167844
14,23,44.2876856297928
15,40,8.903218105585031
15,39,12.021598611005313
15,49,15.756527171575353
15,55,28.720700771642417
16,37,30.346728018719936
16,26,38.06981443958101
16,34,39.02279068441987
17,50,15.32859158476969
17,29,23.400197812799004
18,31,41.8646815450571
18,47,41.082317786329455
18,44,27.887277266755
18,51,32.03660949133426
18,57,32.437065920684425
19,53,11.463157628805652
19,32,22.99116719815589
19,46,26.757545466382798
19,36,30.49805610520094
19,21,9.08480337078636
20,53,37.015847704512325
20,30,23.837336829621016
20,52,18.79702442951146
20,32,22.412277771542232
20,24,25.349689099729833
20,27,32.283984891645694
21,43,93.23216976901699
21,36,31.14481398508971
21,45,37.008508693339046
21,53,19.19916273357852
22,25,55.08140764614949
22,35,7.9455178329801965
22,42,18.005925058117494
22,38,43.28536552180225
23,28,20.204769735401378
23,31,46.13379264231469
23,47,19.15540848750473
23,56,47.15304762058921
23,41,23.46086224036087
23,42,23.774524880215125
24,57,40.55584126447386
24,54,34.83480011925875
24,52,13.673653269523198
24,27,14.26845051352547
25,38,19.363496936939633
25,55,31.84978207335398
26,55,32.4112807615391
26,49,8.745550021441671
26,34,6.841635562958763
27,34,37.97190987770881
28,38,33.033058418234084
28,47,31.770132934983987
28,42,8.693245104212327
29,51,47.183145483674664
29,56,101.88914085076077
29,50,37.494282326279276
29,43,32.58445382814339
30,37,17.14237437473337
30,53,51.273529627956435
30,45,64.44209010842408
31,51,32.93780823429819
31,47,44.97929896251452
31,56,26.037901497881855
32,53,17.783472338559502
32,46,27.691404265489204
32,52,16.044116744550504
33,35,25.296578385763016
33,41,28.582713495610076
34,49,9.437053386320972
34,40,20.295033361243075
35,41,15.392879536585923
35,42,19.088130528166104
36,48,41.675984086270695
36,54,23.556502558057385
36,46,10.609158131658186
36,43,71.72671657568695
37,45,80.94485201749161
38,55,26.96377753222252
38,42,36.94235533974203
39,47,43.252082889253124
39,44,34.10380945570673
39,40,10.88896136701825
40,49,19.414203218165298
41,42,13.794897435106787
43,48,71.60710630773758
44,47,47.070466109163654
44,57,15.75452026386134
45,53,31.74059315021286
46,54,21.561351563274126
46,52,29.08805455402105
48,54,20.90444338145813
48,57,12.665216863387519
49,55,26.468647780191173
50,51,10.00349102146273
51,56,57.5455792004346
52,54,36.17368411052662
54,57,23.409107551285306
