vertex1,vertex2,edge_weight
0,7,4.959724653855658
0,1,4.95972364453705
0,42,9.098971182778174
0,10,10.652867653218607
0,31,11.61252276313845
1,2,4.959723906233464
1,21,22.40304859979729
1,44,29.67892138855181
1,24,41.48578395513592
2,3,4.959723382840638
2,24,8.216236194236465
2,16,26.103037561678935
2,21,27.218276267468095
3,4,4.9597241679298785
3,47,13.787869923035121
3,46,19.00082701866061
3,57,19.767185008678464
4,5,4.95972261648493
4,51,8.306661790139158
4,38,9.335138672119541
4,15,17.307477295284436
5,6,4.959724220589608
5,54,15.622170711504422
5,11,21.4980376186212
5,30,23.933152280585944
6,7,4.959722563825215
6,28,12.199379774412252
6,49,15.521008728569704
6,14,33.70213752308445
7,35,20.145173806052018
7,18,20.712106662481943
7,39,25.273945020577518
8,12,19.207399153186426
8,55,16.914182095174137
8,38,21.34396316499741
8,50,12.504930257550786
9,21,66.17373271345683
9,16,92.16811947686779
9,52,77.8551985852437
9,40,32.66378419137183
9,44,31.18674455718722
10,52,28.713563192871106
10,44,32.878297405728375
10,40,25.41773861242444
10,42,7.276331221065586
10,31,19.312061123059166
10,53,13.169420932255756
10,19,24.093227943721228
11,15,28.54327428976689
11,51,37.09355862815672
11,54,24.045585924112487
11,34,22.717284437571468
11,26,25.39158523047243
11,30,31.901097555091475
11,29,20.21173415144945
12,15,14.61387493738829
12,26,41.451953630423255
12,51,26.592790817295892
12,38,27.212586348602915
13,41,7.921398953236479
13,39,22.90957289683157
13,32,22.341465390712695
13,56,43.67064048825549
13,14,25.009544299307123
14,39,39.839696886953625
14,32,10.890189954111792
14,45,68.20766367561123
14,28,34.673208272987864
14,35,56.523700127957916
14,18,48.10802384575814
15,26,31.495869500050475
15,51,21.671025153932785
16,24,26.577386330604302
16,21,39.099765305476055
17,47,8.392180919908652
17,24,46.97496575855997
17,37,30.470611530110034
17,36,19.49404234003445
17,57,9.336040555406033
17,56,32.202060247620814
18,35,22.587611035370376
18,39,14.011946225679827
18,53,14.718326381760702
18,19,19.877883763880387
18,27,21.287565872050607
19,53,14.904132115358575
19,43,6.236893608902839
19,27,11.690895984410657
19,52,8.951482576026025
20,45,32.29171636067184
20,48,32.667116353067954
21,24,19.17966875393371
21,41,61.71491288623068
21,56,39.99936405542478
21,44,51.15328908296829
21,37,32.32006584800794
22,49,26.966656797598887
22,30,13.122380138272415
22,54,40.709461749118944
22,33,13.530764332493224
22,45,97.20750820885571
23,45,143.59277061434517
23,33,34.6951670127362
23,25,10.15096758687964
23,34,22.615708121417743
24,46,49.22577940938565
24,47,47.74369977632153
24,37,32.62447378596376
25,33,27.56221513295127
25,34,13.532540045094267
25,29,16.157732395195705
26,34,22.25721299400039
27,35,17.19007792688393
27,43,6.967151304806111
27,48,22.567943350845262
28,54,43.97322924598879
28,45,71.29757645735069
28,49,5.0117133186774865
28,32,40.60109420565085
29,33,23.96461976690365
29,34,7.489666632812791
29,30,19.922938797356277
30,33,6.737266537384803
30,54,39.349934921004994
31,44,33.01374332051862
31,41,21.871632542569035
31,42,13.168867840347941
31,39,17.18955870310797
32,54,51.75900383375626
32,36,50.17843331480392
32,56,44.648222367779084
33,45,109.42082722510855
35,45,34.43885929098416
35,48,27.285416868642894
36,38,31.05513879527211
36,57,17.749442699538527
36,54,46.980958580886885
36,51,34.55454649114612
36,56,29.545646289885063
37,56,9.636084917568663
38,51,7.683501335782098
38,50,21.49789795039923
38,57,31.301104464029887
39,41,21.717211113455665
39,42,20.46014680614156
39,53,19.672117367837085
40,44,22.69281366736334
40,52,45.341829469327436
41,44,48.62528587112391
41,56,41.99119304041277
42,53,10.615631824231366
43,52,8.131940341889043
43,48,25.83773153147314
45,48,44.10727940020178
45,49,74.47156187261776
46,47,26.023130455925276
46,55,41.661915624798525
47,57,11.316467416746415
47,55,35.84427777320825
48,52,28.996105943288626
49,54,42.70870047636154
50,55,9.829016076399393
50,57,27.809491761035847
51,54,30.165132722063877
55,57,32.81810916923359
