vertex1,vertex2,edge_weight
0,7,4.830714828976484
0,1,4.830713845911757
0,39,21.7225708039113
0,41,29.332794692990994
0,19,34.15864557940373
1,2,4.830714100801058
1,51,28.71707323990883
1,45,29.135859031004074
1,37,30.37232350922249
2,3,4.830713591022459
2,12,3.706399860792516
2,40,8.745581488018335
2,18,11.386871648494907
3,4,4.8307143556903585
3,22,7.457319325204904
3,57,16.00944502941971
3,31,16.248819919384392
4,5,4.830712844600804
4,17,7.303726205407188
4,9,14.818269361795478
4,35,18.345544645943413
5,6,4.83071440698033
5,27,6.6841300691244925
5,47,19.533047936332604
5,8,23.95140600340523
6,7,4.8307127933108465
6,34,12.108516159752597
6,28,23.155141690143168
6,54,37.440285945657166
7,11,11.435599928411559
7,21,15.469647880049541
7,55,16.549435868890015
8,47,39.05244490884034
8,35,20.96792807438804
8,27,28.915773906180025
8,52,31.15429960162035
8,29,6.7927076066381975
8,36,28.046445372125795
8,23,11.273248586877436
9,24,47.707526922037715
9,35,3.634067032749688
9,17,13.560559501223063
9,31,49.563822772472925
9,42,51.20761051591282
10,44,29.88880743678073
10,53,24.974975126556515
10,38,2.9525263327967317
10,57,12.226173069901016
10,48,8.845733496660568
11,14,32.64735398416591
11,55,19.614671675460855
11,21,11.838718532587997
11,41,10.529205389013145
11,39,19.07109133851343
12,45,48.655784435904984
12,51,17.718137774960166
12,48,62.570795036338616
12,56,78.0668005361122
12,32,27.98354057213316
12,40,10.427452765112022
12,18,12.378654899719365
13,39,53.65942485513629
13,28,77.62943833952018
13,54,42.85674963762704
13,21,36.221828885698436
13,50,12.428870540952266
14,54,12.737215827726894
14,34,51.748486887048315
14,55,31.674968783890098
14,50,25.890776897905518
14,21,30.92252892512587
15,53,155.6480986773846
15,52,20.34760029633979
15,23,34.405374771956964
15,36,17.995679701772982
16,49,6.206197078249228
16,19,22.523578068951668
16,55,21.714684946326777
16,33,34.24455822657333
17,23,39.10832654419376
17,53,85.72079688012347
17,35,16.33636488188273
17,29,26.98734893261667
17,31,46.87489624603948
17,44,35.708565309675855
18,51,15.520487190330748
18,30,17.634270740097335
18,32,21.95413129534922
18,40,3.153074914808486
19,37,31.01249259234841
19,39,38.130989675767786
19,41,25.79698554659386
19,55,29.309838740382304
19,33,35.701033980616586
20,47,27.528304106253575
20,34,30.916709005601394
20,28,32.62419816924694
20,25,30.79988059094717
21,50,28.217211307197537
21,39,20.812958597581172
22,57,13.003299925176185
22,44,18.828734097645548
22,31,18.86689527080238
22,32,32.189069553791285
23,53,122.70142304529624
23,29,12.881557605532668
23,36,22.614725447130713
24,49,22.51257226969249
24,26,16.463126630218152
24,27,41.038185468857364
24,46,21.745564395702992
24,33,19.785110750198488
24,35,48.16151186080906
24,42,45.455394603856675
25,47,30.899316431768924
25,52,15.672216785081877
26,27,36.96553188638715
26,49,13.23658823241406
26,34,40.99932161151821
27,47,21.676542872034226
27,34,36.75311564437123
27,35,31.124313165791147
28,34,23.61406487367258
28,54,35.0713794445819
29,35,17.947091526643565
30,37,28.159445381382124
30,33,27.489686243962375
30,51,27.041148242389653
30,46,24.4527595077587
30,32,22.18190454254157
30,43,20.986541645839747
31,44,29.49468187685422
31,32,25.780669161587706
31,43,13.325064831642047
31,42,4.353639971691273
32,48,40.601889407104544
32,57,37.622959599208315
32,43,15.95639567608364
32,40,20.56003267016902
33,37,30.666536739537026
33,49,31.72767219305916
33,46,5.572355173310217
34,47,26.54781476094274
34,54,47.67140240871738
34,55,52.55367594068848
34,49,47.90660864209758
36,52,5.890511446939046
37,39,62.091195148086655
37,51,28.898029683693984
37,45,56.93805319731433
38,53,23.24581724834074
38,56,25.170872664145193
38,48,8.403404861150669
39,45,95.52813752458486
39,41,17.228916974987087
41,55,19.63888223535884
42,43,9.517495426393472
42,46,31.322174300683873
43,46,28.663991039803765
44,53,51.67756731224939
44,57,24.546593748445993
45,56,122.8908013072969
45,51,40.08532564212388
47,52,30.06219049868797
48,56,29.003204002069104
48,57,8.390707751424973
49,55,26.82579006947725
50,54,31.90345260596482
