vertex1,vertex2,edge_weight
0,7,4.624617342706286
0,1,4.624616401583006
0,41,22.521728513282305
0,24,23.417841486427157
0,32,28.23306282073877
1,2,4.624616645597716
1,36,7.649365318911776
1,28,8.132552776211119
1,21,13.202610965078241
2,3,4.624616157568298
2,52,17.053011628889674
2,33,18.175485721731444
2,44,22.797637140803904
3,4,4.624616889612426
3,56,3.2896520826971187
3,26,6.7441987946566515
3,54,23.85593965405921
4,5,4.6246154429919555
4,10,4.720078200364709
4,42,8.50212368209372
4,27,10.441307229401811
5,6,4.624616938714164
5,8,10.555288983174941
5,43,12.116032531047736
5,34,14.310893160931183
6,7,4.624615393890231
6,11,2.4705035346667046
6,49,7.607727693389947
6,48,9.605261603791028
7,50,10.48488026708813
7,55,14.62082704690507
7,53,21.989934606576334
8,39,39.84056419421602
8,15,34.2430874748174
8,34,17.374314102044305
8,43,22.057834003920625
8,25,23.6911771766312
9,16,22.393949303256868
9,48,27.19730238622579
9,20,18.20907183005227
9,43,23.283324959523185
9,53,32.67896979273014
9,30,18.812091412459303
9,45,30.861265117616185
10,30,43.39445374549109
10,27,12.688261239195416
10,45,54.2617206354616
10,34,34.593091725822866
10,42,8.366801659081716
10,25,29.113433701751603
10,13,27.32900184709761
11,16,19.400855011691498
11,48,7.147346058302514
11,18,19.250678274547823
11,49,9.2913422830935
12,39,29.789200238049062
12,19,50.731383761301814
12,25,54.109064101514306
12,15,7.663826090730836
12,23,62.07527505640666
12,29,131.57361917615833
13,25,8.923602605094118
13,31,79.17984234690972
13,17,68.25211735803951
13,42,31.869944260408356
14,51,28.74060177927633
14,56,31.76890195495086
14,31,26.30413955369345
14,40,18.26851286177673
14,54,21.318121770842126
15,39,24.09519018807618
15,25,49.99115883960481
16,39,21.840006283146046
16,43,19.936562980307084
16,48,23.6453871442815
16,49,22.387980880332673
17,31,12.17723643424041
17,54,13.23024076446953
17,56,32.427238400540276
17,27,35.79688275844701
17,42,39.949911247210835
18,48,22.70758033257073
18,46,20.037721874109877
18,49,12.881689461674544
18,23,7.52557761349248
19,23,11.797675225830995
19,49,12.890774300811005
19,39,23.85760142510654
20,34,16.285899643488946
20,43,16.899791621748143
20,30,1.0906722107479385
21,28,5.070976849939618
21,24,63.654192132018444
21,47,17.57618489230349
21,57,33.453091659700554
21,41,43.46514311075192
21,36,7.896187122677943
22,35,16.250783946547838
22,50,37.419293773477406
22,24,40.92862882782178
22,37,8.66617166052898
22,55,23.7306008146226
23,46,27.162051593804197
23,29,69.50711911339502
23,49,15.862016919858943
24,35,56.55959247182387
24,50,14.387098689458067
24,57,86.76455446300042
24,41,30.177949647314307
25,34,33.73509768512149
26,51,31.191188028066083
26,33,30.247385980041567
26,52,23.64973954900195
26,45,54.26758902743003
26,56,6.525269605352585
26,27,45.640424528681976
27,56,42.04082111544357
27,45,55.71948707493169
27,42,6.041264133377514
28,47,17.849610816125317
28,36,4.361965241795094
28,44,31.622469433866662
29,35,11.419188897326787
29,37,16.599530175024785
29,46,53.574990927737744
30,34,16.56694538986723
30,45,26.356674102635687
31,54,15.980272911092037
32,44,46.99361338757151
32,53,37.65748323589252
32,45,42.828626726165126
32,41,6.570903123638833
32,36,36.419901534577065
33,44,40.97152370276577
33,47,73.82117446506273
33,51,18.33973256079528
33,52,18.501970229495342
34,43,14.498714504701033
35,57,134.59475377123962
35,38,6.901231746891036
35,37,9.838358481828827
36,44,30.746391893753323
36,41,38.14304273346762
37,55,27.625527285116497
37,46,43.63734305663626
38,57,140.68497130065774
39,43,32.38580891565254
39,49,28.38546681937971
40,51,45.000310679615865
41,50,34.418384564226955
41,53,35.68352703717966
44,52,33.88026246363085
44,47,37.19904817228425
44,45,59.59217896332681
45,52,51.282070864212564
45,53,45.33900242240667
46,55,20.65916294854946
46,48,21.934896428645498
46,53,33.15839634560881
47,51,91.27125171237846
47,57,26.78817231169321
48,53,27.719271683824065
50,55,24.513292211427107
50,53,21.79161537801252
51,56,32.671573247116676
53,55,33.35223319038064
54,56,22.30912953824702
