vertex1,vertex2,edge_weight
0,7,4.8052270630303635
0,1,4.805226085152471
0,54,27.1777433337978
0,39,29.219842432100325
0,37,31.54192668900371
1,2,4.805226338696928
1,46,5.366437271945477
1,34,19.89189509254442
1,26,20.88283865903406
2,3,4.805225831608017
2,42,4.5857758368172705
2,9,17.461407346569867
2,32,19.481157983699628
3,4,4.805226592241384
3,52,20.07563112655434
3,24,26.4176634170044
3,18,27.59801003283608
4,5,4.805225089124624
4,36,7.774673222651911
4,20,15.23032501320699
4,51,17.63898033193512
5,6,4.80522664326074
5,12,17.735999218016136
5,28,20.49767419261347
5,55,22.14024228059675
6,7,4.805225038105282
6,53,4.3753427559577345
6,43,19.518473338507583
6,15,23.2793939480344
7,15,24.944322602803126
7,54,25.942976668635044
7,38,35.76904171280245
8,37,41.99718930720375
8,13,36.881491645059825
8,16,8.927568008499714
8,42,16.331040271930167
8,26,22.19105805374794
9,32,16.189333669828553
9,22,77.58155198351136
9,41,13.352049846911601
9,42,21.643980877688463
10,40,22.136781396732516
10,29,5.467364843273272
10,18,28.146725724545757
10,25,8.325581870135272
10,13,32.315404239966966
11,36,18.988502014775964
11,14,16.163794954834884
11,27,10.221127319803172
11,18,41.94289074347702
11,48,35.09065650799986
12,49,26.20681318066438
12,28,37.95097795950939
12,45,35.76676390170578
12,55,38.866510840182656
12,43,22.928095276337036
12,30,12.572714422189959
12,31,34.236024107726884
13,37,29.06073517235322
13,25,27.949676840456597
13,18,42.24665459784577
13,17,24.69203200073393
13,39,26.22186707053695
13,16,36.316645894713034
14,23,42.192201069450995
14,27,20.301307859978373
14,33,45.06447879812001
14,18,46.93425221088902
14,52,52.87020916992236
15,38,42.94417322773317
15,53,23.1374750960455
15,56,35.70815204824216
15,17,40.719841042025536
15,54,42.63300604400687
16,18,32.940575349132274
16,52,24.032481345230654
16,42,19.331979620185162
17,25,21.518763038482756
17,56,10.979750901969814
17,39,38.136667587405626
17,54,37.59123427882623
18,29,25.766034033639926
18,48,14.184621456757274
18,52,32.943551165852966
19,21,103.91501566003822
19,54,60.987641320545684
19,50,23.77527126652384
19,22,50.54138977486281
19,46,41.67230539090182
19,39,50.94933752104165
19,34,37.41486674996101
20,51,21.334550870196033
20,47,43.185973922036816
20,27,24.872584646933177
20,36,9.78780595675606
20,28,28.75992567951291
21,22,154.3058424503603
21,54,60.7023908309047
21,38,11.147127955505173
22,41,66.83672222091823
22,50,27.21576231342672
23,27,61.55508843667476
23,33,7.093982301782818
24,33,47.981830182801616
24,32,27.508212613853377
24,42,24.13320835355663
24,52,9.727416538638527
25,56,22.58571044585999
25,40,19.36546380101218
26,42,26.355670274650286
26,35,9.579426285758283
26,46,16.051102107635472
26,34,30.329483444417125
26,37,35.499750463169825
27,36,20.580355357479448
28,49,38.77692570898603
28,47,33.09793648607639
28,57,13.668071652540766
28,55,14.659113042166377
28,51,10.928286197025512
29,57,22.851048589363195
29,48,19.322455913357295
29,40,23.76957139708188
29,55,22.68040341532104
30,43,12.233965094326303
30,31,36.32175828316837
31,44,15.427756602796997
31,49,18.02946460875004
31,43,47.64966149827643
32,42,23.73030344619098
33,52,51.266619026667954
34,39,20.07638184997372
34,46,19.094406099431556
34,37,11.179093569445195
35,50,53.699414519648684
35,46,19.910154652882074
35,41,12.334186057822663
35,42,26.7484335833751
36,51,22.02622417775976
36,48,30.986777798310758
37,39,9.539123648623962
38,54,60.61155444461331
38,43,77.43423447163475
38,53,58.71480004721713
39,54,26.080853334098062
40,45,0.5729933276113253
40,55,21.786954451219163
40,56,21.279901683888312
41,50,59.98773174223857
41,42,25.324679514921336
42,52,25.928066617725566
43,45,42.31094276951667
43,53,19.913851153414768
44,49,21.007075544629156
45,55,22.119782009944473
45,56,21.122674018602552
45,53,44.21644559394673
46,50,41.98307454144555
47,49,22.953140778068498
48,51,30.36559573541907
48,57,27.36995647656825
51,57,11.082088861293064
53,56,38.67915774014398
55,57,5.58947187611075
