vertex1,vertex2,edge_weight
0,7,4.971799788740013
0,1,4.9717987769640795
0,55,16.22876767593147
0,49,22.21034932139784
0,52,24.36469726703519
1,2,4.971799039297629
1,39,18.452623165081548
1,45,25.686154187505885
1,38,25.794487749427862
2,3,4.971798514630532
2,56,15.29112013575183
2,53,21.844267700578406
2,43,22.879219140241
3,4,4.9717993016311794
3,18,20.163596752783405
3,32,26.67978088960946
3,25,30.739124498189927
4,5,4.971797746409025
4,22,7.2039079339278596
4,46,8.988655685950091
4,16,19.258831480520143
5,6,4.971799354419117
5,13,16.98740262386326
5,51,19.30124509940142
5,47,22.46035258614805
6,7,4.9717976936211015
6,41,15.636272520029323
6,42,16.058531855521192
6,54,21.58938752218201
7,20,5.41042005081575
7,35,7.053391474564681
7,33,12.566502266990303
8,37,26.360510863512253
8,20,29.676115038918553
8,45,84.42871170961291
8,31,112.28268738011195
8,52,37.15085000708548
9,32,17.219275227628145
9,18,43.38435907191396
9,26,11.4215219783499
9,28,54.25870477623136
10,21,18.183396271166128
10,25,38.54759345442314
10,44,18.619023714059622
10,19,30.119567747097086
10,57,21.805678988604196
11,52,21.749743667640654
11,35,24.484928048377416
11,33,24.719385840379122
11,48,7.090656021786359
11,40,15.398508900418184
11,55,20.938498374956385
12,29,39.51757928209412
13,51,15.859948220854463
13,23,42.47755032423006
13,21,33.00416897213327
13,41,20.404503344695737
13,47,5.953978841677575
14,36,31.09708151125863
14,24,33.862641616655424
14,51,38.032359454116055
14,30,30.206068601856373
14,50,25.80460709158412
14,23,21.93645292953744
15,36,10.146631278511798
15,27,25.066244308813964
16,34,2.238449273606484
16,28,29.381107242381486
16,46,16.2632699337172
17,29,16.524930385404364
17,56,30.673341590046057
17,26,103.1925922013948
18,46,29.2897100460232
18,28,24.40890009569212
18,32,38.40211774089599
18,25,39.9453012812974
19,48,24.358992112948883
19,57,29.205431655578842
19,44,21.37230463851239
19,43,49.543821056364905
19,38,53.907533072234756
19,40,18.352286608544397
20,37,40.77787150087938
20,42,46.53897783830218
20,33,8.980941342619738
20,35,5.798657666705958
20,52,29.75834016149055
21,22,29.60988432490941
21,25,43.99500867395934
21,23,35.512724643088724
21,57,34.30813805879142
21,47,34.44571093467759
22,30,25.473737457182008
22,34,25.771063133575968
22,23,31.226201110787915
22,46,15.68230513773851
22,25,41.15358449106716
22,50,27.876679048562433
23,51,40.37316777597445
23,50,7.873304693377055
24,36,12.643456364590747
25,43,29.704207450820263
25,44,25.99873692385964
25,32,55.380884999442635
25,46,44.456705941659315
26,32,24.455549367719367
26,56,78.31513717222228
26,28,64.8791347739771
27,42,49.2660256323472
27,36,21.89699524426828
27,41,33.9260044042018
27,51,23.637438545287516
28,46,29.461414725408627
29,31,45.14597291988352
29,39,50.569322394450474
29,38,28.21179384785669
29,53,11.186823275471584
29,56,19.680118265299026
30,34,24.03964548689497
30,50,5.433255610106688
31,39,33.49280418777397
31,45,29.37220054874498
32,43,52.62921325263652
32,56,61.360709710834726
33,42,44.8978551222641
33,54,25.6035699105284
33,48,23.48284638744994
33,35,6.0412522390535415
34,46,17.529954761218267
35,52,26.02911943496203
36,51,23.33048186209601
37,42,56.998165000500485
38,43,26.886475320759995
38,56,27.120922942327145
38,39,37.703327820012554
38,53,22.055009403319488
38,49,43.98788489253815
38,40,54.26714553732735
39,49,12.709543458936386
39,45,11.531836380407565
40,48,16.281032706492134
40,49,29.781871536598587
40,55,26.56276900220544
41,42,25.227886057541546
41,51,27.358225623310776
41,47,16.12134224332787
41,54,32.427482038330695
42,54,34.74548487137554
43,56,36.39367106441357
43,44,41.5843444150486
45,49,17.82103649842572
45,52,50.35710834678768
45,55,40.280845524806935
47,57,33.14835662630782
47,54,34.455543392694466
48,57,30.983271011068442
48,54,30.783412620021554
49,55,28.31275920308602
52,55,10.767528859383976
53,56,9.900304519131657
54,57,17.36787079098235
