vertex1,vertex2,edge_weight
0,7,4.8767729642157835
0,1,4.876771971778089
0,42,15.955561299741438
0,43,21.92707642487514
0,26,30.579732733987992
1,2,4.8767722290976145
1,34,16.436694991917363
1,56,22.695609222738163
1,20,23.7598190461364
2,3,4.876771714458565
2,19,9.909634855587392
2,16,16.50003323976796
2,31,23.827694269020615
3,4,4.87677248641714
3,22,7.525965083489633
3,21,17.75997395219546
3,17,22.80780893905844
4,5,4.876770960920202
4,12,6.767157071401819
4,29,13.720012715381172
4,35,14.875442820266223
5,6,4.876772538196134
5,50,19.347153556055137
5,53,22.31040603734539
5,44,27.732036754266762
6,7,4.876770909141223
6,41,14.257375709988187
6,18,22.300401119948113
6,51,25.221331133852743
7,55,15.887406700514868
7,25,16.21211464729341
7,39,21.162829922302176
8,13,41.8661404566861
8,51,33.60659995486712
8,28,17.988811932701665
8,14,8.494665497131287
8,57,8.323749674984244
9,35,36.56091299683086
9,17,26.046405534295932
9,24,12.294938552862472
9,54,10.719895748683562
9,53,45.17585747241238
10,38,10.404304123821495
10,15,11.21327105461431
10,44,12.384844897216661
10,49,28.173704330860534
11,42,38.68368942143052
11,40,36.634537974922594
11,54,35.43633117180312
11,32,72.66403857725142
11,30,32.01442616954206
11,34,29.323080346925437
11,55,65.84466855809106
12,35,11.277011878073527
12,49,48.10596113563943
12,29,8.139843707092114
12,53,41.77679834215045
13,23,6.506463059798482
13,51,73.64467676676598
13,28,26.29539045928277
13,55,37.01718819553437
13,37,15.66462589414464
14,41,42.50384058654781
14,25,21.533863347969156
14,51,26.949824353764722
14,57,14.762677981624387
15,49,27.407809604052108
15,46,100.99904901331853
16,21,15.440860142853872
16,52,32.618802600772874
16,19,16.65240175370727
16,31,7.446477703162593
17,31,33.7920770319683
17,35,19.576728018556633
17,29,27.241683061283116
17,22,24.123142231588403
17,21,32.24637984530007
17,24,29.14842417366267
18,41,9.065315659965322
18,50,23.291941968975816
18,53,29.374130765428472
18,47,13.268599056966723
19,33,41.83251455874236
19,52,46.065079824303325
19,31,22.39445445883005
19,30,25.870832509583902
19,24,30.390570581340153
19,36,19.779760621780277
20,34,40.19038756342905
20,33,27.894054237897834
20,56,17.703598974589482
21,48,34.63605269658131
21,52,26.42009122638913
21,31,10.619523762590692
21,22,25.094194882547118
22,46,30.319414234885816
22,29,32.4759405097733
22,48,21.289638146376863
23,37,9.53324481203293
24,31,24.494654555539988
24,36,24.195912113506893
24,54,16.769787796897095
25,41,45.083023862480765
25,40,30.662950519894775
25,39,10.42077895084803
25,57,16.692498419673978
25,55,19.63901012305938
26,32,62.658066078843916
26,43,8.949915063564397
26,42,20.025650933397444
26,56,31.70643869641553
26,45,20.31435099410641
27,50,36.35720596468219
27,51,62.618029755396115
27,38,20.852915407027325
27,44,28.3435807401755
28,39,12.654888198271195
28,57,11.110298605797661
28,55,20.663812506810263
29,35,16.7041222126691
29,46,28.813952981169642
29,49,53.754051663263716
30,33,47.56620933078267
30,34,15.107130701394118
30,54,32.90158857817365
30,36,7.840789277121162
32,45,82.78044707571311
32,37,43.421380246782874
32,43,55.51855040794046
32,42,60.64765142279716
32,55,33.551049260954166
33,52,73.20048449196833
33,34,45.13518318182454
34,56,36.518647709946656
34,42,37.0207445763641
35,53,35.505530722100886
36,54,29.99679333501982
37,55,44.56893414063291
38,44,20.006640701467
39,57,9.750199878385411
39,55,15.482801564890028
40,55,41.80887067744665
40,47,38.413365669550686
40,54,50.996310289147644
40,41,36.02177155467113
41,50,29.23073750510964
41,51,38.268611894184346
41,47,18.58245249850228
42,43,14.437229537176819
42,56,31.220374769918788
44,50,33.26936106562186
44,53,48.431082775974886
44,49,24.26188649276523
45,56,22.139128806472275
46,48,31.273036602264416
46,49,75.40611352320803
47,53,20.89003956718185
47,54,47.641452060723005
49,53,46.71420003215193
50,51,45.689349121563644
50,53,36.33700837230264
53,54,47.1037180573736
