vertex1,vertex2,edge_weight
0,7,4.549327852680117
0,1,4.54932692687847
0,30,4.5520433885515486
0,48,5.538230186989088
0,44,20.805101411496075
1,2,4.549327166920582
1,36,6.368354128619139
1,13,21.27658320194295
1,11,23.01399705896888
2,3,4.549326686836359
2,57,7.8029382446575095
2,41,22.624561470770985
2,13,24.560670509020884
3,4,4.549327406962695
3,54,5.912413931128679
3,29,6.205418550056198
3,28,14.236163218849986
4,5,4.54932598389343
4,8,10.842052614433667
4,22,17.385257595907984
4,53,22.474925700158682
5,6,4.549327455265049
5,33,14.839880057169813
5,12,22.491988536647924
5,22,28.158342585180034
6,7,4.54932593559109
6,37,9.060743900766795
6,32,10.944314093988659
6,21,14.254125122975909
7,15,1.5342087245793177
7,17,13.029308008627407
7,19,13.393393253643476
8,31,49.465512679350255
8,53,33.209933356850954
8,12,48.144574039695904
8,18,71.84945704861137
8,22,16.352240557854913
8,50,47.98358791600631
8,28,42.06839612951635
9,40,34.263328974284676
9,18,19.960826732827286
9,38,33.914399328854785
9,12,29.722004745805172
10,24,96.36324264939023
10,26,37.703990394204396
10,44,14.554737376430044
10,49,7.10003379086048
10,30,22.52991269862488
11,44,32.467675854760124
11,13,29.89068414639439
11,36,17.0767647434247
11,48,27.056131538032606
11,14,17.434692408450267
11,27,8.204353985213958
12,18,24.086591154486047
12,22,41.07224833761819
12,33,37.12416201941858
12,38,44.08942988850164
13,52,25.589294655009418
13,36,19.645227522347344
13,57,22.244099300117703
13,14,35.66376791882675
14,27,10.751759011934768
14,35,12.452164477471458
14,25,46.025691238999265
14,57,44.11486680512459
15,51,22.351248981418554
15,32,53.68489045312569
15,16,28.56887910117362
15,26,31.398401002193857
15,19,12.575108021844636
15,17,13.306431816035241
16,17,25.161270700316745
16,34,2.3591809588134414
16,30,25.497129808593417
16,26,28.493063868561737
16,45,19.142861559736975
17,32,46.587339361384856
17,37,45.013605538479204
17,21,39.23914175908433
17,45,19.594575501133043
17,23,27.221003095526203
18,40,54.2132593689604
18,24,130.34686892839505
18,31,121.10107098276043
19,26,31.177306190294736
19,51,10.9209782268482
20,25,7.898254130896978
20,42,28.04167851914858
20,57,23.576541403971447
20,54,15.123077260105582
20,41,21.52283971662333
21,38,12.11160535612088
21,33,23.723811117869538
21,37,14.015456635648722
21,23,35.534155893743275
22,53,31.574183388343368
22,33,30.548271493818454
23,33,43.33759684480802
23,53,62.52718061077598
23,42,61.12491861940262
23,35,18.838094774296845
23,55,6.612387707952557
23,45,10.22153764304296
24,49,103.22301455304212
24,26,60.26035255043859
24,40,76.17051808655664
24,51,26.475708685756853
25,42,28.213837022874237
25,35,51.699963644815604
25,57,19.30249069017483
26,51,39.827088234581964
26,30,20.819986912215903
27,48,27.441135350592916
27,46,18.214718740131335
27,35,19.928586449270387
28,53,18.364238671105127
28,54,20.146288280228507
28,42,17.77695331451171
28,50,24.67983865780568
28,43,24.67418808229571
28,29,19.295137404907774
29,54,4.545682800615176
29,43,13.164747911291812
29,41,28.42131366719527
30,34,25.432535780555433
30,48,9.914760640129293
30,44,23.631120636289587
31,50,2.176882691479923
31,56,35.48791110649555
31,43,26.61602209089139
32,51,60.313284366761735
32,40,11.49991045203355
32,37,7.558560887440006
32,38,15.02431521893975
33,38,25.71127598691366
33,53,51.792285320315266
34,48,22.73251012689095
34,46,9.80021282842003
34,45,19.060872209796646
35,42,54.77558239148646
35,55,12.448586349658301
35,46,20.746092974553996
36,44,33.408302655340485
36,47,42.68784678683343
36,39,56.080753116513726
36,52,35.288522324643324
37,38,8.151777533403314
38,40,23.981589168751835
39,44,58.03185212574621
40,51,64.34148003175473
41,47,64.2019382507422
41,57,25.995732130939626
41,52,51.923014594991265
41,54,26.623677726134122
41,43,34.49606066499949
41,56,59.3058581182084
42,54,25.98680492841543
42,53,8.834454789894037
43,50,25.846704965349318
43,56,33.245438340833545
44,49,14.83647063730658
44,48,20.376405664995147
45,55,11.14890710919669
45,46,22.09333515442407
46,48,20.66142920285377
46,55,23.11381374152504
47,52,13.846287505725035
47,56,121.7482401537106
52,57,36.66263139534957
