vertex1,vertex2,edge_weight
0,7,4.969128377109461
0,1,4.969127365877167
0,48,14.649487290451317
0,13,26.196794825000524
0,39,28.162014127614565
1,2,4.969127628069762
1,23,13.05917664111135
1,21,19.453584931163363
1,18,24.29510963269038
2,3,4.969127103684575
2,36,15.830203258062285
2,21,30.728382007047113
2,42,32.66992120148817
3,4,4.9691278902623575
3,43,6.160389684965782
3,42,17.740536735214267
3,40,19.062493982718884
4,5,4.969126335875844
4,45,13.932174758993511
4,28,16.640815763678795
4,16,22.168497580911822
5,6,4.969127943021931
5,25,10.96083228661093
5,49,17.77161714949007
5,52,23.45016430192696
6,7,4.9691262831162835
6,26,0.3672065351980344
6,38,10.598765480791412
6,12,13.173638526970313
7,35,14.794064398293452
7,30,16.281886404648255
7,29,17.022201905736654
8,21,21.1882668860365
8,36,23.354245981423176
8,55,19.984498698440046
8,23,22.10965597819154
9,37,13.457709790530826
9,12,42.21047945499026
9,22,101.58757192675843
9,52,24.568280527092845
10,36,45.39040574137614
10,42,39.06015943037194
10,55,85.0088323864612
10,51,91.25881270883009
10,41,18.372992548639992
11,22,9.41942256874692
11,35,30.931116728695983
11,14,5.61197786024828
12,22,61.603228292321425
12,20,38.732274309594885
12,32,24.810076320561684
12,37,38.20723990501547
12,38,19.694853589096216
12,26,13.379931840799744
13,30,32.524772356079566
13,15,11.351012622993549
13,29,25.87482508493786
13,48,13.886263762575156
13,47,42.88008058582939
13,34,29.572898750465118
14,22,15.029052275208644
14,34,36.083909951069806
14,47,37.448079410792936
14,35,33.18645332397404
15,39,35.5303244711003
15,48,13.840604850724743
15,50,22.285982031412736
15,30,30.248760418565094
16,43,36.65741438021931
16,28,8.347289639687283
16,19,38.283672478195854
16,53,12.811986651163284
16,40,37.80183718238188
16,24,24.31511472676481
17,50,27.581765470369813
17,46,9.534736715506703
17,57,35.384808606119776
17,56,22.37350096499968
17,26,36.79005578967658
17,38,35.02374655119513
18,39,19.70831624225733
18,57,51.639792608498155
18,21,26.532062229301484
18,23,26.72857849937795
18,42,59.10362796109393
18,24,51.659975006736396
18,40,56.709673274376065
19,31,65.65133132362007
19,43,40.28281849245579
19,45,26.907127395279826
19,44,56.270399716220844
19,28,36.34794702092216
20,22,23.36411544412996
20,32,15.330703214579922
20,33,23.603033932359388
20,35,28.995286609770105
21,23,7.219932455335107
21,36,27.456916745290155
21,42,58.41822409105543
22,35,29.594944269678948
23,39,38.66963409635848
23,51,38.353436929390995
23,55,34.85471671352015
24,57,4.1948327056152745
24,53,20.61079469025745
24,40,31.6181828458618
25,45,41.28631013249533
25,28,32.59474188882189
25,52,34.41038524911951
25,44,43.4160760471524
25,49,23.652571768866522
25,53,30.564505954710782
25,27,19.619975871807245
25,56,20.083565734745502
26,27,36.99641137617856
26,37,40.27606440434845
26,49,32.42979213919184
26,56,37.12527325597795
26,38,10.240000580072095
27,49,19.34257237225015
27,56,0.784995040867607
28,45,27.636634670733557
28,53,14.66717174314994
29,35,9.93945518920984
29,30,33.268263714353054
29,34,9.16267919749285
30,35,29.12613860570126
30,33,15.289467132998558
30,38,25.011467456905326
30,50,15.532199259948523
31,43,47.57181719970409
31,41,18.542947169327864
31,54,29.899810718603437
32,33,13.31017875471402
32,38,19.535962506321468
33,35,32.58227518374088
33,38,14.86827964622551
34,47,17.331660994394124
34,35,17.491425508795476
36,42,48.015145653509116
36,55,42.177166704419236
37,52,15.495543325737287
37,49,23.760565789642524
38,50,33.474080414854356
39,50,50.84723246401817
39,57,60.86298819965788
39,51,71.78790514924741
39,48,29.02825337768299
40,42,10.632304289921247
40,43,16.385762886220075
41,43,37.69292039610297
41,42,34.94041487132897
41,54,15.244166149333111
42,43,18.66712854189018
44,45,31.04467654071422
44,52,47.69112116029984
46,53,29.90408749129413
46,57,30.82222303604433
46,56,15.273891010594864
47,48,51.640253844895334
48,51,96.73354619684883
49,52,24.32040212280213
50,57,54.67494900519427
51,55,6.269345543811009
53,57,19.92746236389613
53,56,31.97785128058582
