vertex1,vertex2,edge_weight
0,7,5.299895257691433
0,1,5.299894179147102
0,20,21.20125495161285
0,13,23.11844643562642
0,46,24.3684967267085
1,2,5.299894458792381
1,15,11.032527803089573
1,50,14.269882844092448
1,42,17.649578389786434
2,3,5.299893899501827
2,55,23.166983847688837
2,24,31.168573425676758
2,49,33.8248512304937
3,4,5.29989473843766
3,19,10.458419357829179
3,18,18.319169860259063
3,38,21.47341565570416
4,5,5.2998930805843925
4,35,9.845191192439644
4,16,19.670280331504156
4,19,43.42860351393434
5,6,5.299894794709141
5,12,17.20875942133081
5,39,24.430104189157472
5,16,35.465904357085755
6,7,5.299893024312927
6,53,8.052470910666845
6,45,13.470307744912548
6,25,20.773212033706262
7,11,6.905660241035172
7,9,22.284832194097476
7,22,24.045769347227086
8,9,44.72654376574785
8,26,41.70896986124789
8,11,34.09341687466103
8,27,29.97155871631766
8,48,12.078395346067213
8,21,16.76276907498476
8,45,26.554177664050542
8,53,25.692837480275944
8,44,16.595136316680644
9,28,8.303354401998142
9,26,33.15103820440438
9,11,28.119760124461127
9,22,18.16398219573183
9,10,20.424706761060865
9,47,21.667223081108812
10,14,14.88438296440163
10,47,13.991193342148165
10,34,50.76135134729431
10,22,15.085651153130385
11,46,51.807127026789885
11,14,29.833850507345606
11,22,25.838491226154677
11,54,43.30006189748238
11,37,53.192829354725816
11,48,29.134402722409952
11,33,34.43851142463313
12,16,37.46727492119614
12,35,41.11859317957675
12,32,25.69977058277491
12,39,10.605714839725566
12,56,58.8459234076791
13,20,37.06457547495633
13,40,22.65658231126322
13,46,3.122290372360261
13,14,56.12120641532901
13,15,40.34969686563865
13,37,13.633333331809434
14,20,52.04060312603888
14,34,43.62270439534355
14,22,5.672549303895556
14,46,55.535916025352286
15,40,35.183883433947635
15,37,40.62943710523088
15,49,16.54209835694388
15,50,13.676324426742804
16,56,89.70402335117629
16,35,17.32757130867281
17,54,17.205622464451636
17,31,9.248313835157413
17,33,28.548731584735553
17,30,5.806738198599839
17,32,8.86580000576474
18,52,4.187674810670519
18,19,21.50617551011119
18,55,27.85720481989655
18,35,48.54315802903797
19,38,23.26447552101432
19,55,39.77097642010225
19,35,46.16475912424446
19,43,34.49872888554438
20,41,14.722592555997531
20,34,16.56763072257472
20,40,25.65046703140739
21,45,20.52500236964106
21,27,19.861587674880727
21,56,41.194710713499376
21,44,0.46373211837083744
23,38,93.76159491379123
23,57,112.84775276084083
23,24,50.48118998379304
23,55,55.718823075710986
23,50,38.77587854113835
24,55,43.99510484478379
24,49,3.695053678198388
24,29,29.919896322540563
24,50,30.806008361587935
25,39,48.59743101358872
25,53,27.852237757651906
25,45,13.256754000321974
25,56,10.035494657972569
26,51,13.873996848759896
26,36,13.862910296861816
26,28,27.433566018046278
26,27,19.3278603944731
27,36,32.795329597045544
27,44,19.516596139481354
28,51,15.993912489851365
28,47,18.748673900287006
29,49,31.72268218554053
29,52,38.22976385073439
29,55,48.71776817408835
29,54,38.297217749364755
29,37,34.11774428797198
29,32,49.48386967374794
29,35,67.6423295257921
30,31,6.151546049820509
30,39,19.849996105423823
30,32,5.259381440011183
31,33,24.297120322480605
31,53,24.651624715406214
31,39,19.880744857507246
32,54,24.619579779231742
32,35,53.62965409823429
32,39,18.804107603390875
33,54,33.64345801798391
33,53,16.320472850095257
33,48,9.44752585645066
34,47,63.244882206180385
35,52,50.96462104382162
35,43,65.2682231332786
36,51,11.264889663091878
37,49,36.9092589565765
37,46,11.160973126026128
37,54,37.45470515561149
38,57,23.35431777575946
38,55,43.64811781603082
38,43,24.149894470747267
39,53,32.78386054619603
39,56,53.44559932136475
40,41,13.980710366174817
40,50,40.72361905934233
40,42,42.79869077432324
41,42,51.38530925233721
42,50,5.594215655089057
43,57,15.879979166499412
45,56,22.845358055037444
45,53,21.501647727218618
47,51,28.814959053463696
48,53,21.65675989033028
49,50,28.159688580918854
52,55,25.966958360472585
