vertex1,vertex2,edge_weight
0,7,4.8042574110227205
0,1,4.804256433342155
0,40,10.801074322030027
0,9,19.430336548009812
0,56,25.249796141329163
1,2,4.804256686835449
1,52,9.7527991023626
1,44,10.627985143826276
1,47,11.894637737000219
2,3,4.804256179848864
2,43,13.814475045417039
2,16,15.21622006530493
2,18,19.34849200897674
3,4,4.804256940328742
3,36,18.828808412474245
3,27,27.314315431667172
3,35,32.78001282462769
4,5,4.804255437515297
4,37,8.792771068935947
4,35,15.444844009450291
4,41,20.105273963402414
5,6,4.8042569913378035
5,53,0.31177441519827537
5,34,3.2871096938742763
5,50,5.657397768844291
6,7,4.8042553865062505
6,10,8.48243031430143
6,13,15.606267305482694
6,11,20.42779118868159
7,32,7.757507421711481
7,42,11.26567673619195
7,25,12.656273347030355
8,57,18.575964234634608
8,56,23.65151361996673
8,47,27.985424215321217
8,24,13.968214358100916
8,12,16.18094853402788
8,31,10.321443000459393
9,47,36.53533119164357
9,40,8.932423107374975
9,29,31.595715177445623
9,11,55.801465014123856
9,46,61.55504414806499
9,32,51.421965729921304
9,52,34.79668545590896
10,13,13.323080833332167
10,11,28.90988691430955
10,51,42.281118592028776
10,17,29.126258004193588
11,13,31.4233500849246
11,23,41.40604012666165
11,46,64.01468191249137
11,49,37.219489748732045
11,51,39.52922619525287
11,32,31.133526028631707
11,25,31.406491618886992
12,26,13.362638244289744
12,21,3.1072198112925604
12,24,3.935131076953918
12,31,21.375864833744085
13,49,25.46838265373752
13,17,21.358036944929367
13,50,29.887200760072147
14,42,13.204116924682367
14,48,42.41211715196285
14,51,15.216316169432444
14,25,15.884833286959426
15,22,0.22213182912049442
15,19,5.990924140207354
15,28,27.751709784169808
16,18,17.975443675204424
16,43,5.276036905327469
16,29,29.871756676696364
16,54,13.657263667353781
17,28,7.575273409845344
17,51,70.80688821250892
17,48,122.83220217308605
17,50,26.424763131898228
18,36,27.68675750303162
18,43,22.050455821247215
18,29,38.40934127138916
18,46,33.860677446934275
19,22,6.1710735622613795
19,53,7.8833650378804085
19,34,5.543612203111564
19,50,7.3056774663240684
19,28,26.537527327550887
20,45,12.531321884647477
20,39,159.92171511574065
20,55,22.264207828909427
20,21,27.393462445937523
20,26,23.63602602129179
21,26,14.961890511632191
22,28,27.932291568086857
22,33,22.815186093159863
22,30,25.437388220461226
22,53,13.409138970073968
23,49,7.171543635739485
23,37,38.41637040633061
23,46,46.45070353576361
23,53,19.857968382405666
24,57,9.266467879326948
24,26,10.93026914241671
25,51,18.34562025598486
25,32,4.954986542927117
25,42,6.291159617555424
26,57,3.47509857257203
26,55,7.352325509155141
27,41,51.86285876538658
27,39,27.18429986376103
27,36,30.871696197069863
27,35,53.41617275345094
28,48,130.27365419548377
28,50,25.468336368416992
29,46,47.57988111871585
29,52,16.78439441381091
29,54,20.071501732192058
30,37,30.632874302280747
30,53,30.3588209251477
30,33,8.061803666814631
30,38,32.63839960909793
31,56,18.110502661901638
32,42,6.505729894629169
32,40,50.88426759318648
34,53,3.2979158218202267
34,50,3.230057952209238
35,41,19.30297984459925
35,36,50.291237828942094
35,46,38.173701077173284
35,37,19.8140358415794
36,46,47.20682299052411
36,43,43.07558028393474
36,39,56.39994094142202
37,46,43.908501622856114
37,41,28.816240424627548
37,38,30.69332260574855
37,53,39.83156767732245
38,39,89.28340223669568
38,41,23.78409564769728
39,41,69.31728702522992
39,45,147.8621769333155
39,43,96.45668262698173
40,47,37.12943256873412
40,56,35.284962644754614
40,42,53.99732823813759
42,56,79.21805885020024
42,48,53.01953185064667
43,45,60.030319194349545
43,44,35.93238534872837
43,54,14.332809773650228
44,45,31.310529096187725
44,52,20.222558115538202
44,55,21.319330620276638
44,54,26.048316639921214
44,57,25.200850279794206
44,47,19.404875041639812
45,55,15.350038676403228
47,56,37.51392472710324
47,52,8.82216140349514
47,57,29.099806668309853
48,56,101.96342855539686
48,51,52.92203354746168
49,50,19.676568363388355
49,53,19.382063455930858
50,53,5.813789365286604
52,54,23.683059876664284
55,57,9.721339880708841
