vertex1,vertex2,edge_weight
0,7,5.099473182624815
0,1,5.099472144866969
0,33,15.634383869041597
0,12,20.08480235361349
0,24,26.030442071580545
1,2,5.099472413937116
1,46,5.460609593000521
1,19,11.171715600543529
1,22,29.202848312434025
2,3,5.099471875796824
2,14,23.556455461226015
2,45,29.531193341798808
2,49,39.5779454258158
3,4,5.0994726830072645
3,20,15.289148746260187
3,45,23.56533356376337
3,18,25.043696609848148
4,5,5.099471087847762
4,28,1.6391067394013041
4,44,10.125788291654155
4,56,14.115046970143698
5,6,5.09947273715077
5,29,11.347900214158031
5,26,18.227982561530844
5,34,18.39810908549385
6,7,5.099471033704272
6,16,13.817079389964505
6,48,14.647158612740968
6,57,20.64415372768186
7,37,7.012840409364498
7,11,21.046978798041913
7,52,22.452294793135795
8,39,5.958329218047074
8,23,16.58362757173325
8,19,41.40405179941377
8,46,39.188971258005814
9,53,29.676393246800824
9,50,27.25875757342354
9,44,33.73840207313459
9,18,9.174415912988275
9,20,39.31866421446485
10,26,22.08703683434228
10,29,17.575960437518297
10,28,30.0587999431239
10,53,54.8364601712112
10,56,33.5055809013997
11,52,33.36718573632714
11,37,16.76806188962807
11,40,32.66186084092335
11,42,23.325139966670356
11,51,25.780412526104044
11,24,26.79698574277445
11,41,2.3011736583284685
12,42,22.09117979846521
12,41,19.87510180898933
12,24,34.95811236854562
12,33,20.456146496337947
13,23,93.15695785593823
13,49,16.57438097018448
13,14,53.48341111274387
14,23,82.52873502347028
14,46,58.89954604729894
14,22,44.74181460782288
14,32,29.072807381291106
14,20,21.672016693681027
14,30,41.15350808257565
14,49,41.05525313223185
14,45,12.841214412274887
15,36,19.24549151283858
15,37,32.27762812327932
15,54,13.360024258121744
15,16,30.381304956634487
15,57,3.904331893415443
16,25,11.75154795546729
16,54,31.031653881150973
16,38,9.815817475509265
16,57,31.121123054886326
16,48,27.751748761051026
17,19,44.789541323034285
17,33,42.21130705866822
17,30,25.01395110690702
17,22,24.044851413054772
17,24,15.064617304163287
17,21,25.392454300471044
18,50,23.133341541949953
18,43,17.562223975202564
18,49,42.41796757618291
18,20,40.21048949795588
19,22,35.635257038682056
19,46,13.309547057518124
19,33,47.82612287188491
19,27,35.79925088834759
20,32,39.84019468807662
20,28,55.726686157574576
20,45,10.990991955882707
20,44,53.21557410206568
20,49,34.663472551179105
21,55,32.6092633536217
21,32,18.52427107872252
21,30,11.679907535683306
21,24,34.317710142825305
22,46,33.7121537519381
22,30,10.27718840326347
23,39,10.625356920614236
23,46,41.07675701220254
24,33,41.38730438801604
24,41,26.087899980881275
24,37,29.250879256878058
24,36,35.269197885003344
24,55,42.088458631048965
25,26,68.79992250453115
25,34,55.08676734567027
25,38,8.052240663342763
25,48,36.16212502448383
26,53,76.69734317921728
26,29,16.7027741279671
26,34,36.50090121332546
27,33,48.32108133795319
27,42,88.93051256133592
28,29,40.60011432813856
28,56,12.555702199211341
28,32,70.39043053923623
28,34,54.57199820624695
28,44,9.469335529113538
29,34,24.22330643080675
30,32,20.402955060972282
31,52,9.5040082626287
31,40,1.6950934892948974
31,51,19.058187912507744
32,55,40.71377556624801
32,34,65.56646661366477
33,42,41.389797289660116
34,55,37.22208483368989
34,48,27.661811686164594
35,43,31.871909235770183
35,49,19.423297281636724
36,48,30.562348451729402
36,55,23.239976354136257
36,37,27.200758431614542
36,57,16.783945525486814
37,52,28.455187652346332
37,54,32.49684402466093
38,52,65.80264942403454
38,54,35.96089074876235
39,46,39.05455200783622
40,52,8.544800439296134
40,51,18.667362459313956
41,42,23.018052445093797
43,47,5.079362474989117
43,50,18.630625433653606
43,49,40.99282661705406
44,56,10.012605722695413
44,53,22.581359575074845
45,49,31.407578477518467
47,50,15.337832558838157
48,55,32.85488579070178
48,57,22.619927034219742
52,54,33.53097921925006
53,56,21.68860064721021
