vertex1,vertex2,edge_weight
0,7,4.971942555828493
0,1,4.971941544023505
0,38,8.593419828307301
0,30,9.10323945483111
0,20,16.082636941155382
1,2,4.971941806364589
1,29,20.334371548537693
1,50,25.966555178766065
1,14,33.45580743526893
2,3,4.971941281682424
2,24,2.1232039148508934
2,14,20.848526552018264
2,31,27.116905126722134
3,4,4.971942068705672
3,11,17.830793311794235
3,26,19.637476660299523
3,45,21.141719667857725
4,5,4.971940513438858
4,55,5.368423254606061
4,25,8.39742214079104
4,37,18.129282803103155
5,6,4.9719421214951245
5,33,4.962915999865622
5,53,20.845381051287394
5,12,21.77367268663947
6,7,4.971940460649419
6,39,3.0570927210829333
6,19,11.052127720646599
6,51,28.783596684615972
7,15,14.627227442401708
7,49,14.70949749021507
7,23,22.70016226877509
8,31,52.51821367471161
8,21,42.933978855178275
8,40,16.408310194257346
8,52,38.14312570195213
8,26,44.32257043593351
8,22,32.602384776577395
8,37,33.502974939544345
8,9,23.397856495621053
9,40,22.83015230934407
9,53,12.859234188323484
9,12,22.003598842323512
9,55,36.21073981704269
9,33,27.804607933207336
9,37,37.449123151621194
10,13,66.69930983045444
10,16,13.408285651200629
10,18,13.135580818403266
10,47,21.671640485716683
11,41,17.22988945572421
11,42,60.81208810857731
11,24,32.48349450838133
11,45,38.07594490432855
11,26,17.4444723894957
12,47,12.98035992746897
12,55,25.65239402680367
12,33,22.008548327632138
13,27,22.71562836619338
13,18,78.12440222302563
13,47,48.37729524104881
13,25,15.702087378574348
13,55,19.754593463668343
13,45,28.971963505042623
14,24,20.305285973013348
14,50,10.371440501751676
14,44,32.46055880835426
14,56,58.25258448170818
14,35,38.236129314775766
14,34,53.15763652249265
15,57,30.168571437987403
15,46,29.48438788142667
15,49,29.313384961083784
15,23,24.732123383051526
15,38,35.398328690287784
16,28,18.088877952749353
16,18,17.880531311380576
16,47,27.511001635012263
16,33,23.016975735134697
16,48,9.605299627054725
17,54,14.805025122074
17,30,31.64223703132802
17,20,35.85936521560991
18,27,99.15409825550324
19,39,14.098825370405374
19,32,43.75974839404998
19,49,35.74970972885604
19,40,35.39665249547521
19,33,47.798578326717845
19,53,33.48148306021236
19,52,38.14000992618191
20,54,39.143672699643844
20,30,19.64286464351697
20,29,19.24603321126846
20,23,40.84467214994234
20,21,40.949875635027766
20,38,24.59207688604069
21,29,38.956662360805076
21,44,46.061612738489146
21,31,47.846329556839216
21,52,14.747635739739417
21,23,25.803590889266598
22,26,27.142737760216384
22,37,7.663274987376358
22,45,17.560377870244952
23,49,30.031837100015803
23,38,35.18362130828417
23,52,26.945141951169443
24,41,29.786066256963704
24,31,25.059587370868954
24,44,26.698931687111273
24,34,36.85421999601506
24,26,38.59527923360995
25,37,14.806158031802065
25,55,13.139008840775807
25,45,21.450507099158763
26,31,33.71705916455777
26,45,31.26291938512043
27,42,56.49411781917621
27,45,31.38687996584857
28,48,13.846577619416534
28,32,41.25101609783195
29,54,42.480488143947845
29,44,34.741165791201176
29,50,42.494723871159756
30,38,10.330986479715047
30,36,24.98631758870952
31,44,3.451144019326177
32,51,62.88529126969559
32,39,38.32453920640823
32,33,41.15070050364289
32,48,32.980369288844365
33,53,25.802178476135033
33,47,22.69612339885204
33,48,26.826170937482566
34,41,10.840556557766247
34,42,51.568719192211375
34,56,7.170607470895793
35,54,42.70715440547385
35,50,29.037768987902496
36,57,21.545607720586183
36,38,22.596073204436475
37,55,23.290649591214677
37,45,18.991850732748627
38,57,32.55346682094658
39,51,27.357739979534777
39,49,35.315411507398935
40,53,19.135499332525356
40,52,28.446795507955162
41,42,56.50716574645281
42,43,10.680956238179235
42,45,63.60139793311501
44,50,36.929396088494826
46,51,42.839521403108144
46,49,40.23640731835357
47,55,31.95377341324119
49,51,18.19869404006077
49,52,38.62158222398131
50,54,53.5121770747763
