vertex1,vertex2,edge_weight
0,7,4.882925155223693
0,1,4.882924161534008
0,11,8.63584089103922
0,10,9.313285093802799
0,32,26.46235569956496
1,2,4.882924419178151
1,17,15.816167620238117
1,33,20.48849854161631
1,40,24.65570247077215
2,3,4.8829239038898695
2,49,11.930127123249472
2,30,20.934601738309986
2,25,33.30140742632666
3,4,4.882924676822293
3,16,12.601233488943757
3,27,14.410714045139894
3,43,17.27303571332332
4,5,4.882923149400896
4,55,13.796470340067486
4,29,21.523290254719942
4,23,25.865571591613538
5,6,4.882924728666607
5,19,8.161851287981598
5,20,16.79387514756558
5,50,18.249476859502703
6,7,4.8829230975565965
6,26,15.265863100817597
6,31,16.934443040764386
6,53,25.861771060628584
7,13,0.7575729642326007
7,15,8.808403619516918
7,44,8.97152986445004
8,31,28.95225316894243
8,9,50.691338789334516
8,34,104.58132396085948
8,36,33.2907336333604
8,26,35.97974267645298
8,39,28.24513981014403
9,18,25.47310177728396
9,36,28.751428512402747
10,12,35.492849945094974
10,37,41.99746892522289
10,33,42.181955250886354
10,40,34.10912617392246
10,11,3.7386350406056277
10,17,38.70054441094732
11,40,36.08977826466871
11,12,36.284618068520196
11,15,35.79407893710989
11,32,25.11535388617302
11,44,33.963525123812026
12,15,18.680850639385678
12,56,56.47601108676252
12,37,45.710173499258424
12,46,17.4841808183863
12,53,31.152431683168466
12,21,19.17402031184373
13,36,24.08290731366359
13,21,9.028007281460384
13,14,11.935536538894251
13,15,8.197780671588413
13,44,9.380443315406072
14,36,17.613522135453028
14,39,1.8308946458105972
14,21,14.680547780782755
15,21,6.202827701852436
15,44,12.109189187772174
16,27,26.31409543401231
16,30,21.016669238229664
16,43,22.889405082656925
16,35,43.65710998943383
16,25,9.953613013070127
16,41,50.15562995990904
16,42,49.26434804990325
17,49,75.52330637742244
17,47,33.61806075688791
17,33,26.81678869938769
17,40,8.839661955748022
18,28,8.930033027811128
18,36,24.087933742585868
18,44,33.74418650713172
19,50,22.19462262277637
19,34,65.6460480914905
19,52,21.16637583189014
19,23,18.937392375568237
19,20,9.023756153615551
20,45,34.37450050907184
20,53,34.633467257002714
20,52,21.92548418907712
20,23,21.479901965360135
21,39,15.54018405894492
21,46,21.196057681849304
22,57,6.292096993126566
22,45,16.980390621500135
22,48,12.941979752869006
22,23,41.08791341680906
22,55,40.07071340852772
22,54,12.79165760975283
23,45,39.735364184803245
23,55,34.00957445571095
23,29,14.772262112924908
23,34,70.43209185962209
24,35,5.533914147883614
24,42,13.714640875284056
24,51,6.176541863666983
25,30,16.067852000271337
25,35,46.07968488162424
25,49,21.6023140669851
26,31,32.197957892153696
26,46,15.093482005422869
26,39,33.99323469268768
26,52,31.151374785020337
26,53,13.494360135990288
27,55,40.203288128911765
27,43,25.581329805472315
27,41,44.78656467446614
27,48,17.757048089313002
27,54,16.028640170452658
28,32,35.5792783315288
28,47,101.09661615662212
28,44,36.966397421214985
29,34,70.7285835364126
29,38,22.290829946900416
29,55,23.417448836298654
30,37,53.645144724483096
30,43,22.465287269430384
30,49,12.431927634135645
31,34,75.96111172954856
31,50,34.25063651165086
31,52,35.06682951418925
32,40,53.85887723826285
32,47,67.59358808692654
32,44,29.50546009595657
33,37,14.074031966805189
33,49,55.15369836297814
34,50,59.9766476161424
35,49,65.69616424273461
35,51,9.163691450229614
35,42,17.68910628473216
36,39,18.00864760421589
36,44,27.232968617626316
37,49,55.85669009076648
37,56,43.914197642231
37,43,53.62874944284812
38,55,19.89081229017071
38,41,77.63317777308555
39,46,30.359578567502084
40,47,29.336946222065652
41,55,64.25907925719545
41,42,6.433291274314418
42,51,18.231794333599353
43,48,15.182574800385467
43,56,31.82426010797581
43,57,23.516932097709372
45,56,7.0339941254061324
45,53,46.756546818304074
45,57,12.876131743855598
46,53,16.573742475063707
47,49,103.99384612571141
48,57,15.31405040728654
48,54,8.703848627863687
49,51,74.46254707967827
50,52,8.117843657675312
52,53,27.41916028362357
53,56,47.85163002315466
54,55,34.83113366178871
56,57,14.02021981548331
