vertex1,vertex2,edge_weight
0,7,5.079172103755765
0,1,5.079171070129247
0,34,8.104862979060004
0,32,14.082326864603454
0,38,15.057829483416514
1,2,5.079171338128223
1,42,21.331032139907
1,51,26.254834697184847
1,8,27.089310368017454
2,3,5.079170802130275
2,47,11.656690757157047
2,27,23.307204279354966
2,36,24.628571063461738
3,4,5.079171606127199
3,21,19.895627936448545
3,55,20.169699462088637
3,54,32.8694728668658
4,5,5.0791700173180505
4,50,11.39417783827538
4,29,13.518910625966562
4,39,28.566988549782568
5,6,5.079171660055158
5,15,22.704670045291778
5,37,25.459546201055815
5,39,34.647945071281335
6,7,5.079169963390106
6,14,16.475679972089313
6,30,29.08661221780983
6,52,36.69368538476944
7,9,13.86755011459104
7,43,18.25951204395027
7,22,23.57304339178141
8,45,4.565591524647609
8,51,6.07777103643339
8,12,20.5680492000575
9,25,44.06759815995487
9,14,55.41653696555968
9,43,32.086536471980494
9,22,35.94336578987433
9,30,23.977743986957517
9,23,25.357722380995746
9,57,27.499213721561485
10,12,50.75990488170486
10,49,10.568478964259633
10,16,22.75129215512687
10,26,20.074759630191085
10,33,9.063134611844571
11,43,14.120698067460271
11,13,7.934753752826488
11,25,16.57177391094493
11,22,14.161300042836729
12,51,24.84539684796788
12,45,19.133388692824067
12,19,16.328684390767574
12,16,28.86131284007005
13,25,20.61218350975307
13,41,42.205492591581695
13,49,54.21409191876708
13,43,21.513805136143734
14,39,69.24890543705006
14,28,51.44799887263736
14,25,83.99042060042642
14,52,20.33194501312366
14,37,39.57857210240408
14,30,43.86755246331911
15,39,39.70162328714064
15,37,34.88798563400092
15,29,54.31541433770674
15,50,35.34414855818238
15,24,55.475346720090755
16,26,18.794950275417946
16,19,16.5087915515136
17,46,51.36549840191301
17,36,16.721590365642246
17,56,44.15944806105642
17,20,15.724157903167844
17,47,31.747572669357623
17,21,53.67041527258429
18,51,25.476559518023993
18,42,18.19874533334871
18,46,32.925738958301146
18,48,14.9213590982935
19,26,29.940505640169533
19,45,10.879202444538167
20,46,64.66972241421095
21,55,9.280866611119983
21,54,51.03632942839481
21,56,55.51265183917695
21,44,15.318716618464057
21,40,40.779447404599296
21,47,38.9162695540931
22,25,9.053395809413917
22,43,14.998135190801017
23,31,12.29031447235714
23,57,24.82057104668647
23,30,18.700907389247885
23,35,9.800464121835335
24,52,18.643437375183336
24,37,21.17522620608928
25,52,103.00861828988111
26,38,10.140869268992446
26,45,36.00830058719656
26,34,15.303615815434664
26,33,18.89199484670325
27,46,30.234043496118236
27,42,10.57700940176118
27,40,48.40842702453597
27,47,34.62049486205296
28,39,44.93919186577068
28,53,22.149370415481226
28,30,14.601001576260188
28,35,9.388989563561726
29,55,30.946049208358847
29,50,23.394415426994644
29,54,43.73414264961921
30,35,13.855333030901777
31,40,32.28199687605754
31,57,28.10850893686504
31,32,45.12810575115875
31,35,15.89838227319022
31,53,18.329420421327384
32,40,53.56755914377594
32,42,57.6442032010646
32,38,5.728384238778138
32,57,34.78276777171861
32,41,31.448601423980776
32,34,17.207589407237943
33,34,8.769945921676486
33,49,11.076465859136515
33,41,31.71009425018667
34,38,15.240520306115048
34,41,27.037781561127638
35,53,22.301491767711983
36,47,18.69766266716106
36,46,36.14682223298732
37,39,60.094129607146364
37,52,25.577202895626666
38,42,56.91881531831467
38,45,41.835990101713556
39,44,33.22284324905916
39,53,43.424486251798626
39,50,17.722067703402928
40,42,54.24547913846685
40,44,33.13465516930195
40,47,50.17869996194837
40,53,22.562621269635073
41,43,26.912433020879376
41,57,15.546136778122962
41,49,36.9784632358972
42,45,40.5591213315494
42,51,33.63384429923398
42,46,33.25150413677954
43,57,32.246425580340514
44,55,15.884735801500415
44,50,38.78502587933905
44,53,37.96319745228515
45,51,10.559782955728798
46,47,38.382656512448435
46,48,46.71429774480322
48,51,15.206339679133517
50,55,38.81586245912127
54,55,46.97417992294663
54,56,12.829876053866073
