vertex1,vertex2,edge_weight
0,7,4.7913806750075345
0,1,4.791379699947423
0,19,15.924602585513234
0,28,28.000489149044903
0,57,34.97021624793817
1,2,4.791379952761284
1,40,5.967697019578605
1,29,20.536583743231017
1,42,28.236156039225968
2,3,4.791379447133564
2,52,13.55185311649317
2,24,23.082905322760496
2,17,26.470733277127827
3,4,4.791380205575146
3,10,4.361169083036753
3,35,9.447675206286853
3,56,21.50208832263153
4,5,4.791378706789656
4,34,16.181186161228073
4,46,23.981113380071623
4,56,31.53014415997375
5,6,4.791380256447488
5,21,13.022101614330357
5,45,14.362183945463252
5,25,20.277169238465877
6,7,4.791378655917328
6,47,15.60952277317853
6,33,25.215160531511344
6,15,30.67388376176006
7,23,14.542667605372614
7,49,14.554292431593057
7,14,27.710743609269908
8,57,44.08116881620924
8,28,89.2169635532526
8,23,41.608482590264664
8,14,40.4604032233879
8,11,57.96666041143408
8,30,44.192260881774175
8,49,42.60250320562847
8,43,43.241748859068636
9,20,13.883546183221299
9,41,24.19035031781093
9,12,28.887585291217864
9,18,35.93672426718127
9,42,30.28323107048578
9,50,24.24288724570435
10,27,26.21801839195347
10,55,24.12612829930824
10,17,20.805640282808557
10,56,25.85867319202116
10,35,6.3663391504327524
11,47,25.18301538152399
11,30,14.046472123046465
11,54,18.27918421929644
12,15,33.53192190042175
12,42,24.446736304320094
12,19,59.13162361967404
12,23,55.477410846783016
12,18,25.979881513266225
12,50,6.889575134828084
12,26,25.4513192499688
13,39,2.3423304349939533
13,27,20.251881726421377
13,36,43.37660867045517
14,23,13.182127933826495
14,57,5.6114806315440235
15,33,29.829141907001056
15,49,42.57176484304548
15,23,51.71871740549394
15,18,16.228786931689562
15,54,47.2744646072206
15,47,46.139913627502516
15,26,13.851882740008943
16,29,12.752602846679412
16,38,7.508032253829019
16,24,42.08962142656981
16,51,49.37501817299331
16,48,42.50878888440015
17,39,43.12855200989132
17,24,44.430480882785375
17,52,39.63589443492866
17,20,30.730742733393853
17,56,35.37175599690995
17,35,15.38956494158557
18,44,26.39715439452524
18,33,33.67319452106616
18,41,36.26851253370353
18,26,2.7267544858983346
19,22,30.09315293001365
19,28,13.992750192708748
19,42,54.55467785965221
19,40,48.634287086317066
19,57,34.890185225787626
19,23,47.24072638690427
20,42,34.63616772411395
20,52,37.33025820415132
20,41,29.578014334413993
20,56,36.0750270918981
21,44,25.821076422010723
21,33,27.8299826365299
21,45,27.217160785601333
21,46,23.106503287448604
22,40,29.634619554555687
22,37,7.857400453218456
22,28,22.29107828190959
22,48,15.722683898550137
23,57,18.150009543746805
23,49,24.542943829990598
24,52,22.31330468740688
24,39,60.012415351956754
24,38,34.625731042666736
25,33,19.522783351307947
25,47,35.79048069702017
25,45,10.612380386845151
25,53,39.13344631676092
25,31,32.95731501026558
27,39,20.926833086884088
27,55,26.917349554637727
27,36,28.32493305226232
27,35,26.224256976554017
28,37,27.16478820001397
28,57,46.961129157356375
29,52,35.60911688173027
29,38,15.216585527550063
29,48,35.00726670279017
29,40,23.6946587919851
30,43,6.874579603542926
30,54,9.875402028396971
31,32,49.65201782008883
31,45,25.881737818191322
31,53,9.986060023524487
32,53,58.13498785128103
32,34,41.220726251156655
32,46,25.484158345168186
32,45,50.79949256021519
33,47,36.6218502859826
33,45,26.548387018942886
33,44,35.134356568390636
34,36,56.83172936770755
34,56,40.85090066588394
34,46,32.120652831530386
34,55,39.48407909856634
35,39,37.322764339165396
36,55,25.9843181894312
37,51,7.509506717955662
37,48,8.908140980891883
38,52,31.88311973981187
40,42,28.6069254556189
40,52,41.767323299631876
40,48,31.703143650641625
41,44,20.016645728574556
41,56,21.95374669568466
42,52,43.52855513905817
42,50,18.521987198544608
43,49,16.83177517061156
43,54,3.883272717266099
44,56,37.99570663015302
44,46,40.60644999128585
45,46,40.925380369083804
46,56,52.48200318293215
47,53,61.11811225490919
47,54,35.7618446141597
48,51,7.166920908198902
49,54,15.184931585981301
55,56,34.64788497078346
