vertex1,vertex2,edge_weight
0,7,4.998971822258658
0,1,4.998970804953134
0,53,18.816078252273993
0,17,27.765025671998348
0,12,28.389966354378643
1,2,4.998971068720398
1,50,10.532812000447827
1,9,12.301984796157528
1,29,16.325646229659245
2,3,4.998970541185874
2,38,17.06773264268146
2,15,17.547975932118113
2,32,26.26816692138667
3,4,4.9989713324876615
3,25,7.457258116680476
3,24,14.640005199568535
3,37,25.926150620408883
4,5,4.998969768765859
4,55,4.201334866110589
4,43,6.649610023456788
4,37,25.275072175153717
5,6,4.998971385564097
5,23,10.116219726261301
5,13,12.782196164061462
5,42,17.062817952087475
6,7,4.998969715689437
6,11,10.064899710897967
6,26,14.779415228079088
6,28,20.228291243067353
7,39,17.22545343459898
7,40,17.568085354552068
7,19,20.608341086463444
8,54,69.40740449833052
8,10,89.10866976476011
8,49,114.73681780961205
8,15,19.830307443926056
8,29,14.466845864814017
8,50,20.610106918027373
9,50,14.464819247485654
9,53,43.44237307468899
9,16,50.50455041301836
9,38,43.56477131138464
9,15,25.85577505672541
9,29,12.211224809281607
10,41,17.48354454533354
10,49,28.427634002782742
10,25,25.987984133113194
10,27,10.130396362612201
10,24,25.011310126123927
10,15,70.8134978848462
10,32,45.58223697730506
10,38,50.78519341745796
11,23,31.041483075634343
11,21,25.75576308199897
11,28,29.360327345671827
11,26,18.018763287255716
11,31,32.4326710394107
12,39,28.82381607315136
12,40,38.58440219328945
12,17,1.8573655042552784
12,18,27.170017905383
12,53,35.284474764809964
13,55,41.738344188064886
13,34,50.818040454864146
13,23,22.898190496483373
13,42,6.410291577227387
13,43,41.18510420611579
14,56,122.27023547687595
14,31,48.280002586264814
14,43,73.05263637912175
14,42,35.241515845605
15,38,31.764398350749158
15,29,22.23549408332153
16,33,41.24573326128249
16,34,34.78541734048408
16,22,46.579803106732896
16,45,43.66987625259787
16,46,23.283175969397764
16,35,24.45345158486825
16,32,25.121316041344134
16,38,27.51458477068326
16,53,59.86402999177936
17,39,28.63549298504891
17,44,26.82828723499755
17,53,35.675264104970154
17,54,59.13164090315858
18,40,30.258470699802867
18,19,24.881200348386752
18,51,16.144110176473703
18,53,40.42285284867857
18,47,17.88475292224464
19,28,9.695224252116574
19,47,30.732793748956073
19,21,28.6799877548192
19,40,8.251300150598725
20,44,36.70603135777591
20,48,24.13636285742065
20,39,37.042920829589754
21,23,37.6680305946707
21,28,26.33758809669955
21,33,23.841004439746467
21,57,15.56847287595346
21,47,16.91777521342927
22,51,1.6141354464265347
22,45,11.447752014593599
22,53,36.02621251270054
23,33,40.545068707856714
23,34,40.5221700464622
23,42,26.863564992428124
23,31,31.815520434505583
24,36,22.660785461704304
24,25,7.6116231158169185
24,37,27.940821979710517
24,56,24.293228375739808
24,27,20.777441476073776
25,37,27.696258343276586
25,32,33.34416312998284
25,35,35.038040040564375
26,52,27.174307553579432
26,28,30.34350471222446
26,48,68.30445072335448
26,31,35.78288878620109
27,41,10.416575530116715
27,36,24.82164163886645
28,52,17.81677203456551
28,40,13.91612996950507
29,50,8.954624381104816
30,55,36.50906165421549
30,37,32.70144342260564
30,35,10.629589848370893
30,46,3.0704840746378363
30,34,19.385333682618537
31,48,104.08586134411902
31,42,36.65493839353337
32,35,30.08843842338077
32,38,10.262373350548323
33,34,19.982796359668264
33,57,10.44119019824719
33,45,15.56390723335486
34,55,40.144870628963176
34,46,21.860255834895714
35,37,27.359716623516515
35,46,8.17415002538714
36,41,25.558833902968043
36,56,11.611885769799933
37,56,30.000686838540403
37,55,29.366742444029164
37,43,31.47874242189401
39,48,28.550047647161104
39,44,20.712248769202677
39,40,27.925762781226776
40,48,41.20677946643775
40,52,20.246610099272363
41,49,13.40604443462132
42,43,45.63523683136978
43,56,53.09709588745588
43,55,4.211414610695342
44,54,70.02863426349886
45,57,10.799966204381379
45,47,10.228014281529376
45,51,11.462961018647334
47,57,10.820069651262925
47,51,13.938236275772438
48,52,41.9540722819647
50,54,49.86745866585957
50,53,49.15007137611536
51,53,36.69160074354278
53,54,41.284732436634826
