vertex1,vertex2,edge_weight
0,7,4.81715554806212
0,1,4.817154567756746
0,34,6.915420626282222
0,51,11.34336738577922
0,12,22.939990934588298
1,2,4.8171548219306
1,30,2.248335520971794
1,55,5.488973872558647
1,23,18.208474561386023
2,3,4.817154313582894
2,43,27.412814695268214
2,23,30.067690712187066
2,13,38.497420765626835
3,4,4.817155076104455
3,10,6.086159078078173
3,9,20.322685916967075
3,43,22.864240525546755
4,5,4.817153569256361
4,14,4.449396590148005
4,36,10.294987489071875
4,32,20.63647722586525
5,6,4.817155127250461
5,18,9.899147291589212
5,31,15.166072683015544
5,17,16.784456556101592
6,7,4.817153518110369
6,20,8.77469337508232
6,53,12.635322826075598
6,31,33.52754923844334
7,37,13.357119101199043
7,21,13.429747236526664
7,57,18.342685420062253
8,33,26.892147606697783
8,24,31.884684104988445
8,10,34.985084263317
8,43,36.50982977934899
8,48,9.16253700286123
8,27,11.716542704999915
9,45,27.09946272220867
9,40,38.42399587722364
9,10,26.39798772865235
9,24,20.19154877892665
9,32,20.70915953110375
9,14,33.657172815679466
9,36,29.517337961992162
10,43,16.81009665728547
10,24,35.242763858767205
10,40,27.5111350532012
11,49,49.042264377593476
11,36,41.393691200814196
11,33,18.444568729376766
11,56,40.70630049740328
11,54,45.610562393939404
11,21,64.03890018085829
11,12,59.99440526895476
11,20,55.75338715311376
11,31,38.69320344476073
11,53,57.160324994482686
12,51,17.307152605079526
12,57,14.07000818045918
12,54,43.3903624190169
12,21,18.15597542040459
12,50,42.46383585621798
12,34,18.12153851507301
13,23,14.956163017923199
13,42,15.37039792695465
13,15,42.23018381205685
13,30,20.996397148033708
14,49,21.954888224177996
14,41,16.45592799624657
14,45,37.62763321951628
14,36,13.180015304758326
15,16,10.07659103842858
15,35,27.82921068424772
15,39,26.76481135663833
15,52,25.387546948460685
15,42,43.653563994575435
15,30,35.21570908303843
16,42,44.75954978991591
17,18,19.166486785869854
17,31,4.932374318622446
17,26,29.582595903617143
17,20,37.3137660495448
17,44,32.973988174329165
18,49,27.884492918521442
18,31,20.099754925303237
18,26,25.7677884992556
18,22,25.55672245696515
19,42,119.03074780574067
19,40,16.67290554473046
19,45,45.5002436650045
20,53,11.083344170748834
20,31,37.430618907886156
20,44,56.262505648079625
20,38,42.58177908096186
21,37,21.353111918248086
21,53,52.02192138064951
21,57,4.9565755691069215
22,26,28.460367261810678
22,28,10.327393666649549
22,25,20.327961827600358
22,49,32.87287304964265
23,50,27.793630752449015
23,43,55.90619669164937
23,42,29.476102994271834
23,27,42.828043997559234
23,30,20.21310232400923
23,55,22.64495446648342
24,33,27.208379539867696
24,32,2.6619630500539597
25,45,68.47881330057069
25,41,27.164724356885422
25,49,29.451290334076393
26,44,7.93173514174718
26,46,6.823455558396493
26,28,26.70753813688771
27,50,29.499560467377716
27,54,17.589034926331756
27,56,10.762582158087584
27,48,5.012837106025575
27,43,43.32523627628141
28,46,24.979318519580755
29,37,21.394060489191833
29,57,36.875959089353934
29,51,41.815192365800826
29,47,8.686842012841439
29,38,49.941262438093766
30,52,26.1547765504718
30,55,5.14669732357297
31,49,42.0957232618558
32,33,27.726478099597585
32,36,13.640062769597382
33,36,31.2818938404702
33,48,25.706451488169797
33,56,31.97063874608718
34,51,12.886796910479353
34,55,40.13365798919357
34,50,38.46841846139124
34,52,35.27541664098134
34,39,37.33662727099802
35,47,76.28663124674455
35,51,49.45491017372867
35,39,9.468415699019918
36,49,27.97802108250164
37,38,36.512110918174784
37,53,48.716726641667535
37,57,25.05532764548817
38,53,33.64172610465466
38,44,95.78845081817958
39,52,10.081661075422685
39,51,44.473528531733194
40,42,103.91002720491605
40,45,45.71074002573707
40,43,34.403860503869154
41,45,46.35230844232031
41,49,14.27409287328963
42,43,72.39618622363159
47,51,42.67854592786424
48,56,12.660026440261209
50,55,24.553633307128962
50,54,15.429996272910918
51,57,19.905594491227852
52,55,24.48022846075386
54,56,8.04932223440873
