vertex1,vertex2,edge_weight
0,7,4.85120088822824
0,1,4.851199900994538
0,31,4.332957887835216
0,36,7.338954576958593
0,19,18.246242153382564
1,2,4.851200156964771
1,52,7.909052873126862
1,53,14.734366709675024
1,54,16.746471197253594
2,3,4.851199645024307
2,20,0.9235192568059383
2,24,16.69238333308884
2,33,33.11313356700909
3,4,4.851200412935005
3,44,4.575036997510889
3,13,10.488251497119334
3,28,13.76705052385989
4,5,4.851198895437234
4,16,10.634883507180657
4,38,26.377966247178662
4,55,27.01165896752009
5,6,4.851200464442487
5,49,16.62519167395234
5,29,18.929866472375185
5,9,21.822269163551617
6,7,4.851198843929765
6,32,9.862891336347671
6,18,12.517432517430816
6,21,31.520951454000112
7,14,7.385549004892206
7,34,15.377945488335829
7,30,15.86625013722047
8,47,15.710751815768926
8,54,16.993321810789396
9,37,8.246263549245173
9,39,19.515666584448415
9,40,57.140390859466976
9,49,24.161233247438116
9,32,42.68237436004054
9,18,41.04458951504571
9,12,32.86314157341515
9,29,24.932664288513667
9,25,31.77437942386414
10,14,14.708494824200102
10,30,7.409622578201309
10,48,19.911996232926853
10,45,16.360185299553123
10,15,21.830645605496283
10,32,45.883961927412365
10,21,35.845898440768764
11,47,43.549694804839994
11,23,39.9040478981547
11,31,24.08843663020533
11,19,4.662264144824134
11,36,18.207411565801312
12,39,32.22720600655304
12,25,8.39435422113508
13,44,14.575287870911007
13,28,23.052739853147376
13,26,11.099941722412904
13,38,25.449668286354882
13,55,43.20343924003076
14,21,31.769544639481833
14,34,20.51152151562719
14,27,19.100103985101068
14,30,8.52813242534148
14,23,27.899652753006727
15,45,6.993180671269752
15,18,41.37744302831357
15,39,86.66922482241057
15,32,40.934219918469445
16,38,32.684934150256105
16,55,17.31491198419115
16,25,62.52279129285642
16,49,50.47500621877384
16,29,50.27012230809169
17,24,26.182058277474624
17,42,14.077272754401694
17,33,7.028041125440499
17,46,4.511284613904374
18,37,36.45844997799534
18,32,3.2926820720693195
18,39,50.60987017571697
19,23,37.37050761734903
19,36,14.208042500027114
20,43,45.47388037835741
20,26,42.00949407366447
20,28,45.762363562073375
20,24,16.396566954104483
20,22,42.307467197129675
20,33,33.425008733655325
21,40,26.15958395103683
21,32,39.144689725096185
21,51,29.142759440496608
21,34,19.457535170482103
21,50,18.24858836741403
22,52,45.361731706842676
22,35,35.38400629031286
22,26,36.53073743034956
22,33,53.24395219425875
22,53,52.56610490114997
22,51,38.68918503560182
22,50,43.24654616483768
22,41,37.832240959732495
23,27,10.822498651548633
23,34,38.762543292078526
23,36,41.233594777557606
24,42,38.14051006456565
24,43,53.94894345208658
24,33,22.762978010793805
25,55,77.71297822692304
25,56,99.56563479660751
25,29,22.193935154935158
26,38,23.93353117241558
26,28,31.83098328134112
26,41,42.78393422344596
27,48,25.18665727074778
27,30,20.6516786196622
28,57,44.37513567565982
28,44,12.813624381713336
28,56,43.54430082813238
28,43,21.754840286078338
29,49,2.349681346684675
30,48,19.719617817484572
31,47,39.81731899885651
31,52,41.52263912459395
31,51,31.99623675350137
31,35,23.66698124295489
31,36,7.273832651151025
32,40,38.42531281569651
33,46,8.763933822291492
33,53,15.80289223529069
34,36,39.05277318662201
34,51,24.170606750128073
35,52,39.37834352534618
35,51,13.868292718936862
36,51,35.69248110020357
37,39,16.504265404084197
38,49,58.68012049042125
38,55,40.431736924838106
38,41,32.08073362904174
40,49,54.30653558332018
40,41,19.998487843193068
40,50,16.51055172951388
41,49,58.369381066301415
41,50,23.555347049467354
42,43,91.29586749379014
42,57,127.73954368485747
42,46,13.146390431987635
42,53,24.15976504106616
42,54,35.08864888814739
43,57,37.183665641705446
44,55,37.877261717048235
44,56,37.828632758057594
45,48,19.377494402057916
46,53,13.700646236216192
47,54,24.377306216305378
47,52,28.572803507037612
50,51,25.19684434824011
52,54,16.051322567886345
52,53,21.469431745575385
53,54,18.099635786864656
55,56,23.37647901592266
56,57,44.00407067271047
