vertex1,vertex2,edge_weight
0,7,5.193612484661508
0,1,5.193611427746036
0,30,16.107266602674237
0,43,19.485529580192615
0,47,23.24819195988152
1,2,5.193611701783378
1,56,8.221811201943677
1,32,19.183417035213512
1,40,21.07852652280587
2,3,5.193611153708696
2,34,2.275317318067802
2,19,10.296209776544279
2,8,17.785828941514573
3,4,5.193611975820721
3,13,4.400266291758113
3,57,9.197469179691044
3,51,14.847163355910036
4,5,5.193610351213628
4,9,10.816110495658403
4,11,13.209756039622308
4,35,18.96106488860644
5,6,5.193612030963747
5,52,11.722596590836705
5,10,27.633525402538133
5,12,33.27357531151801
6,7,5.193610296070616
6,42,26.375310906097752
6,14,40.157231234966005
6,52,40.24067911478709
7,54,5.4230368163176665
7,41,17.30446302157906
7,38,18.621267096853586
8,20,52.09762724610002
8,40,33.074757824831806
8,45,53.26654009068512
8,53,10.864305329566687
8,34,19.01901761181964
8,55,39.59935020410897
8,13,44.09165561011404
9,11,9.66819608465276
9,35,8.668130623411496
9,12,18.261321686921605
9,18,57.02478251778291
10,12,15.319297464826164
10,35,27.857509930502253
10,52,39.34051069018008
10,22,22.482498991835236
11,20,31.663885605352302
11,35,16.393260120568257
11,18,54.58278299074966
11,49,16.604460820857145
11,31,32.62210115259219
12,22,37.257430462075426
12,18,65.3087052500728
12,35,14.864926526310704
13,20,48.60550678061492
13,55,26.11131148013864
13,57,8.99203295777547
13,31,15.596657651163579
13,51,19.233929217479492
14,37,39.33071546890056
14,21,12.359785844790855
14,54,27.42227575561677
14,33,82.06192335757653
14,42,43.01547038070503
15,47,35.30318059886999
15,32,41.06157646653671
15,27,31.41912400219965
15,56,45.06761819190613
16,42,41.48379911674661
16,48,40.68674719610649
16,45,7.592595559498163
16,38,38.7419133135794
16,41,38.46128366761821
16,40,41.34421760259062
16,30,38.78877512439843
17,39,19.764688600080273
17,44,17.518177269883285
17,50,12.740454221783196
17,46,29.59431799348054
18,46,42.44918428202132
18,31,46.4503743982812
18,51,34.17459371056304
19,32,51.51148952486285
19,24,30.485154297564474
19,39,45.165563649079346
19,34,9.030053670297955
19,55,34.92387476476564
20,45,39.07270975313257
20,48,33.08896112192035
20,35,38.482035151405476
20,49,24.380282977965503
20,31,39.35226918400033
21,36,94.44274497547507
21,33,89.3276125163877
22,29,40.478804255859956
22,23,43.600784193897326
22,52,49.01715556880949
23,29,9.51112285893627
24,32,29.416119392210774
24,56,25.264227216843363
24,40,22.152063362597435
24,34,24.809618895481105
24,53,13.967582040009418
25,47,23.61346149607636
25,30,39.175594142139715
25,38,41.1847808222627
25,37,60.37573223526699
26,28,8.743291141576316
26,57,14.096408365016314
26,44,9.894206059084397
26,55,9.891809332411581
27,47,24.147228741669977
27,43,5.306710742580872
27,56,29.014316275643235
28,39,6.364241539145319
28,44,6.011271499730263
28,55,13.522079162689819
29,33,20.412604053899784
29,36,16.22591223508162
29,52,43.26053456123618
30,47,30.179127762592568
30,38,42.47877187420356
30,40,36.080082691137484
30,56,32.206876314963466
30,43,10.090999674857038
31,49,19.146193570713802
31,51,19.90389128556752
32,56,26.91703446780322
33,36,5.518611433732149
33,52,39.165005565480534
33,42,72.31225795030537
34,53,19.923699031075103
34,55,34.896144723175226
35,52,42.41503407483817
35,48,47.041253206307
37,38,48.319684852275316
37,54,38.41222384739528
38,54,23.214467052239463
38,41,1.7637651335591622
39,44,10.401110644917127
39,55,17.343665656666364
40,56,13.744946459131764
40,45,40.041326083840396
40,53,24.51031330580658
41,42,40.39554926478571
41,54,21.73732349944802
42,54,32.39723798735559
42,48,29.184839019590235
42,52,50.51432136780643
43,56,30.804081035420772
43,47,23.90970697435595
44,50,22.671260460491645
44,51,32.63907858980593
44,57,21.468247893132894
45,48,37.537156516158184
46,51,42.0342431484344
46,50,18.239290336111527
48,52,36.895693047775204
50,51,34.924597560709856
51,57,20.14895256272378
55,57,19.09170834421232
