vertex1,vertex2,edge_weight
0,7,4.724936612588186
0,1,4.724935651049637
0,26,6.931357884058445
0,55,11.089379277195114
0,22,14.789792923959638
1,2,4.7249359003576235
1,56,27.02321966532189
1,33,29.711336069476463
1,22,32.73091580463855
2,3,4.724935401741653
2,45,7.455175566283111
2,37,12.594249699933156
2,43,19.07301676752038
3,4,4.724936149665611
3,35,10.91338253205908
3,17,16.654882845862012
3,41,30.025331446775375
4,5,4.724934671664402
4,28,12.833165254133592
4,10,14.837130815061156
4,54,17.622343774706373
5,6,4.724936199832486
5,16,20.627753219072254
5,12,31.02907176502493
5,52,34.740324779392836
6,7,4.724934621497541
6,46,19.510015278728503
6,27,24.993948817382343
6,21,32.458377557698746
7,14,10.796120567504266
7,53,14.634907190013273
7,25,14.976884746019307
8,29,30.503905762283594
8,48,27.668390074508153
8,20,18.72709514704903
8,19,13.930736386647672
8,14,23.657241946797114
8,53,8.108276705594552
9,24,7.909117744752149
9,47,22.78822786762685
9,52,12.440049446657044
9,35,42.17203133242147
9,41,32.67734292149457
9,40,48.65483030491696
10,28,4.30132820516741
10,24,26.13501291025761
10,52,38.28643323792902
10,16,41.72835921191996
10,49,17.518764233861766
11,22,38.51747684604787
11,56,42.94186002361056
11,55,33.591321529033564
11,33,47.52183652106502
12,16,14.413515582530165
12,38,14.364332825655508
12,42,23.761794493629576
12,32,37.13290268553941
13,33,60.4547492522744
13,37,36.19967065844605
13,43,7.930971944441161
14,44,28.442043270551817
14,36,18.19031566042072
14,25,22.906825327350123
14,21,28.932647458006322
14,53,19.973587680369693
14,48,18.928273427941136
14,26,33.182016147641676
15,31,13.365357543928633
15,30,5.172011987171087
15,28,17.651651161700585
15,49,12.04600095308733
16,47,58.196944896637945
16,32,46.3683097042145
16,42,21.389764982538676
16,52,54.67063412688558
16,49,35.12224282863361
17,57,27.499019811172246
17,50,28.830114731821837
17,24,49.987015124655194
17,43,63.52524233239688
17,35,25.45862999073083
18,50,47.21431367250769
18,57,8.426781766534535
18,54,6.301163843055134
18,30,23.177315899101387
19,46,41.703789906980894
19,21,12.616157644033125
19,25,2.2756783493177566
19,20,28.354415886346782
19,53,7.493164372683349
20,29,34.11007954383871
20,46,62.04574453604614
20,32,95.98403223553305
20,27,78.4893576570848
21,46,33.029658618882706
21,23,34.85015440259743
21,25,13.2466168951637
21,44,33.02867352498225
22,26,16.250306857194783
22,51,42.10686728062287
22,55,9.46512760265528
22,37,61.22849597360185
22,56,56.7096266608373
22,39,49.75845087954108
22,40,40.989937913944814
23,46,53.23193706096149
23,47,31.28794140791976
23,44,9.88728414196434
23,51,21.758284716698444
24,35,45.017438443378936
24,57,42.636373516678034
24,52,15.726929760502191
24,54,41.19707982580694
24,28,28.596555703380925
25,53,5.706689632069484
26,55,16.364244658817388
26,34,32.59075375413075
26,48,34.11862208815047
26,36,22.656495116942367
26,51,39.916405986113126
27,47,65.81043616335212
27,46,16.847925005619615
27,32,17.494882257572044
28,54,24.7056138845662
28,30,20.10871525630332
28,49,17.18526156513478
29,48,17.35499851503977
29,34,45.722283784805825
30,50,70.17795269987111
30,54,24.686877175697735
31,49,9.20151464281399
31,42,32.97946720175349
32,47,68.92326248534151
33,56,4.595592531851138
33,37,41.019840339536216
34,55,26.408499606002096
34,48,39.885574551476566
35,41,19.185373022058865
35,45,34.979467537779485
35,43,46.65089284322586
36,44,16.761385270687327
36,51,30.3075371324473
37,39,28.132030045902074
37,56,42.55262478821651
37,45,19.444526281261002
37,43,30.182096346918843
39,40,13.535153708611437
39,41,25.958354210486885
39,45,35.06873225513676
40,41,33.52819556720038
40,51,22.53819731950491
40,47,46.11382645873377
41,45,36.10390393595882
42,49,36.12493684697575
43,45,17.32755244755803
43,50,73.36014481943737
44,51,22.286647408610694
46,47,63.958743077945456
47,52,11.334097622999408
47,51,33.77383472276353
50,57,43.27383777350253
54,57,4.937101870929684
