vertex1,vertex2,edge_weight
0,7,5.046006750132831
0,1,5.04600572325556
0,32,14.596765436807779
0,9,17.386966109303568
0,24,17.670042648038745
1,2,5.0460059895045895
1,26,2.0006071261072673
1,52,17.18166833920672
1,47,17.190766580646645
2,3,5.046005457006535
2,28,27.697192672050953
2,46,31.504614429671246
2,53,38.14717503562731
3,4,5.0460062557536185
3,15,26.459171293823193
3,25,26.513609878515197
3,8,30.118302118680763
4,5,5.046004677318882
4,40,17.752959230302764
4,19,18.202292538456145
4,57,22.093465493594007
5,6,5.046006309329446
5,18,3.5700360367477333
5,17,7.220198265321881
5,49,10.803207904846003
6,7,5.046004623743068
6,27,15.88238158203532
6,38,26.338866336438418
6,33,30.74730418368681
7,37,16.376357395297255
7,43,17.449811476249806
7,13,20.77695940967053
8,25,32.027587015490944
8,40,48.949193879112094
8,15,31.540600148334963
9,24,21.044452087416683
9,54,21.455065850065594
9,37,31.59121617467469
9,42,28.6453309319216
9,32,24.257373056296533
10,55,22.474331798626476
10,25,36.07484991903121
10,39,15.12507175491137
10,51,23.928712591244185
10,19,37.243212391157044
10,40,39.61790624268866
10,30,12.569807149398121
10,57,30.442159557264965
11,38,52.71024012066256
11,27,39.66164692860513
11,21,16.588947314519352
11,14,15.610463609561352
11,16,3.0100499063592125
11,36,41.4059242173292
12,35,28.49318358477286
12,46,52.483021242053525
12,29,14.151552357943153
12,50,20.275508710905697
12,20,27.01772490851994
12,26,37.2340659649611
13,33,1.8440758605643044
13,43,4.756129129897161
13,14,31.81216728976129
13,21,31.019771181332725
13,27,39.348801586915734
14,37,43.222445488709
14,43,33.68356966572105
14,41,40.22013405331912
14,21,7.993571833477388
14,16,15.346629220786241
15,53,21.557222375176426
15,25,49.10568379963853
16,41,39.46286122679481
16,36,38.39920447899654
17,38,51.68694694900829
17,44,19.58524676726814
17,18,7.54006301983586
17,49,13.369648597421255
17,48,29.55708269915905
18,48,31.21070882305663
18,30,22.774771680019878
18,49,7.3603689516658575
19,57,14.575289547460635
19,45,51.50201817016981
19,40,6.174039469593085
19,48,33.22518255135737
20,24,39.465175538562654
20,32,30.495231091423744
20,29,30.760674196641045
20,34,34.13150016460455
20,31,32.63232873683501
20,47,21.28794219721446
20,26,24.785174318908005
21,27,28.623369056177772
22,24,55.53815432197123
22,31,34.08709489830985
22,52,24.942809956955514
22,56,7.388451836613027
23,46,28.74783462784662
23,56,27.523183435408665
23,26,19.851504636210652
23,52,7.733929060460329
24,54,41.147114707814445
24,32,32.18991091672016
24,31,24.07235403503874
25,53,59.499376923244796
25,35,46.04477477017583
25,55,35.79722154606846
25,40,36.01941830628045
25,39,28.681754868497258
26,47,16.702086910548335
26,46,30.87099683266195
26,52,18.817599292959066
27,49,52.5188946384887
27,38,17.033944166837006
27,33,39.60685653406332
28,35,52.87261058219081
28,46,55.700739614850676
28,56,107.69790019365043
29,34,30.89781615451146
29,50,13.091437871653811
30,51,16.810965555147554
30,48,33.368381625233354
30,49,23.615771658858698
30,57,31.655281520365754
31,47,15.698485149495525
31,52,26.336778976359287
32,42,9.460436437962908
32,34,16.23383366968463
33,49,60.36184107539119
33,34,36.611582324321475
33,43,5.19920855880415
33,51,55.18824191335579
33,50,58.28723070956617
34,50,41.23820649341419
34,42,11.612049999168407
34,43,32.91870813533397
35,50,25.408037498672453
35,53,55.91103448255224
35,55,31.750993827842063
35,46,60.49391196047886
36,41,7.9850839704126475
36,54,49.589330752048134
37,43,32.510604852722444
37,42,24.842510461330388
37,54,24.97790098855635
37,41,40.15593801250247
38,44,59.59580136375341
38,49,49.834291027854405
39,55,10.070837283261788
41,54,41.97560492802074
42,43,34.87118488586025
44,45,17.4231848241394
44,48,25.94919507872729
45,48,20.904645911225995
46,56,52.16953150115365
47,52,19.80765656403645
48,57,19.560545820424995
49,51,21.475393743479476
50,55,30.76904098200703
50,51,45.38105588987418
51,55,28.6066872107036
52,56,26.801812222992055
