vertex1,vertex2,edge_weight
0,7,4.806066255652503
0,1,4.806065277603832
0,35,3.622737951171211
0,38,17.35965230714421
0,31,20.560994111691272
1,2,4.8060655311925675
1,13,14.481311814580057
1,37,16.94821507865232
1,51,23.888416465423077
2,3,4.8060650240150995
2,55,22.167322715008712
2,43,28.31035870677284
2,52,36.098388721939074
3,4,4.806065784781304
3,21,18.720308037211236
3,43,20.17565866280816
3,15,24.25013872113076
4,5,4.806064281402038
4,50,21.218130145676717
4,8,25.616162621177107
4,17,30.52771361267283
5,6,4.80606583580957
5,46,19.416493756513294
5,56,31.327094261112318
5,8,31.468176115140682
6,7,4.806064230373785
6,25,10.185701364135982
6,26,21.464866055081988
6,41,23.692584874186167
7,14,9.985489152584634
7,23,16.15531571643312
7,49,20.21352519034507
8,50,42.41756586244953
8,48,38.165856794099795
8,46,22.37841297116111
8,39,45.16220369116339
8,17,50.8014763771564
9,38,35.07363416102994
9,35,42.87220362956245
9,51,20.235738553106298
9,12,31.738441860441593
9,16,49.4837251972911
10,16,16.844521099710143
10,54,31.44412057460533
10,45,34.551991100217
10,51,34.539151849762014
10,13,30.175624569935586
10,12,7.494350026677968
11,36,34.07978119530221
11,55,33.81651962043614
11,48,47.51941338495105
11,28,27.856102256032443
11,19,18.147365078078735
11,37,39.32775504448801
12,51,31.81071564755823
12,16,18.88436054567961
13,54,15.542192922444654
13,51,35.48886322016907
13,37,30.764085331372307
13,55,46.71272494305917
14,49,12.360409729559475
14,23,11.191534078751767
14,44,15.143543116011282
14,40,39.40010609563644
14,41,28.484223551353086
14,53,31.74750482549253
15,30,17.046732117807135
15,43,44.4252980236897
15,21,13.14333096125168
15,17,19.347222310152645
16,45,37.25607403422324
17,21,24.2907412127682
17,50,40.367035207447955
17,32,32.50267708513047
17,39,90.20603336346285
17,30,27.973859736917206
18,44,11.236618541332126
18,47,31.807051539082213
18,19,19.409426719721147
18,57,5.911938199594444
18,26,24.056224492192303
19,47,31.57865285461018
19,48,42.55899082655742
19,57,16.801650964758956
19,28,28.536234825024735
20,42,14.721476618203244
20,40,32.41822377553466
20,23,22.550675526529258
20,35,38.00164949831234
20,24,12.401211004929221
20,49,26.333367908013035
21,36,35.754367903938025
21,50,25.97382665876232
21,43,37.39586679378069
22,56,26.15440907240215
22,29,16.971912909770438
22,27,71.27457378275699
22,34,2.7375635961845903
23,49,6.1889405113905465
23,40,37.21417886409901
24,42,16.57769241537577
24,35,40.836837779704005
25,47,33.358773095736275
25,33,24.84786463327266
25,29,35.96161316788843
25,26,19.087912308555442
25,53,24.58969956917932
25,41,14.013219971467539
26,47,17.366295659847435
26,44,24.65832216500389
26,41,18.821550081352296
27,29,54.595855567889956
27,53,19.76767733958791
27,33,9.178458028681813
28,57,24.615878276267676
28,37,25.686975191065727
28,38,27.045115957372104
28,31,11.954303275753816
29,47,46.33619876089467
29,33,51.276635154912384
29,34,18.573170533335283
30,52,59.374511916869764
30,43,53.82575299456195
30,32,10.644422713638145
31,38,27.998364643860764
31,35,24.162813472020474
31,49,21.389510470694706
31,44,29.7843806250482
31,57,23.361837182182796
32,52,66.2507484258986
32,39,121.45061644478827
33,53,11.920216096836775
34,56,23.832557102845414
34,46,38.94374616035385
34,47,53.85276800530927
35,38,17.849290958090787
35,49,30.006660149178305
36,55,24.922992899404004
36,48,37.79434545388673
36,50,25.588299095385914
36,43,25.573619205322487
37,51,24.0674825164263
37,38,18.234217197430056
37,55,50.83042950570061
38,51,20.352892851185896
39,56,26.898825975565888
39,46,31.596388067884092
40,42,24.21403650797722
40,53,31.699029485333103
41,53,17.633751916747002
41,44,21.86474407598957
43,52,35.814527334068444
43,55,21.463727841861218
44,49,24.44052295484066
44,57,15.120215545082525
45,54,13.31189545412668
46,48,45.782982413619095
46,47,56.106615785763736
46,56,23.318746152856633
47,48,31.505274307354302
48,50,24.36607501366887
52,55,49.64613728495115
52,54,64.69801181624986
54,55,50.811732334018195
