vertex1,vertex2,edge_weight
0,7,4.551141872867872
0,1,4.551140946697065
0,57,5.20859931385935
0,32,5.828827291207762
0,13,10.54023444521001
1,2,4.551141186834894
1,30,5.523316698395634
1,46,5.636827844766858
1,19,18.663713282293745
2,3,4.551140706559239
2,33,18.26784830470318
2,35,26.517934942983405
2,41,31.570129094735044
3,4,4.5511414269727215
3,54,14.501179537612193
3,55,16.84729825511486
3,38,25.422367987405753
4,5,4.551140003336017
4,53,19.321804231669518
4,23,24.03490751471993
4,45,29.911232784508286
5,6,4.551141475294336
5,29,12.045090798361878
5,51,22.387621772371887
5,45,32.2352844242585
6,7,4.551139955014415
6,51,25.343957488301356
6,15,26.308183443164943
6,28,27.512393507371147
7,16,12.025936223422281
7,40,15.971128699236443
7,36,18.002560022613004
8,39,28.70364152109096
8,21,38.51427937183948
8,11,50.113630477473045
8,36,25.98369859647218
8,22,19.326481615210263
8,20,25.245240337628147
9,12,20.601502481384337
9,42,9.58614107287916
9,56,15.710737900249194
9,27,11.366705158964606
10,39,7.822541566045677
10,47,33.15104941953134
10,25,138.50387052152675
11,50,37.861292077974106
11,17,32.362697375472656
11,13,27.096736491095097
11,32,18.090000506038393
11,21,13.982829647089313
12,34,11.416358275322944
12,42,23.432834457237146
12,27,25.94547501510001
12,40,11.952186056051243
12,57,43.71807946775992
13,14,35.45354301193566
13,17,7.950014185999166
13,57,15.587410004669215
13,27,47.41768393310622
13,32,12.162791502884236
14,46,27.589408072690873
14,50,29.392604610835566
14,17,32.352277286741824
14,56,27.77708279587038
14,19,10.24782820055034
14,30,26.340433648894933
14,27,28.19400556925166
15,51,15.386142842280417
15,34,56.04786119371421
15,47,61.79351131977838
15,25,44.36139530365075
15,28,3.211345884647147
16,36,7.238811265561222
16,22,14.787381627470612
16,20,22.219321216823683
16,40,23.59715079536447
16,57,31.86519538093992
17,50,5.98437448431936
18,45,63.44076138506505
18,53,52.051361999021324
18,55,20.493467014028603
18,56,32.816138495009
18,42,39.25556753839549
19,55,50.88803694516056
19,33,52.879079871414305
19,56,33.339129082563446
19,41,35.493727752417314
19,30,21.08510223244266
20,47,26.248753956363153
20,39,22.860186983239593
20,22,12.180497506040311
20,40,35.831278202043485
21,36,27.26245281283332
21,32,17.94114092446439
21,57,17.793532352965986
22,36,10.496782851108344
23,45,41.13135849507722
23,53,4.830592709018551
23,44,59.64667913438446
23,54,59.11168798440828
24,33,19.272069960581014
24,48,33.58466545381379
24,44,45.79810405594044
24,54,27.989879787758284
24,38,21.915884023744926
25,47,105.5770476481423
25,49,6.590474777956703
25,28,42.321370075584845
25,29,31.98402368048082
26,45,21.439401276071443
26,29,32.54114024645741
27,56,9.096405214888115
27,57,47.74350471343848
28,51,13.07069608783519
28,29,25.556229862847086
29,45,36.534746245729885
29,42,59.65003594730821
29,51,20.27732243442882
29,49,31.483248745053558
30,41,25.71043086031052
30,31,32.564748427396715
30,46,2.914695288060087
31,52,18.5043237376881
31,46,32.71271658124785
31,41,19.787046210578968
31,35,36.32414620180496
32,57,6.445384056101679
33,55,36.11997629423319
33,35,28.52664414701635
33,41,44.119557765517825
33,54,29.69797276708386
34,51,49.221953270227196
34,42,27.94127319511323
34,47,47.54151018271359
34,40,10.103374299047665
35,41,22.988862317402944
35,52,54.320233723402936
36,57,32.16415084099937
37,50,61.13766357913546
37,43,5.482650144108233
38,54,11.896495624904908
38,48,18.05518166464478
39,47,26.738560721736423
40,47,46.21552668952667
40,57,42.55086830298549
42,45,71.88286971708287
42,51,49.0931466485417
42,56,22.677860608155257
43,52,6.80400587892415
43,50,58.401871809525595
43,46,43.01655481029295
44,54,37.14895060425299
44,48,12.229438152071616
45,53,37.25704575212275
46,52,41.44838676714601
46,50,26.19554802252259
48,54,28.04624989077118
53,54,59.365697149419276
53,55,57.22269908559638
54,55,24.65111622219817
55,56,44.10380833139228
