vertex1,vertex2,edge_weight
0,7,4.904242808236583
0,1,4.904241810208694
0,12,6.204259110292359
0,11,8.467069854068217
0,28,10.067948498657387
1,2,4.904242068977648
1,21,14.552924529844192
1,52,27.504517616931256
1,10,32.02442588277212
2,3,4.904241551439744
2,17,11.000402451149073
2,41,12.341717459063103
2,10,20.11684843775522
3,4,4.9042423277466005
3,57,7.015569511127305
3,27,21.968317793556466
3,8,23.69885219530269
4,5,4.9042407936568555
4,48,16.582645499104483
4,9,22.187408009980615
4,42,26.34663183597875
5,6,4.904242379817253
5,42,23.073648229691777
5,37,27.92993892528393
5,39,31.970401276731202
6,7,4.904240741586217
6,53,7.359811506781976
6,47,11.52002576503956
6,56,14.658652826224005
7,46,1.816271938329787
7,18,10.960527517708268
7,43,13.927843557967142
8,48,39.31105879762788
8,30,11.509579996872626
8,49,41.437275172934875
8,57,17.41287395348487
8,27,6.8621306760926135
9,37,20.44683846235197
9,48,11.255987627112184
9,42,25.874245272303256
9,35,26.290295174122868
10,52,51.36376798863602
10,21,46.3508872599611
10,13,29.933837953117
10,17,18.724013330339055
10,24,12.107799443870311
11,28,3.3857531010662063
11,12,13.54979872152182
11,34,39.5967148820882
11,31,46.66592956049354
11,33,36.35065229387458
12,28,13.931770820714144
12,50,23.514530098164613
12,33,35.5191238429547
12,14,17.75385105489954
12,55,20.534363917932893
13,28,63.780292559226005
13,31,47.321463133061236
13,21,55.2803921002455
13,49,51.292191644634855
13,41,13.345613336985373
13,17,13.921680850985162
13,57,50.932486295859945
14,25,10.61841397930544
14,28,15.279414425552252
14,21,22.848263914772748
14,55,29.6017504355824
15,36,8.597219992606215
15,16,4.154036049087966
15,50,32.245502561799036
15,38,18.109514681560448
16,36,9.392285990712574
16,38,17.627121428554034
16,18,24.73538059258371
16,22,20.45161774328356
17,24,28.888732037942695
17,41,8.249176664130504
18,38,14.878486950299395
18,46,11.236884727498856
18,33,9.242453566414547
18,22,27.270512809395136
19,36,20.48332369964358
19,55,75.12122243969908
19,22,26.845446802969366
19,51,70.23107988686328
20,23,25.93043859179727
20,30,35.80912425297528
20,48,70.04053917634764
20,44,37.77868929923909
20,27,35.25000376609388
21,52,20.980162341856843
21,28,30.793156147008318
21,25,19.37889561840194
22,36,23.06823224194266
22,51,46.009998198958705
22,46,26.60086707470076
23,44,25.14790210699761
23,24,97.18990208826482
24,52,52.255287323511446
24,40,68.36322471827856
24,41,35.80228158362779
24,44,73.1478250416621
25,52,28.211167487947737
25,40,65.25271947723918
25,55,33.806744991733844
26,34,6.360587789575201
26,32,21.885724156014057
26,31,22.726427949935783
26,43,16.381863857830506
27,44,45.304304321739615
27,57,17.09977928879344
27,30,10.112422699809256
28,31,48.48900016208459
29,35,20.87812938259069
29,45,38.72804575586979
29,48,57.85623656696451
30,48,36.651928616450476
31,49,42.30705222573405
31,39,39.34995345328823
31,34,20.089726250162105
31,32,35.10344027178609
32,39,23.903652088093274
32,43,24.958245803575814
32,53,17.379554676310185
32,54,21.858938678550444
33,50,32.82920607895283
33,38,14.020834005999676
33,34,31.509170151504907
33,46,18.44389566658241
33,43,24.22179984734132
34,43,20.186305624445236
35,37,8.670694429900946
35,45,47.9872206463151
35,48,37.26114640851223
36,50,39.70069573698437
36,55,55.241464909714075
37,42,25.999492189236562
37,45,49.52890512872868
38,50,24.557699225105246
39,49,38.75157376511315
39,56,25.83257030663342
39,42,37.98985031400709
39,54,2.803840334897306
40,52,40.2195004407015
41,57,46.580766262630746
41,44,53.527550499552106
42,48,31.9140716061964
42,49,32.24557526640039
42,56,52.74280943559008
42,45,57.84294395560263
43,46,15.319520776548426
43,51,37.29582049242757
43,53,34.361433219225994
44,57,38.65536783468245
45,51,65.98133418828664
45,47,38.88922412225735
45,56,38.27698034171805
46,51,38.07491537283131
47,51,28.031099741950158
47,56,11.705001618276132
47,53,18.647136118252206
48,49,49.86953531823334
49,57,41.70665896478711
50,55,16.15806877489484
51,53,21.50556216567036
53,56,18.525954563133165
53,54,27.34022822075706
54,56,23.50335465584763
