vertex1,vertex2,edge_weight
0,7,5.040556492835502
0,1,5.040555467067376
0,48,14.84383113437006
0,29,19.131238393533202
0,26,21.751489587636236
1,2,5.0405557330288255
1,41,12.964795716904009
1,52,27.892857227289007
1,28,27.900320987739512
2,3,5.04055520110593
2,37,3.39637465811513
2,54,8.928874713100514
2,51,19.108830388098433
3,4,5.040555998990276
3,56,8.265861881577122
3,30,26.495275230804886
3,43,32.31660715178082
4,5,5.040554422260426
4,45,8.689191423307268
4,43,18.196014847747584
4,39,30.32995207602361
5,6,5.040556052508235
5,35,14.153958510244582
5,36,24.840153415762018
5,11,29.227650706525203
6,7,5.040554368742482
6,20,5.5648863991921225
6,38,18.87354305856034
6,55,20.596115420465736
7,19,21.423510140278427
7,14,27.042758544875262
7,31,30.941552191433367
8,27,14.108430380891201
8,52,17.095767281853686
8,29,40.330747711107385
8,14,58.053471104839126
8,44,31.98253758997161
8,34,19.374307097061116
9,56,44.88852921231642
9,50,38.729087380549245
9,40,14.342740382212176
9,30,21.606187698001637
9,54,22.47654002124276
9,51,19.119005833124337
10,23,20.35382612978279
10,25,30.238708174628513
10,20,30.268015917874603
10,11,32.16992877012098
11,16,30.291204954820433
11,20,30.55273534160593
11,25,24.396708369298093
11,35,40.76608028459225
11,24,34.11459018392689
12,30,40.45871273811735
12,56,39.81594076591117
12,15,28.57131911622894
12,43,32.036975933986035
12,34,30.30959081262142
12,44,17.252048859348374
13,57,8.483718434249123
13,33,16.01168650799712
13,21,24.01424605824035
13,42,17.497896802679893
13,56,41.41941858682479
14,24,32.76829747121241
14,44,60.3412446519238
14,38,17.304117761691508
14,31,56.403469908821705
14,29,40.61531964839384
14,19,47.015878801816186
14,55,14.357028696655256
14,23,53.22221504864888
15,24,40.75638450363393
15,45,33.48940646167229
15,43,31.499836519907294
15,44,32.47006686505027
15,35,45.38422125525251
16,18,23.553513643777045
16,22,23.516289385635314
16,25,13.421406908817426
16,35,50.67467549181433
17,46,59.63192730504733
17,42,79.08585685469237
17,39,49.8349413139675
17,36,25.038908713698866
17,45,27.433230852441685
18,49,13.549462292060198
18,22,0.645949493470836
19,29,37.589513058738326
19,31,25.677940290773982
19,48,39.798709789854456
19,53,18.583938548813723
19,26,49.78594935442702
20,23,35.00627488053507
20,24,24.12737402391489
20,38,13.527670554242082
20,55,15.584354021160154
21,56,30.55612297068369
21,39,23.12830088228455
21,42,8.972723361107079
22,35,46.02397551234426
22,49,13.49754491357564
22,36,44.84266904290508
23,31,57.317667262639816
23,55,44.343538935333804
24,38,20.14602572698753
24,44,53.24847452945313
24,35,48.77151702843508
26,48,36.31016304653207
26,28,35.75225688834963
26,53,54.00873036884073
27,41,47.298141586260414
27,52,27.445477233207278
27,37,34.938649345782295
27,34,10.59935245633942
27,32,6.513057657621966
28,48,26.381933347162136
28,52,17.388900549188456
28,41,37.866316690218206
29,48,4.789470824671089
29,52,31.378114031385017
30,56,33.28771019573763
30,37,22.876356500093607
30,32,41.580261462327506
30,51,6.4114557120654085
30,34,43.61254948592064
31,53,23.33900098303191
32,37,29.76504909995261
32,34,8.344504292871758
33,57,13.635647705730047
33,50,16.46341440253713
33,56,40.764289084533644
34,44,19.49848512620755
35,45,37.181994121765214
35,36,10.771211476957358
36,49,42.98820535261255
36,46,44.84280661482646
36,45,36.37129008896049
37,41,54.28052761606831
37,54,9.167325809379955
37,47,38.22962600533607
37,51,17.733551412767046
38,55,3.4145333047031037
39,42,29.94760495834617
39,56,39.52856824497766
39,43,29.032604158103457
39,45,35.27304763588968
40,50,49.37597834702437
40,54,23.439833135607593
41,52,40.68475363349179
41,47,35.4203779750905
42,57,25.665415417584175
43,45,26.847794506235434
43,56,31.554693210082732
46,49,3.640716028416532
47,54,41.52978528686751
48,52,29.02296993878243
50,56,43.03242536338084
50,57,29.663322339012023
51,54,11.315029796069213
