vertex1,vertex2,edge_weight
0,7,5.121771351980449
0,1,5.12177030968486
0,16,28.917353304596602
0,21,32.564924961052206
0,43,34.55159176673394
1,2,5.121770579931555
1,30,8.411484237472939
1,50,15.635675804450168
1,8,17.114860335248405
2,3,5.121770039438167
2,10,14.104995988843486
2,45,18.925822741669926
2,54,19.402432404388392
3,4,5.121770850178249
3,42,13.666695117631264
3,55,18.851591131749988
3,9,23.446621174233798
4,5,5.121769248043687
4,33,11.065341596550676
4,27,16.17350902178178
4,23,18.208578424233323
5,6,5.121770904558506
5,25,6.6477122287461325
5,34,7.35081814183899
5,44,12.08162704386042
6,7,5.121769193663447
6,36,24.239652380043164
6,52,25.297870934373588
6,13,27.92396883390597
7,40,19.138135966051074
7,19,19.348177050072046
7,15,28.726437086706824
8,30,21.577450920128193
8,10,20.502825310533257
8,50,22.94139339508027
8,39,35.95625498984797
8,45,19.543858239870946
8,48,20.52538786534734
9,42,9.780512930891904
9,39,66.6474343596095
9,18,37.34505371576861
9,55,14.93234193904222
9,49,11.596452248697771
9,33,28.45837373838043
10,54,33.04875197469599
10,39,40.33415226685542
10,53,33.29417342222328
10,45,8.063332867902277
11,12,45.014581815488675
11,24,34.2185947824208
11,46,19.53683206781864
11,56,21.868725423937676
12,51,51.30863266987038
12,24,17.492847039419892
12,36,14.289933249138024
13,52,9.27454209747114
13,32,29.260705502827378
13,31,26.614941805300127
13,15,16.448786431951973
14,31,22.20385736221968
14,18,15.779472064575062
14,32,24.272064088281887
14,44,15.69569715098685
14,23,24.102598770517407
14,34,14.501238636898359
15,16,25.205105914013398
15,19,12.269384453877857
15,40,13.764182545446353
15,52,17.127534931714102
15,31,38.03976505611975
15,39,55.533747076361756
16,21,60.79513058206791
16,56,74.36427706516326
16,39,49.07401914610924
16,43,39.602206857384935
16,46,70.24675738796539
16,19,16.477763692593168
17,55,31.319400403264524
17,27,50.678873833819395
17,41,36.119816510843314
17,57,67.92977743581149
17,37,32.08662847894046
17,47,34.93813751269299
18,39,70.14220619399761
18,31,30.94724903089367
18,33,18.134160475339986
18,23,16.817437077901307
19,24,45.92293376543631
19,40,14.303489145898105
19,46,66.12160169257102
20,29,12.239355205423436
20,34,43.765968466215384
20,38,70.86719332902597
21,30,41.28047448265317
21,43,45.87321548151527
22,43,7.956524276195906
22,39,13.947337827149417
22,50,10.760578066506064
23,33,12.430858913424249
23,34,28.33569502145772
23,29,16.623857194903692
24,36,28.547467942570904
24,40,37.299997204939444
24,46,37.44535867483591
25,44,6.776341618661481
25,38,35.42405878166935
25,34,2.777310005756484
26,35,43.02870318079545
26,53,5.580242721619081
26,54,27.606070285115607
26,28,48.34241399588125
27,29,23.68515727840417
27,57,19.821657016828407
27,55,37.41429389659717
27,33,27.220618287291767
27,49,28.999869911144135
28,54,48.88957798577562
28,47,6.826897750248002
28,41,31.423615965214427
28,37,20.181266155774413
29,57,20.875113714533803
29,34,37.067082070780806
29,33,23.244408476644622
30,48,34.118158588555715
30,43,19.03930533133027
30,50,8.437993067405444
31,32,16.442486105468056
31,39,62.800583415468246
32,36,53.2361928260295
32,51,47.62816546065492
32,38,38.10566337676434
32,52,35.495889816631596
32,44,16.24779819098983
33,49,19.995642872804318
34,44,9.042749463382023
34,38,37.7614259325894
35,53,39.538182872126484
35,45,22.611220744346877
36,51,39.18722492840125
36,52,33.90615044100886
36,40,37.40533219892268
37,41,11.850737120313152
37,47,15.20530045285707
38,51,25.771810502601753
38,44,34.359944817352506
39,42,67.3148306670679
39,54,56.30623035184561
39,43,20.734741513312834
39,50,22.30668196778509
40,52,12.833159101129855
41,57,101.61692279060462
42,54,42.223288736956704
42,47,54.56118069748762
42,55,11.941114735401452
43,50,13.444847565756017
45,48,26.746880481379637
45,53,33.17180275359764
46,56,5.838793645258946
47,54,50.819799948979046
47,55,52.45598762842503
49,55,16.449980554430777
53,54,24.556327287772802
