vertex1,vertex2,edge_weight
0,7,5.256083096704088
0,1,5.256082027075662
0,25,8.040175454387585
0,21,12.989285443619487
0,54,18.470609337298473
1,2,5.256082304409222
1,55,2.1583388383105495
1,20,5.125005841543647
1,49,12.748031210304648
2,3,5.256081749742104
2,40,10.716646709473427
2,8,16.64327565390187
2,45,25.224272443014616
3,4,5.256082581742783
3,23,18.835666964218515
3,52,22.991568511351495
3,22,23.407695657284187
4,5,5.256080937594341
4,44,6.662196796201169
4,56,24.291012810745418
4,10,26.467889481388976
5,6,5.25608263754909
5,31,17.0665319327318
5,43,17.292533225381987
5,34,23.64974903514679
6,7,5.2560808817880496
6,33,9.936490504649566
6,53,23.3035015065079
6,19,25.515553832886383
7,14,13.904743359659022
7,48,29.776578699491203
7,51,32.62067503032396
8,22,46.33301056162389
8,23,47.1619114342045
8,45,9.747328232798125
8,40,6.092914528058314
9,29,18.72671451973978
9,49,32.258291426850924
9,47,21.375330005509966
9,11,14.025230970020864
10,27,16.452418113167003
10,56,40.85548792353057
10,44,32.65713437703071
10,34,29.133906836138124
11,57,38.69218263424556
11,29,7.899893586470061
11,47,31.91164765570139
11,32,42.424458666181955
12,46,43.91877896547885
12,43,36.77350835311029
12,27,26.164614598608683
13,25,22.237952202122646
13,51,31.537978743092346
13,28,26.994851966641843
13,39,37.6497540052781
13,21,15.344568607811071
14,51,33.15104056616365
14,50,56.04477663835627
14,33,42.04834370085804
14,54,29.242047883788803
14,36,24.937106231328666
14,48,16.00887469174207
15,47,29.613928514570258
15,48,16.581742920270187
15,35,22.098398693138495
15,32,21.96573977201694
15,36,9.278649638200498
16,44,29.610609858647233
16,57,29.24640111524691
16,32,36.052226231232886
16,31,15.30702884318425
16,34,25.05915139085249
16,17,35.62544058839305
17,33,29.09311346143992
17,19,29.74415699203906
17,31,36.2515490044906
17,32,12.92448509106728
17,35,3.4255964654411266
17,36,23.27722740427103
18,44,26.833670342893353
18,23,7.618936285598655
18,57,25.148561324179106
18,24,13.30476836631273
19,43,37.14255051619629
19,31,33.57690916097883
19,53,39.25236228215052
19,30,28.11232487458874
19,33,27.545608416926726
20,41,22.702352962649194
20,49,8.207889495607777
20,45,46.754124992657445
20,55,6.285608616452172
21,25,9.490329714338198
21,28,18.28880190153015
22,38,25.43970512842597
22,26,45.38059051972101
22,40,45.6789864953962
22,23,40.833352660933095
22,37,20.0669019492244
22,52,35.30409510937086
23,52,34.50840949697085
23,45,48.87269665199601
23,57,26.54164735668526
23,24,18.38721705517465
24,52,27.03237928979238
24,44,23.47902901510218
24,56,18.022433864255845
25,41,33.88645480894363
25,47,36.005309572739556
25,49,33.10223969929158
25,51,32.22719251755787
25,28,25.272991701255886
25,54,23.614538686284675
26,55,72.69513523718555
26,40,39.337088588983086
27,34,31.94852404286772
27,43,43.530302744902905
27,52,86.0786504483945
27,56,57.28663271106838
28,41,15.871251749710012
28,39,17.181285703470955
29,45,17.29093195513535
29,49,41.886346595252235
29,57,39.94402901009289
30,42,45.172545700600445
30,43,34.370412287171185
30,46,24.011448121719777
30,53,33.18532364226651
31,43,33.31171249120337
31,34,18.12237455187477
32,57,38.0431273874376
32,47,40.591741171144434
32,35,10.306828358342269
33,53,32.89868789825401
33,50,41.68054450296952
33,36,24.86995898819439
34,43,32.054959711459574
34,44,31.014612628159057
35,36,21.117899536309693
36,48,22.42302610134541
37,52,22.56604401181517
37,38,20.881833162914944
39,55,47.05069125621393
39,41,22.54766629118953
40,55,50.23829768804188
40,45,14.641514657971314
41,55,24.900564659363802
41,49,24.594649763082636
42,46,26.2703877262593
42,53,75.64419340900756
42,50,107.69025645286088
43,46,18.904594382133883
44,56,25.97287109956675
44,57,35.58436894073614
45,57,46.75347717531492
45,55,46.51961272367361
45,49,45.957690637919626
47,49,42.364536438860455
47,54,24.66502760614241
47,48,20.260216879905467
48,54,25.050745045902687
50,53,32.164355695819445
50,51,79.70168677902073
51,54,18.84916419597126
52,56,28.797105566582196
