vertex1,vertex2,edge_weight
0,7,5.084731349077943
0,1,5.084730314320103
0,8,19.20181112441227
0,32,22.476818963810825
0,37,24.750152994416524
1,2,5.084730582612408
1,50,8.741241241560251
1,55,20.916905687769905
1,49,21.286254517790105
2,3,5.0847300460278
2,17,7.705114749701457
2,27,14.1625203421601
2,47,16.929183239382397
3,4,5.084730850904713
3,21,6.14890296118399
3,22,16.461660183580104
3,9,21.617389299418065
4,5,5.084729260356585
4,44,6.100743774495192
4,53,26.39594641576085
4,18,31.21544894022839
5,6,5.084730904891698
5,13,8.135585889581707
5,19,15.330647948898067
5,48,15.66146236861668
6,7,5.084729206369615
6,45,18.537066536197038
6,11,20.77547906601549
6,23,33.031433779755126
7,14,15.293323785977043
7,29,17.285341050357516
7,34,35.81617429129081
8,51,39.75768118524477
8,50,37.58390392256697
8,37,12.428486519712482
8,10,25.853458391643244
8,32,15.313447999098104
8,15,45.598800121073424
9,21,15.602944185179465
9,47,24.21738602788388
9,42,23.731953493721964
9,57,26.637333696054625
9,40,32.18915187919406
10,16,28.315000698205925
10,24,37.02504307304612
10,37,29.761843641516318
10,50,31.12434423042006
10,57,39.45450552992531
10,55,14.881180468385681
11,48,32.571486915722524
11,43,15.751536920397795
11,36,20.879088851454004
11,45,10.425264219766996
11,23,43.1029591993449
12,43,34.3690668242195
12,40,16.444536767644145
12,57,17.766416925984725
12,24,15.904052209790525
13,26,14.44500620644727
13,33,17.00494539457969
13,31,26.11971390473639
13,53,26.354990245100684
13,19,22.544754137713856
13,48,23.54470167958118
14,29,30.84756041690288
14,45,48.470676824429944
14,15,41.00367448160128
14,41,40.5760930667655
14,36,44.26296409609834
14,34,26.289469413017287
14,32,30.636659454702265
15,51,54.96516641670228
15,32,45.735615984371805
16,36,30.0053685650952
16,24,17.05299439723475
16,37,21.100171543871244
16,34,24.76929738305119
17,27,13.166039183468165
17,42,26.289640270511384
17,47,21.428817390680834
17,30,22.99310953518345
18,25,71.38131013385855
18,44,32.1892803466155
18,56,3.262821697159588
18,38,95.26941683097542
18,53,17.24148420643365
19,53,21.08505144228187
19,46,10.47018315425607
19,40,39.63269903841622
19,48,13.470461193121976
20,29,34.758323110824165
20,41,41.2765068567273
20,23,110.90455521569709
21,40,42.31794710874137
21,44,52.65317354045731
21,25,46.51492039444608
21,54,43.89639148786181
21,47,29.648979454693215
21,22,19.998036751709346
21,30,36.19482382631868
22,35,20.931456747419062
22,30,29.00090352696749
22,54,38.114753008562055
22,28,41.45013468918022
22,39,44.16375355071539
23,29,81.04928093328316
23,52,34.06147080399632
23,33,14.127819669808943
23,45,47.8388901148996
23,48,30.233856472016114
24,36,31.044593940767207
24,43,35.122802461273224
24,57,20.710321529890127
25,28,20.20691736686641
25,38,23.966938283751713
25,44,41.849063937463654
25,54,7.8687513760749646
26,56,23.566585975988005
26,53,29.694299530488255
26,31,19.39470469666005
27,35,62.1324190919502
27,39,96.01441091810048
27,30,36.07316779985837
27,55,36.04871839811395
27,42,32.00368018455325
27,50,52.04659527586763
28,38,4.006116762649543
28,39,32.79365472337139
28,54,13.90519853824859
29,45,40.7220774541949
29,41,50.85424319846545
30,35,26.342390247375054
30,47,22.90208733263502
31,56,42.370327339323325
31,33,28.55553384494288
31,52,15.5064972408361
32,37,5.671653775226674
32,34,6.452168238271656
33,48,21.192641599534806
33,52,34.19361177412982
34,36,34.69773036110991
34,37,10.815875152346168
35,39,33.98795729329821
36,45,22.923024989885597
36,43,18.23378657169404
38,39,30.22732277110016
40,53,44.0457604118255
40,44,43.54517228896771
40,46,43.04459086471925
40,43,42.54347395785436
40,57,25.518730119925692
42,47,10.610681050086814
42,55,34.62428536733182
42,57,28.91570825472701
43,48,28.046446691489322
43,46,26.131250518121256
44,53,30.475184574356177
46,48,4.973760261324278
49,50,15.69276026052616
49,51,20.762238250316315
50,55,29.229762355459943
50,51,18.960260038960655
53,56,17.700076040139816
55,57,40.889965223105115
