vertex1,vertex2,edge_weight
0,7,4.7002319461330675
0,1,4.700230989621991
0,8,22.40579718332232
0,39,27.907625216173958
0,9,34.54080689395304
1,2,4.700231237626453
1,16,10.548573731418488
1,39,20.64159643000942
1,12,21.036944603263514
2,3,4.700230741617531
2,10,5.736979617504054
2,48,5.992692219757802
2,36,8.829564624491898
3,4,4.7002314856309155
3,46,9.556680703093388
3,38,14.042304293376707
3,33,17.109916328179658
4,5,4.7002300153575405
4,14,19.12132087836228
4,57,24.348239168540193
4,35,31.66537193017016
5,6,4.700231535535489
5,42,14.761870815936938
5,40,20.114893692795697
5,30,23.211909337555927
6,7,4.700229965452981
6,52,10.574857172032232
6,53,16.85954359615728
6,28,21.118426904991036
7,34,6.394015069615311
7,50,9.17273602101135
7,28,28.121085473871222
8,49,54.792537064916424
8,50,22.655740467277134
8,34,28.12312210276979
8,39,49.426477341502974
8,55,64.69262472246412
8,19,41.08417544112045
9,17,18.76222952465251
9,41,16.87643772462881
9,31,22.559338516615124
9,39,12.540995056544988
9,45,23.196770543983984
10,48,11.519715496291365
10,51,14.97943015652398
10,36,4.155337820335007
10,38,37.47837793114682
11,23,9.98065717430508
11,21,7.317699042293285
11,15,9.732389314541207
12,16,11.210028717734625
12,31,29.248672030732994
12,25,12.546552228556369
12,51,34.00841513925346
12,24,32.234688429999544
13,30,32.21150770494828
14,23,54.138091304120586
14,54,25.601026174089068
14,30,64.49778292742717
14,21,68.3868737921333
14,35,31.509160927874014
14,57,36.94283223502855
14,33,21.683547041654684
14,46,23.99019321870182
15,37,61.00115993958027
15,44,16.03327534490323
15,23,9.551388531313105
15,21,16.16461171991593
16,25,16.836697774789144
16,39,31.143312847825623
16,31,26.024836693086066
16,43,19.91598059658826
17,54,43.39812120162109
17,38,49.096384082988195
17,45,24.78913469421617
17,41,6.037064285279302
17,51,27.818365127513744
18,44,7.71460630525973
18,37,39.728013562296915
18,23,24.48956675787265
18,56,15.581251532783217
18,46,31.7543388203499
19,32,25.44707294004749
19,45,14.340131492469386
19,34,28.16358407137836
19,39,42.01189478098003
20,29,15.03181617637579
20,26,12.309111486541516
20,25,18.683843222331696
20,43,9.96645021787873
21,23,17.02989569529617
21,37,77.1409684340507
21,30,122.73470813122792
22,42,23.88592908900249
22,35,9.349096801136087
22,54,24.041634547509837
22,40,28.91101843629835
22,32,27.73614560214944
23,44,19.856676673993075
23,46,32.86026461168226
24,48,5.968627091186636
24,37,22.02045577528629
24,25,42.41505232602189
24,51,21.405130488450112
24,29,57.30250243336414
25,29,16.847555371922155
25,43,20.946820146593197
26,43,20.092906711136873
27,52,59.24813086220813
27,47,124.74927813585127
27,30,32.96991903487867
27,40,42.9066997701902
28,50,37.2778120950773
28,47,55.052632703248946
28,53,8.3604940424182
28,52,15.364125623287464
28,32,42.051139093190066
28,34,32.042538723701206
29,37,74.97808282023689
30,57,31.848497321061803
30,42,29.73561985790502
30,40,43.289156652234006
31,39,28.76493300495869
31,41,12.254350780205309
31,51,17.918068280793715
32,52,45.80318038796499
32,54,44.03264332593484
32,45,30.24063902189049
32,34,43.11183274562119
32,40,32.14351856967294
33,54,20.252536159155795
33,46,21.620815446477323
33,38,4.7906264116317665
34,50,8.261294076661185
35,42,24.7807961862409
35,54,17.63025638928851
35,57,22.02530089476305
36,56,26.45504965075425
36,37,23.933873022197215
36,48,13.77438256658361
36,38,35.891072264571655
37,56,29.47836438243747
37,44,45.112336109622966
37,48,23.06861207874158
38,46,20.40080404248024
38,56,32.265799417018336
38,54,24.467419280045398
38,51,43.48259785813895
39,45,32.82478831715652
39,43,36.41583108586686
39,55,44.1673916823657
40,52,40.55720070140721
40,42,23.688344360022384
41,51,24.55919449006888
42,57,9.998512804996782
43,55,27.022147752055854
45,54,50.40035914444497
46,56,31.345278243016317
47,50,44.27976931083068
47,52,66.38748115372482
47,53,58.68554203028619
48,51,16.787943282672423
49,55,115.09293156643264
49,50,46.37772879924725
52,53,8.081265224058475
