vertex1,vertex2,edge_weight
0,7,5.333084855436342
0,1,5.333083770137831
0,16,14.653487363958284
0,49,26.159639565675842
0,44,30.213781173312157
1,2,5.333084051534335
1,11,3.0652172278075587
1,21,8.824426000628604
1,52,14.42422662838434
2,3,5.3330834887413285
2,37,5.445721841613406
2,28,8.94427936389386
2,33,10.16336749436182
3,4,5.333084332930841
3,41,4.880050454238764
3,48,10.529206877256227
3,20,20.425128763908116
4,5,5.333082664695579
4,12,26.541795490490586
4,51,30.68422667980163
4,48,42.8163082111751
5,6,5.3330843895547115
5,46,21.028838355550636
5,56,29.906918333204263
5,51,41.89015385451282
6,7,5.333082608071724
6,14,15.624660015323665
6,56,26.703306232563822
6,43,29.866325663350157
7,50,11.127583398150515
7,38,33.372325889314176
7,34,34.21855716086072
8,22,70.05088746069693
8,18,39.382582657767976
8,42,24.7948902513794
8,57,61.47033218037578
8,36,3.9458077711423454
8,10,17.077160298279882
9,21,26.582849181626457
9,11,19.873155997164606
9,29,30.83637469717053
9,24,31.13316876206303
9,18,31.35642313431721
9,47,32.585016388981444
10,42,13.801269505995496
10,36,17.352018197938108
10,33,15.046501919969277
10,28,20.94858449362145
11,47,30.086595012757886
11,21,11.486554526784898
11,52,12.80848775038216
12,22,73.95628321803294
12,55,41.100520179326715
12,20,40.537548474051405
12,48,33.462238557024435
12,13,50.48413028742514
12,51,50.24015486111112
13,31,10.525725867639128
13,35,52.710420295916954
13,48,20.830293877940452
13,19,5.094053354261202
13,51,79.61601383951682
14,32,37.59476227541942
14,38,19.073721770512524
14,56,41.16425869024973
14,43,24.130023177464214
15,44,35.82400276169478
15,26,42.02975501769115
15,25,30.274847831193185
15,35,15.106430563592856
15,27,12.786183447047195
16,49,34.11951919461116
16,23,42.31697385262498
16,50,59.40882047963323
16,27,44.395678662279536
16,44,15.60016900853486
16,39,32.94490374138646
17,26,28.039898973230976
17,25,24.105442748382796
17,31,21.6057436340591
17,30,18.798730414303787
17,33,22.779743756598087
17,37,23.252598401190475
17,47,22.56582181713204
18,36,35.87871621496523
18,24,27.393586968764073
18,29,58.492865726049374
19,48,23.43630620681667
19,41,27.291746487299967
19,54,24.667572795692305
19,30,23.03908700467252
19,31,8.629804045692357
20,42,45.67930280679429
20,55,3.2892763160040612
20,57,35.6582682115665
20,41,16.32914698526677
20,48,25.14323925479791
21,29,18.092831770007958
21,49,30.70408619885013
21,39,23.884855285083255
21,52,17.27553297715061
22,57,8.614503180105995
22,55,35.39880173479685
23,49,50.788463530015356
23,53,51.799364134759735
23,50,46.85342874290024
24,36,24.782067154333973
24,28,8.29475854636957
24,47,23.783091483396003
25,26,23.80962472047921
25,35,33.855920622853795
25,31,24.878825732009613
26,39,18.403514766795084
26,47,24.29139792951314
26,52,22.297178709881884
26,44,33.06100791340989
27,50,56.572292775553954
27,32,21.148249949081233
27,44,32.57485463459503
27,35,24.373744895879806
28,33,19.08256738349307
28,36,23.225822392442062
28,47,22.046175221463077
28,37,9.212246042813476
29,49,30.883893771591353
30,31,24.82569555181143
30,54,2.2915710013372435
30,33,11.733526045397156
31,35,47.876867701505
32,50,45.63009606591472
32,56,49.54065903093548
32,38,42.93008597603629
32,35,34.58918174007095
33,54,10.59897038790038
33,42,22.908257315947296
33,37,13.112769818338966
34,40,40.274679043323104
34,50,27.296544054528244
35,46,74.55126304567304
35,51,77.10866683144735
35,56,58.47472180339765
37,47,17.552673836621437
38,40,19.916888754984978
38,43,35.981556289179586
38,50,29.45943165017905
39,44,26.604462430042844
39,49,40.96202628474296
39,52,8.214082980199098
40,50,26.063339450348945
41,48,14.310024203309796
41,42,38.16613211224267
41,54,34.29100444498945
42,57,43.96091467422189
42,54,24.038165323317155
43,45,40.11849133750685
43,56,42.89773003486461
45,56,28.313449498082278
45,46,36.672111174831876
46,56,33.31826796589498
47,52,30.113580755008805
49,53,11.126655326911543
55,57,34.00712796508932
