vertex1,vertex2,edge_weight
0,7,5.458930529264846
0,1,5.458929418356368
0,27,20.791419262467457
0,39,22.193597459424947
0,36,31.345063021586686
1,2,5.4589297063930315
1,38,7.263261341335927
1,31,12.114711785082516
1,29,16.86541632327469
2,3,5.4589291303197065
2,26,5.0403468683501815
2,53,13.307571497861893
2,33,13.47449133301967
3,4,5.458929994429696
3,46,35.72247367345044
3,8,36.366094114193174
3,55,37.696685908052224
4,5,5.458928286828814
4,20,8.490120977701421
4,55,35.54465660478343
4,52,45.165737471135806
5,6,5.4589300523897295
5,15,14.409063428594475
5,44,15.530946941398463
5,52,15.573891347575747
6,7,5.458928228868797
6,14,10.53051081029513
6,9,13.532719049369184
6,56,16.408531818061068
7,57,17.472061704977246
7,10,24.320613728997692
7,49,30.472106207249187
8,44,71.18602526379411
8,20,49.93299763741034
8,19,74.57442677683974
8,33,48.200343421257145
8,45,32.951839328865546
8,47,44.370019472285996
8,55,55.371361005026316
8,46,69.41368876986562
8,13,38.475935869641724
9,10,44.38878393989241
9,19,8.909913376090152
9,54,9.82237972651691
9,14,20.1098075963267
9,57,39.78634919750413
10,57,25.947388575129704
10,19,45.95752121280592
10,11,10.189844782132775
10,39,29.160398947044985
10,49,45.372365858230836
11,19,49.56804464391472
11,23,11.958062421565277
11,39,24.78782263534821
12,35,37.17883989398229
12,50,17.024254457599987
12,28,22.75382685341991
12,24,32.11825515761988
12,38,18.63733346256263
12,31,18.289042157495754
12,36,14.576929044390306
13,35,24.85149828715787
13,28,27.589321412249028
13,45,25.88213240426066
13,33,26.824750450636138
13,53,17.523015002647163
14,54,18.838409812593333
14,57,47.33058101926298
14,48,12.909749559158879
14,32,53.70693896863118
14,56,7.894973255624512
15,20,43.71981565987031
15,52,7.0547980457047865
15,44,29.891636503803728
16,55,11.069298057712661
16,37,9.427015554163894
16,30,8.595282710553807
16,46,56.724688339372676
17,54,26.066014400723912
17,44,33.0210459161331
17,56,13.119381748772271
17,48,15.672364922529013
18,27,45.89158587962675
18,36,19.070364112501466
18,42,32.17236260416948
18,40,39.61825553705894
18,31,8.119996414144032
18,38,12.426830203738877
19,47,60.76761474820906
19,44,25.180461811592046
19,23,54.39792413630547
19,54,9.777289995904683
20,37,60.520716615112974
20,52,36.72824811318424
20,44,55.57370977659141
20,55,43.68151325462461
21,34,12.992131897695437
21,57,43.13085958574647
21,49,26.212791084501976
21,32,46.03721314786537
22,33,39.000440701009744
22,42,75.40850761230136
22,26,29.003860271701356
22,41,5.96351078039089
22,29,51.761403265365686
23,47,23.994727434258706
23,50,34.144814678948315
23,36,43.375970906666296
23,39,26.290236384053117
23,51,20.50284382565958
23,43,23.220160811676212
24,29,13.262632798698926
24,38,23.75005722415517
24,35,28.25754180674674
24,25,27.395771374521303
24,41,35.865056993783455
25,35,13.947973560409244
25,26,17.66237931766439
25,41,12.934628499980464
26,33,14.981037563528403
26,35,14.168471458127797
26,53,8.518761756322649
26,41,24.92259269535189
27,34,55.504972698836944
27,49,40.13788755435606
27,40,55.58307398995032
27,39,40.56287074887092
27,36,47.21700024507174
28,35,40.05659955817521
28,50,7.644707211865623
28,45,19.95268379636979
28,51,17.572524808923035
28,43,18.777437129400063
29,42,25.888988168728176
29,38,20.470284454945165
29,41,47.12681026072613
30,37,2.598952022735003
31,36,17.806440688582537
31,38,5.051383445718763
32,57,34.7947551335633
32,48,56.76530503798362
33,46,45.52868595434753
33,53,17.74220250359374
34,40,110.98191994647057
34,49,20.705898268765825
35,53,11.618163727764792
36,39,38.403546753634245
36,50,22.526795380412178
37,55,18.789885118851384
38,42,33.25187487087472
39,49,33.218428255532714
43,47,1.3140993229042623
43,51,4.246496774267781
43,45,14.700518210527612
44,52,30.616199609833707
44,54,23.120071985085158
45,47,13.891100795606622
46,55,61.778790990180966
48,56,13.941686318701644
49,57,47.8820482998521
50,51,20.41839877865171
54,56,16.104300876573358
