vertex1,vertex2,edge_weight
0,7,4.778790965585558
0,1,4.778789993087489
0,16,18.331970599881217
0,56,27.586134211567543
0,34,29.581860992939525
1,2,4.778790245237063
1,50,5.80170570451613
1,45,23.686848540030674
1,16,31.931714515478845
2,3,4.778789740937918
2,31,11.71113841856767
2,8,14.546380823674397
2,54,16.76222640034849
3,4,4.7787904973866375
3,39,10.495655759131997
3,30,16.654431258820807
3,32,25.034074294132836
4,5,4.778789002539319
4,51,10.728565486653642
4,23,17.92920308508008
4,46,29.164409437232205
5,6,4.7787905481253095
5,43,7.805564693384046
5,28,8.728760147397264
5,52,13.255254034720025
6,7,4.778788951800661
6,44,10.742680815095445
6,10,13.334113271090565
6,18,22.49542745665291
7,17,18.46329171049353
7,53,23.764663711297317
7,33,27.853668795911087
8,13,12.573299632124124
8,54,5.56413896915387
8,47,27.93267530667772
8,31,17.542385134654424
9,31,57.23022344843591
9,50,47.38025146107873
9,16,34.74639320611038
9,34,26.343738903426562
9,12,31.16366723644183
9,41,26.34557019130114
9,29,25.179423835834385
9,27,24.44842976040821
10,12,32.00196696119692
10,18,22.379336707332822
10,14,47.15067568648197
10,28,32.903088454534014
10,44,7.08328949598689
11,20,25.61961948599796
11,52,42.04817599337784
11,15,41.573073813969934
12,14,31.226961480821057
12,41,28.196970266384945
12,27,24.1401465123886
12,36,23.7487997239006
12,18,25.11063465923922
13,47,36.85981171779926
13,54,8.322739604253444
13,55,46.858145261698944
13,21,59.16390792921568
13,39,44.80745103131897
14,23,36.22065379587371
14,41,19.628838260966397
14,43,38.228363292278324
14,57,40.27278579928529
14,51,47.46017355630796
14,28,46.04806723907469
15,52,29.51627543867127
16,50,36.1492621764273
16,45,29.632075675866993
16,34,27.154960471848685
16,56,39.13899872845737
16,37,53.76983185209036
17,33,16.750430630555417
17,18,38.44561687393636
17,37,47.50088287693749
17,36,46.44144124365818
17,34,53.34564079380086
17,25,39.772347123906414
17,53,9.234851625179004
18,36,26.1651093555405
18,44,27.2046738552107
18,33,30.6708825439256
19,42,11.947717531862228
19,26,39.654621345064065
19,22,25.60722015977597
19,52,30.27855762475454
20,48,25.211313716856473
20,51,37.15320049046971
20,57,7.204428301922557
20,43,16.743372310650347
20,52,29.12077488253084
21,55,12.380615246415065
22,44,25.1522859249523
22,26,31.770485058352406
22,28,15.286015861754947
22,42,20.670877430803582
22,52,16.473079536899412
23,39,40.55084547088413
23,41,44.081058632576365
23,51,23.27895188273318
23,46,23.164781223913426
23,30,18.419041606192497
24,32,16.685583591625853
24,46,38.06804604771314
24,48,110.16260793815913
24,55,29.950221653276053
25,37,14.87078770226238
25,35,18.985627700250983
25,40,6.1748878092110235
25,53,33.535847790315636
26,44,26.600254675384484
26,42,27.707466429167596
26,53,67.34156787594365
26,33,43.163688510646345
27,36,5.711549720951312
27,29,2.409842296238652
28,43,16.088037212293692
28,44,31.608238704905272
28,52,8.246162878432909
29,36,6.425603230142643
29,34,8.566758807893727
30,32,20.488245896479302
30,39,26.05143588583402
30,46,18.23180161267964
31,39,53.48280364078555
31,47,23.506746083866044
31,50,32.31674247717497
31,54,22.339844448034487
31,41,64.57666141524166
32,55,36.41255941700025
32,39,27.463509903152566
32,46,24.8615287245047
33,44,42.21879035233211
33,53,24.662052802323338
34,37,50.799780095447076
34,36,14.104344990149013
35,40,21.771959595382263
35,53,24.054968266235278
37,56,40.80455475345167
37,40,15.430572747906092
38,45,38.4894902964578
38,49,8.21829391707857
38,56,61.966102232602026
39,54,42.79419214905739
39,55,34.583728803566075
39,41,58.620938514710346
43,57,10.801463304320183
43,52,18.08344524899792
45,50,29.3188191606104
45,49,41.686404714889655
45,56,34.28593177292321
46,51,24.32605961463227
46,48,73.22550391175233
47,49,49.09246059226868
47,50,36.01342058888228
48,51,49.99853663301837
49,50,47.404867242243064
51,57,37.96931468738697
