vertex1,vertex2,edge_weight
0,7,5.017790431739286
0,1,5.01778941060412
0,49,6.220552303875853
0,21,13.78223958315847
0,19,19.800256469635226
1,2,5.017789675364335
1,16,8.211055636581413
1,37,10.496635697913812
1,43,21.230394501050217
2,3,5.017789145843908
2,18,21.17532697407824
2,28,24.492612589643908
2,43,30.406759088215047
3,4,5.017789940124549
3,9,7.319809471321369
3,23,12.891315360700148
3,12,18.153955966028747
4,5,5.017788370516121
4,26,34.9138981896713
4,46,40.97922212114079
4,17,42.56771655726882
5,6,5.017789993400791
5,34,15.040550264004354
5,26,15.852764420059163
5,30,24.02632746481819
6,7,5.017788317239894
6,15,9.406706153643263
6,33,9.952274359505902
6,25,12.197840825296804
7,52,3.8282401427261945
7,32,20.490058928912404
7,24,22.510835488039046
8,50,11.387495380414219
8,33,14.467418301558336
8,32,35.57742822453816
8,29,37.44064822565739
8,20,21.281859695105904
9,48,52.74661443714246
9,46,36.89297413430239
9,17,24.340052366833696
9,12,25.44386037950961
9,31,24.178086425059462
9,23,19.084623621726028
10,46,40.878439912677415
10,57,37.45305279538678
10,26,30.52959381152985
10,56,8.462361974982848
10,25,28.423838284750488
10,20,46.8024070915688
10,13,49.1326972103726
11,34,34.70891444476967
11,50,85.80321906110497
11,44,57.78205577410039
11,15,66.63630631194404
12,54,18.2852793211454
12,17,24.384411221635723
12,39,29.09221884575486
12,23,13.104588789211443
12,31,17.59536444926274
13,24,38.6368014939894
13,52,21.211447966115824
13,20,32.326695202122245
13,57,39.00702715957189
13,49,42.837996098543094
13,53,22.337875782513773
14,34,23.251154916383747
14,38,117.4879841838316
14,17,101.86492562658078
14,30,16.258545896061264
15,50,32.494857809873025
15,44,15.869779640871666
15,33,17.779225173266905
15,25,5.089919303083219
15,20,29.196086812526556
16,47,16.97271030383147
16,36,29.564751895194785
16,19,38.374279197553015
16,27,40.099409984114246
16,22,53.309376483031656
16,37,3.721935255073712
16,43,20.154986142408745
17,38,18.13442389822417
17,30,89.77707654077159
17,26,75.65590428178086
17,54,19.881312973455575
17,46,55.16725584843264
18,43,38.51499875439606
18,31,45.830234909160154
18,39,48.804853920888036
18,40,63.25785749179799
18,28,14.48049730391457
19,22,40.02927715731862
19,27,22.758671130732463
19,21,20.457176393713517
19,49,25.39612285268357
19,53,33.94957842457906
20,33,18.474578527616206
20,25,30.31669901929393
20,32,31.773382181822857
20,52,26.573998539327327
21,27,12.631161806085206
21,51,10.861018472019051
21,49,18.817170729742912
22,48,11.706581372037096
22,43,48.273976846577675
22,53,26.570029044518314
22,57,19.498778204716036
23,31,6.620501542021667
24,42,16.84762223928145
24,45,35.11243412786982
24,32,31.806166712419998
24,52,26.330654292628356
24,35,16.652987229680715
24,49,33.59128775108731
25,44,12.120638974757016
25,56,21.42409453146002
26,30,27.033135601922766
26,46,45.05028504617957
26,44,36.527043714650496
26,34,21.446276779571974
26,56,30.260500487485217
27,36,23.479339745705484
27,51,14.436513710082627
28,47,43.15301320915042
28,43,27.464990779305197
28,40,49.63732934410646
29,50,43.50035758115764
29,55,12.673255692868537
29,32,24.56769167304979
30,34,9.153670809114969
31,43,66.62570194738385
31,48,62.43301326291899
31,39,29.674213972588664
32,45,24.706913434598693
32,55,20.088285083781503
32,52,20.76706411890847
33,50,17.62757553404071
34,44,39.81741205625079
35,42,9.522333948716925
35,49,21.282289161891104
35,41,6.065399435103694
36,47,30.368680233664417
36,40,47.77138998925595
37,47,16.04149165784111
37,43,17.120498437000283
38,54,4.247454716424674
39,54,38.96689395693367
40,47,25.285016306842092
41,42,5.591704273661732
41,49,25.441183190215877
41,51,38.87216709790997
42,51,44.34444501655177
43,47,28.8266159655577
43,48,53.62166471522974
44,56,14.620851459205772
45,55,12.774995050695617
46,48,28.15099561816884
46,57,29.971088032879102
48,57,15.87187299291695
49,51,26.10300479056548
49,53,36.96883301668831
53,57,26.812459100237454
