vertex1,vertex2,edge_weight
0,7,4.72230421720591
0,1,4.722303256203061
0,55,11.339653435421532
0,20,12.498723909292849
0,39,19.201763033744857
1,2,4.722303505372151
1,17,7.936742191742116
1,12,10.959346003727212
1,10,11.85791430751977
2,3,4.7223030070339735
2,23,20.96772896086498
2,42,26.479612830887543
2,40,27.50677877144625
3,4,4.722303754541242
3,16,8.864906661822191
3,52,30.758667842902454
3,38,33.843800648662715
4,5,4.722302277363468
4,15,18.37407360671845
4,9,26.311317778988805
4,57,26.38472601035895
5,6,4.722303804680167
5,19,1.1865933645934936
5,21,20.46419560286768
5,11,20.603974271443928
6,7,4.722302227224557
6,54,28.45625582920156
6,14,34.59916163039777
6,11,41.545311259703794
7,34,15.563123715807807
7,43,17.57779992620721
7,24,22.27008097728898
8,20,33.89477945370349
8,44,0.3404305510151616
8,39,24.938627922472666
8,22,5.9979723929019135
8,28,41.95193832906165
9,27,37.339788141325805
9,25,36.88807547594749
9,16,52.59081971522913
9,15,41.993143399065985
9,33,15.37955363729034
9,41,47.44328390273274
9,35,16.40286875011106
9,49,27.88079723900256
10,30,19.922816842872514
10,42,25.999968537433798
10,31,25.237386693058898
10,40,20.715027366844264
10,17,18.250155972698344
10,12,22.81174218392434
11,19,19.721216558576888
11,54,66.90935125348597
11,21,37.05518036161906
11,33,14.800511907402461
11,49,20.118295342746546
11,35,13.526512035785355
12,20,30.208041096784395
12,29,38.33163617881177
12,40,24.97479199622005
12,17,7.615944163079068
13,49,15.133922816240137
13,25,11.637108313422678
13,48,14.735121882007167
13,34,35.25331746481506
14,37,91.16515574486671
14,32,31.19100733174703
14,21,73.62355730365898
14,54,14.073320252021967
15,41,35.215346262164495
15,16,42.74547552481521
15,57,8.502962557320805
15,52,21.846722190800318
16,38,29.285816960688127
16,27,49.05584765583721
16,23,65.40213510924247
16,52,25.939830815317542
17,30,15.359241214196226
17,20,33.29741463168895
17,44,25.542986531417384
17,22,21.500314242576387
18,32,26.339317145184754
18,26,10.557318700900085
18,47,19.437332499986887
18,24,11.56994121181591
18,56,13.886610509534803
19,21,20.459311832754594
19,33,28.172039757790248
19,53,25.618885542998015
20,39,30.45745237015301
20,55,23.83039869375454
20,45,25.388161116850576
20,43,31.743476436236126
20,48,38.34714372958091
20,29,46.327040477088254
20,44,33.820975953081366
21,37,30.25918728283543
21,54,71.39463696907065
21,50,32.751264838143555
21,53,32.8929681621227
22,30,11.667643697901786
22,44,5.697651721883428
22,28,37.658325030261
23,27,59.542701458682856
23,28,74.38464233528772
23,31,63.04608781570577
23,40,36.39942118891898
23,42,23.28765184235978
24,45,36.71802385027023
24,56,20.162688471333425
24,54,35.88947122510806
24,26,5.202869241808162
24,43,37.24327732534973
24,34,37.828062490078956
25,27,28.323008661989796
25,49,20.436726334611
25,29,21.74528316886642
25,48,20.595539061208797
26,54,33.656712010402174
26,32,24.71501850749379
27,29,15.391769138634185
27,40,44.33897719323052
28,31,11.63541041162188
28,30,31.833301610812335
28,39,65.2946094686922
29,40,38.80493140625141
29,48,36.517401958884484
30,31,27.133364671544374
31,42,41.7971976200402
32,37,121.97541984504981
32,54,35.88353992182444
32,47,17.19247227815702
33,35,2.3008724195903447
33,53,42.77343634581295
33,41,45.254816430549965
34,54,34.502835142075625
34,43,11.504406896280704
34,49,46.80668230545604
34,48,23.094138083557425
35,49,18.690183285965357
36,39,16.190775548746753
36,56,43.149186309609995
36,45,23.858735215530707
36,55,10.662247572999007
37,50,24.180772961031636
37,51,16.063838538530955
38,52,50.313765314979165
39,55,12.027977027760802
40,42,18.05482007853924
41,57,38.33265629200221
41,53,22.387537241592806
41,46,37.89458335556549
43,45,19.270146926689005
43,48,25.298573431422863
45,56,41.30102602466739
45,55,21.49167404430654
46,50,13.860062207536444
46,57,74.93308136931553
46,53,25.93320963655237
47,56,28.80067649089785
49,54,64.7617713196972
50,51,12.08780946224261
50,53,25.881263252441062
