vertex1,vertex2,edge_weight
0,7,4.803899226368771
0,1,4.803898248761097
0,30,11.435577472125695
0,16,17.903859211805035
0,39,20.912504887107975
1,2,4.803898502235492
1,29,9.79620272304672
1,55,16.25022284009546
1,25,16.387190088136208
2,3,4.803897995286706
2,52,24.39571541433424
2,15,24.72347982335596
2,37,27.010051529243388
3,4,4.803898755709886
3,26,14.251412429253321
3,48,15.4814226892842
3,13,25.043472102163033
4,5,4.8038972530084845
4,38,17.125644589979938
4,44,22.307302662194367
4,46,23.308888448792267
5,6,4.803898806715144
5,12,22.87880035777176
5,41,23.152523129133883
5,33,29.946107235426076
6,7,4.803897202003241
6,31,10.733920525883816
6,27,13.08447674804693
6,54,19.94054793640179
7,10,8.977820567182096
7,53,17.094621086096197
7,39,28.78649321857551
8,22,19.077054243895745
8,18,25.358511686264
8,27,16.330073901935414
8,54,25.40449640266303
9,56,35.596606282755644
9,18,13.059881857460129
9,20,11.93540628148198
9,22,21.929939891362306
9,53,22.17960870388894
10,19,35.5624567744979
10,53,8.581273507739759
10,54,27.119111972190744
10,39,36.63698373331175
10,11,48.27484943479367
11,14,6.861688306718767
11,56,53.61760300713046
11,53,50.967395724954734
11,16,42.376115706823086
11,39,21.40034772727951
12,50,36.78984703970344
12,33,44.63371166680582
12,42,22.04434557119757
12,17,48.69362078062419
12,31,20.314018892328527
12,41,46.00490851160365
12,32,51.1334717948681
13,37,61.487224476210294
13,52,35.35900697179889
13,26,11.261032348934036
13,45,11.548382574294594
14,56,54.15359656757549
14,16,44.88166220002253
14,35,101.2876474220232
15,34,26.94108660505418
15,24,29.257436777244376
15,49,42.912862496120695
15,44,48.26212807089477
15,52,2.4952790139254875
16,29,27.434172181236487
16,47,44.698906859638015
16,35,64.21586781296337
16,30,22.15587922835374
16,55,26.756575312312037
16,39,38.429556396456334
17,32,11.988289122331501
17,49,17.37980264969573
17,19,42.162589291063306
17,31,48.34761911760316
18,22,14.611944660880184
19,54,39.51350219881825
19,31,49.26284766096905
19,49,36.883374073170955
19,21,23.195759986707063
19,39,39.81675810714319
19,36,12.491060730889375
20,53,12.89180967191173
20,56,29.443635649757564
21,23,14.513296036180288
21,49,23.318575493339146
21,36,14.483026146937613
21,51,25.212685029050313
22,54,13.891814904577997
22,53,27.794265161420363
23,24,8.291360696660702
23,49,25.987082012155117
23,40,4.933032296003224
23,51,28.982337805987225
23,55,35.18259353896534
24,49,28.369248207259165
24,34,24.641905211925565
24,40,3.46243219393042
25,45,71.97893491178158
25,35,62.12796026577037
25,37,8.014453484608106
25,47,35.81412633224799
25,55,29.752301423922418
25,29,26.12686439079265
26,48,15.541885030266098
26,45,21.37411724559218
26,52,34.50771116057472
26,44,55.05253227509221
27,42,30.748456684851526
27,31,16.36335897409908
27,54,22.638091462072676
28,38,17.293813004261196
28,57,9.338273213524618
28,43,89.4224618308036
28,41,23.13375678527772
29,47,28.770495114227653
29,55,10.903611572339349
30,51,11.503099473227616
30,55,25.925015452357485
30,39,25.629534443186206
31,42,28.845520404497556
31,54,30.56810607264037
32,46,12.37995332695632
32,44,18.0265087990399
32,49,24.90996990317511
32,41,28.808983911500814
33,50,26.366640268030217
33,41,30.670050606781764
33,57,12.407118342224177
34,52,28.960557784753487
34,37,11.25539372164836
34,55,30.87926888334003
34,40,26.9397433152123
35,47,27.835919504091006
36,51,20.404205895137775
36,39,36.001561885458884
37,45,66.59623933964
37,52,37.13639130146669
37,55,30.97467231721776
38,48,71.47102794089795
38,43,77.50179480486716
38,44,33.85725210864528
38,46,25.52560541094755
38,41,14.620599068046285
39,51,28.46707993207591
40,55,34.498764323254434
41,46,18.061564627072244
41,57,26.985630614428953
43,45,52.96984596278559
43,48,29.499239935809705
44,46,16.048064361519284
44,52,47.961074682104694
44,48,53.36143238741045
44,49,33.7889244847229
45,48,31.948223415654603
50,57,38.66141655931281
51,55,29.086831020639348
53,56,37.8770892175212
53,54,28.16648103759846
