vertex1,vertex2,edge_weight
0,7,5.185128150005726
0,1,5.18512709481684
0,43,6.517901929221207
0,33,14.023907243000988
0,42,25.468199502096407
1,2,5.185127368406513
1,46,22.968616501990475
1,33,39.437579146293494
1,56,39.681060731820786
2,3,5.185126821227171
2,21,17.769673663720297
2,37,22.792001518006263
2,17,26.982944577035305
3,4,5.185127641996186
3,52,8.052697190222942
3,35,10.956889245546822
3,25,14.081795412773724
4,5,5.185126020043066
4,40,8.810386102800633
4,34,12.51237287932514
4,13,24.491685023842514
5,6,5.185127697049131
5,22,9.419817409302167
5,19,11.024669208704445
5,32,11.68013942990505
6,7,5.185125964990137
6,51,15.385203758152134
6,10,15.392774422899464
6,27,16.439590526615852
7,26,7.830528321138789
7,38,16.59325025630129
7,47,17.84661171946242
8,18,35.83381725370894
8,39,35.24649602067097
8,49,31.821078158205445
8,38,9.71550619771873
8,10,28.926053000698094
8,23,26.455919549159752
9,42,93.51511917873806
9,33,67.48959550621342
9,46,22.78707772304838
9,14,45.84386691164762
10,18,63.69595556554939
10,27,31.789548062042467
10,23,6.0971678567122565
10,51,29.88531042778487
10,24,27.801922101597256
11,20,33.82621267801659
11,53,18.304950881566874
11,56,48.30211307495004
11,47,51.57036509087513
11,50,17.62912505132793
11,55,32.526673135599204
12,22,24.655882319611408
12,15,16.93150020834811
12,19,24.92407584172276
12,29,14.079976613343362
12,27,22.977809221531658
13,20,25.338608751166014
13,52,42.43999918917912
13,35,36.15272554879463
13,40,15.683141417082341
13,57,45.74290786309737
13,53,42.31913415711841
13,30,37.59690274142766
14,21,56.019966338548805
14,46,40.052571038724494
14,17,59.792571706589236
15,22,20.91201708144615
16,17,51.34076057033038
16,31,30.51081658045397
16,44,20.54428036036302
16,36,8.62511561431117
17,21,39.32707889132055
17,35,38.91449337134585
17,31,21.607220290375228
17,37,41.18313463665695
18,49,22.39377532796832
18,41,55.303634192280576
18,27,94.24718103185974
19,22,2.447653868988821
19,20,23.77663241282747
19,29,24.558758468289223
19,55,9.653754095179027
20,22,24.573947936660225
20,53,42.53988769658543
20,40,24.94929992745656
20,32,38.76647999344439
20,55,24.727272906476497
21,46,65.7286650738763
21,37,6.173788670817171
21,56,48.92783730906377
21,48,25.679940718522356
22,32,17.983078935352633
23,24,27.963999923654022
23,47,17.697094980380278
23,38,20.52942542083488
24,50,15.981776502713874
24,47,35.24898402428378
24,29,22.846286982626548
24,55,30.008280349795104
24,51,15.824557405410989
25,36,33.18277760743794
25,44,16.385667537061874
25,31,25.88442668600646
25,52,6.25359664788066
25,30,27.593442468366224
25,45,32.750508442830736
26,56,61.220778363894226
26,43,59.58650321683654
26,38,13.859879942170135
26,47,10.033753862618434
26,39,33.64406530476703
27,29,14.3229081171043
27,51,6.084520009027609
28,36,64.56773691792581
28,34,12.732467517037586
28,45,19.226430457276848
28,30,21.86751039885939
29,55,20.712890559411257
29,51,13.271075764638653
30,40,34.17573337507487
30,34,25.301752755613165
30,52,26.42734713615479
30,45,8.270352781061344
31,44,13.86752512684876
31,35,33.74703698016306
31,52,28.60303639611031
32,40,53.59283162576006
32,34,61.38449760126196
33,42,34.39058108686795
33,46,50.41163761468209
33,43,8.854729679593055
33,56,37.31019170184729
34,40,16.85826914479065
35,37,32.92409775172683
35,52,18.67540548961459
35,57,34.33220634392533
36,45,45.52657080380404
36,44,25.740718543810633
37,48,22.76378393438428
37,57,12.897912590633446
38,39,35.555067645622984
38,47,17.016699991156205
39,43,58.21057866640256
39,42,42.44188050429522
39,54,3.6480613229151317
39,49,14.258150840719127
41,42,23.874926252474104
41,54,22.044650947766627
41,49,34.96409868299366
42,43,31.1187081087785
42,54,39.92928387299421
43,56,34.53476895476888
46,56,61.84617179019036
47,56,60.290574180715325
47,50,40.133899125049325
48,56,27.899189707923977
48,53,24.60190112376168
48,57,13.813545608114577
49,54,15.61817336775623
50,55,26.681869089623742
53,56,36.23513950142131
53,57,29.806481190081822
