vertex1,vertex2,edge_weight
0,7,4.995663687416369
0,1,4.995662670784061
0,27,14.154511277717452
0,24,14.728048764570739
0,31,28.647277590231177
1,2,4.995662934376773
1,21,12.85188699637436
1,32,28.141378110079145
1,27,36.95145631041643
2,3,4.995662407191351
2,45,16.0520513698617
2,12,22.0726881055783
2,32,23.169508516806008
3,4,4.995663197969485
3,55,26.492876566833758
3,12,27.932376110376385
3,44,28.535267070240067
4,5,4.995661635282495
4,34,5.223552990180322
4,35,6.148002546443989
4,10,17.2152963533649
5,6,4.995663251010797
5,17,18.623549891699735
5,23,18.815042502926676
5,56,19.710872135032943
6,7,4.9956615822411985
6,42,7.863768777610366
6,39,12.6072089202475
6,14,12.664748985979717
7,25,13.938681435538284
7,43,15.151629742715363
7,13,15.299834210475742
8,48,19.208633905806952
8,17,33.09527961351414
8,51,38.38870737028275
8,39,16.74643208652778
8,42,19.159594372653604
8,46,18.34392062957825
8,40,27.94317112100326
9,47,36.6050577600909
9,51,29.82876229253238
9,17,50.82715397293961
9,49,23.918721824794567
9,30,32.45610072750198
9,18,23.8848246897359
10,36,42.03179885139958
10,19,18.544866871835698
10,44,23.02789210753951
10,34,14.793822565067789
11,36,36.415056746122694
11,37,11.728628823506753
11,28,29.66992555457349
11,23,38.25186496836574
11,54,33.25808669444709
11,56,28.907730644502536
12,16,36.628355766152644
12,45,18.84810681440942
12,55,35.92023084428939
12,44,50.69929088851474
12,47,20.38163142486837
12,49,24.968789651308963
13,25,2.6305685838294455
13,24,26.30210507605318
13,52,31.800780738742933
13,15,76.4665538981415
13,43,25.360825785228666
14,50,5.13155092955723
14,42,10.321736122296604
14,43,41.35937084905978
14,52,51.768837956169634
14,57,20.958973824338422
14,39,14.993060662664108
15,31,11.896784140001355
15,24,51.34214357188845
15,52,106.60234882997821
16,41,32.98230332607858
16,38,88.93768539476977
16,26,15.95442166385958
16,45,37.73187474238726
16,55,2.6219433604850226
17,51,49.97076943692818
17,18,40.500616912251495
17,40,9.108304226573454
17,22,15.872035138287941
17,56,34.334955703976064
17,23,20.215653231535352
18,30,12.72529329227394
18,35,21.564871481870284
18,56,38.902302218981006
19,36,55.793864543784174
19,53,32.14828328793237
19,26,45.7504106022764
19,44,33.59044244655264
20,21,26.638102036269036
20,38,55.87976806932854
20,31,35.89966813906527
21,31,37.24480432147201
21,32,36.73850189803754
21,38,43.49675598004424
21,27,40.703375296387904
22,50,37.26670289498741
22,40,8.977208578460973
22,42,35.43141740925248
22,23,8.565719809678424
23,50,42.398389387070424
23,54,32.618822219354826
23,56,38.296075345359625
24,31,41.32682749801899
24,27,26.998855996991896
24,33,31.758371824365714
24,25,25.43850732622537
25,33,42.630824190355945
25,43,25.402982897306153
25,48,39.92740507693193
26,29,16.88116941347838
26,41,19.562808882264523
26,53,28.18967159094645
26,44,51.51930101860357
26,55,14.692819611884177
27,31,29.438850236190955
27,33,23.649657857070416
27,32,61.14423329210056
28,36,19.13504270925074
28,34,29.900261490575538
28,35,30.997316853462046
28,56,9.436111063650557
29,41,3.311239066879745
29,53,17.87740317318693
30,49,38.050494705473014
30,35,12.353497600506243
30,44,15.895637597912497
32,45,38.43566050818587
32,38,29.922323675891075
32,33,66.04491521642183
32,47,34.01392686764312
33,48,35.278861016997425
33,51,27.60610850581989
33,47,60.689126150884746
34,36,32.74663290494128
34,44,25.098562596566488
34,35,11.179799682265129
35,44,20.96460068818511
35,56,32.11434343633907
36,37,39.07775854339467
37,54,36.03371853164843
38,45,52.32321996613042
39,42,5.702246624355071
39,57,8.751720334433644
39,46,6.4341624336109975
40,42,34.7703462476645
41,53,19.299956443663195
42,50,14.66026002694826
43,57,25.247000371446696
43,48,38.9750592663357
43,52,16.954067581790607
44,55,53.11799456752688
44,49,35.61624746183278
45,47,32.595630379349586
46,48,25.884441963949552
46,57,2.6478718201129507
47,51,52.558053666328064
47,49,20.02147978899998
48,51,26.69482965055525
48,57,26.50631691662736
50,52,55.65621228445279
50,54,57.93330101365483
