vertex1,vertex2,edge_weight
0,7,4.869615857989543
0,1,4.86961486700834
0,47,7.5223654948865
0,17,19.391602995028062
0,30,20.776240049529004
1,2,4.8696151239502266
1,20,4.155044199464141
1,43,16.434534214700683
1,13,18.87073829259177
2,3,4.869614610066457
2,24,8.03932740914898
2,12,19.306731201539463
2,40,40.99728176754451
3,4,4.869615380892113
3,39,26.140647307734437
3,31,26.437342680360448
3,12,29.39600585996614
4,5,4.869613857633979
4,25,14.890116904485938
4,23,15.66385813874051
4,38,18.591333158162417
5,6,4.869615432595116
5,42,16.842085980360203
5,45,17.082215842947345
5,37,30.835580997557727
6,7,4.869613805930991
6,15,11.223117702859588
6,16,14.469040909925086
6,46,21.99806364315299
7,57,11.24366906336788
7,56,20.814712203265852
7,51,21.776459086858225
8,36,32.31169818771415
8,28,27.369763834023352
8,9,44.56481966769476
8,54,112.81112779204842
9,28,34.32705729679877
9,30,17.720166909664066
9,47,27.521758229066034
9,54,68.27500317426843
10,50,45.95156767880534
10,25,10.475596556353835
10,11,38.69914061123283
10,45,59.83065418234854
10,52,7.816009303961066
10,35,20.289794396170038
11,35,24.37060158121511
11,53,19.395411934882105
11,33,8.37252970371255
11,45,46.631262057686136
12,24,13.548161419275468
12,43,55.61008122444032
12,49,45.25642434695279
12,48,54.767253178440725
12,35,49.526722287240894
12,52,52.133856159478306
12,39,51.039997587544306
12,31,53.821398412226344
13,28,22.597144621231543
13,47,35.82230980407003
13,20,19.892930882944047
13,19,13.167836688764396
13,43,13.50575110296757
14,33,25.776437721551954
14,48,38.5671066362872
14,19,43.56885608916021
14,51,11.870901379451604
14,34,17.93502251533676
15,46,28.94219629266826
15,33,47.31983917767506
15,16,25.67083079099186
15,42,23.5260605972636
15,45,21.273341424663414
15,22,26.29307588862551
15,34,37.20116841137949
16,46,18.821617623352516
16,55,21.060629537078785
16,34,28.484448089934173
16,56,16.166571176699108
16,29,23.918836420456547
17,30,5.478483383159009
17,27,15.40925368381811
17,47,18.61526490393353
18,44,30.467900921139027
18,37,28.922789442002596
18,22,52.62314981433888
18,46,92.73982520948097
19,47,37.9642024114523
19,51,45.0052805008352
19,48,16.06795347722076
19,43,13.702730173431824
20,40,21.457094715540222
20,36,21.33033221750774
20,43,19.892928448663948
20,28,20.34555239723247
21,44,0.4303628886256977
21,37,24.055764353212663
21,50,41.708632514171164
21,31,110.69863455377237
22,37,37.75918751587827
22,46,41.16374233591178
22,42,21.97744016487915
23,38,2.9306988117230244
23,50,40.31610979688132
23,31,36.00894915985761
23,52,14.109176161618002
23,25,11.802701946845168
24,40,48.776388501162124
24,43,51.45192883614189
24,31,65.63605060832963
25,50,38.38547666090434
25,52,7.704302562193131
26,55,44.90152674747164
26,29,34.40948943555222
26,41,28.05991878379856
26,54,23.96188465761508
26,56,46.251347621273204
27,47,23.593366899345735
27,57,17.72696863801007
27,51,29.400705426690777
27,41,23.508786448615947
27,30,20.445647514640747
27,54,38.74676450946281
28,36,31.850667002251527
28,47,39.66781744119782
29,55,10.713271161538804
29,56,27.54445735739136
30,54,51.197321849470804
30,47,21.84932248202289
31,50,69.7375905657364
31,38,33.91125633826167
31,39,32.880264117067355
32,36,15.827075748417029
32,40,28.76847969254218
33,45,47.4337913799848
33,48,35.72288239767756
33,53,24.18360830900138
33,34,23.960465171020132
34,51,26.220041568737894
34,56,21.488936390577955
35,49,11.717405719878839
35,53,15.263865708447502
35,52,25.666849173524053
36,40,18.027038707850668
37,44,23.79715730142448
37,50,46.644721551371426
37,42,34.02895355236605
38,52,13.909433502098938
38,39,4.480061496876569
39,52,12.692844392817864
40,43,32.264190831075545
41,54,20.306634246282965
41,56,40.142420649587166
41,57,14.850953487386752
42,50,56.59385746441789
42,45,6.2005937360887176
43,48,25.03170564809831
45,50,57.02598195072895
46,55,11.974976924763824
47,51,27.875318844649833
48,49,26.11305498974062
48,53,22.913706203735067
49,53,7.76311332653835
51,57,24.88578478066846
51,56,32.760726451401936
56,57,31.87862958029726
