vertex1,vertex2,edge_weight
0,7,4.955239523621915
0,1,4.955238515216044
0,9,15.807871176625191
0,28,20.457789351775755
0,42,23.76078188730572
1,2,4.955238776675804
1,24,9.679100569944858
1,11,10.055390222023915
1,14,13.869816372183367
2,3,4.955238253756288
2,30,18.31507599321529
2,49,19.672814100420084
2,37,23.993832167170353
3,4,4.955239038135563
3,48,7.937259728708297
3,18,9.205961008202193
3,40,27.716904315938574
4,5,4.955237488093603
4,34,8.193247608405771
4,38,24.018142146259937
4,22,28.284345947191323
5,6,4.955239090747672
5,47,11.663012164563833
5,54,18.45025692828865
5,36,20.261950362034028
6,7,4.955237435481508
6,43,6.908875899395582
6,21,9.834562338352358
6,23,15.43469295633888
7,25,10.152731214004223
7,55,11.785286847388008
7,51,26.368883368608515
8,41,25.114910352214388
8,22,19.072857651625576
8,34,22.104947033146974
8,29,44.74479405697315
9,44,42.43908014313635
9,19,17.508886715824772
9,42,22.077079314825248
9,11,39.502721185993906
9,28,36.26378572117806
9,51,41.423598685269425
10,35,6.358957989145719
10,12,13.770488370813169
10,32,14.444817674155559
11,44,27.17336131519585
11,46,36.46042373731412
11,49,28.70762205696689
11,19,29.155334453763714
11,14,16.35362903402764
11,24,16.207536402178118
12,35,18.262448883051405
12,52,44.67087260702853
12,26,95.73475630990112
12,33,114.09413368599051
12,23,50.56248292978647
12,45,88.68094930002466
12,32,25.116413399059777
13,57,32.04914789427463
13,40,21.656849635958963
13,46,26.07680924865372
13,48,34.15039965838893
13,34,52.65432856592326
13,56,34.3270911735521
14,49,19.60295001557124
14,24,6.652987161193452
14,16,32.519406376115015
15,43,25.090218888216068
15,26,23.62420505254612
15,25,27.153377895603327
15,45,17.455164466138456
15,21,29.751460508079585
15,23,32.11339460558978
16,49,29.23781297837017
16,17,46.203876689677564
16,39,50.22362178152135
16,24,35.82566206858327
17,19,37.15749884986881
17,24,33.363944038025146
17,39,4.977553339471492
18,50,29.858003266741544
18,48,8.675788516719615
18,41,40.270202565940636
18,40,19.549803312083093
19,39,39.65788331676511
19,42,34.43798949211734
19,24,30.341292098846225
20,37,48.42387234710291
20,50,11.370103446600197
21,23,6.969355664883292
21,54,24.95208083778577
21,43,13.81828197228513
21,36,31.56745953534105
22,41,12.692971227628993
22,48,32.99944034279026
22,34,20.520367044139107
23,35,35.175870983634894
23,54,26.5933340998762
23,45,41.59821462572333
25,43,42.06776704532801
25,51,35.8153834156679
25,31,40.08105719852341
25,33,38.15395509071327
25,55,20.27779683990273
25,26,36.039033821315975
26,45,7.554814175270876
26,33,18.36080616157513
27,47,39.5911765786067
27,56,5.466807910478802
27,36,25.179108297548414
27,38,33.792467328159695
27,34,41.78286231689025
28,55,21.86686064133711
28,51,16.954823680078782
28,53,26.916073754768547
28,42,37.26036300448925
29,52,23.50699935955088
29,38,21.246495864988514
29,34,40.47949852008703
30,37,6.028612966377768
30,50,38.215994763476374
30,49,27.549883074538457
30,40,50.14245837570291
31,55,30.38795044695526
31,53,24.12922783045751
32,52,24.005212541516222
32,47,9.289013672364362
32,35,17.490477453455554
34,48,42.34666024751186
34,56,43.97790826456548
34,38,30.569553366900035
35,54,23.5688072176805
35,47,22.69549050950893
36,54,16.606034562232313
36,57,28.81155245076875
36,47,30.703127725801064
36,56,26.496013604032186
36,43,30.26179010675641
37,49,30.322343490893374
37,50,41.74509967662749
38,52,22.073982580501543
38,47,34.08461652844965
40,49,47.70028825362053
40,50,43.43796287861447
40,46,34.4459026544803
40,48,21.964882234487497
41,50,53.29007555285527
41,48,34.843544900625865
42,53,42.119031581088265
43,57,43.136673437493585
43,51,59.44402398900111
44,57,49.669876168504445
44,46,15.75732489108628
44,51,41.47580576131473
46,57,40.07331547653212
46,49,47.60365182851591
47,54,22.90027144869574
47,52,22.633544846361172
51,57,57.4194906492444
51,55,24.979823091975604
53,55,28.465855742600098
56,57,19.148061662001375
