vertex1,vertex2,edge_weight
0,7,5.029576640320266
0,1,5.0295756167865715
0,53,11.500116590736681
0,55,12.392017414849196
0,18,15.637939421909868
1,2,5.029575882168677
1,42,3.5046211770629263
1,51,19.35865230302351
1,22,33.83659989431422
2,3,5.029575351404469
2,26,9.99116522587933
2,10,17.811617010547412
2,47,24.078451690842865
3,4,5.029576147550783
3,45,15.650360124312252
3,23,29.928925420114904
3,21,35.239818387916415
4,5,5.029574574255527
4,54,10.546841213453453
4,28,11.729508272227601
4,31,14.419920986091556
5,6,5.029576200952165
5,29,7.571294996244095
5,17,26.440923377885778
5,34,28.53596724682626
6,7,5.02957452085416
6,24,16.107096878766384
6,57,27.271634441377447
6,34,28.554384428094984
7,8,23.549085442773695
7,38,35.082888160902364
7,48,35.836151738537254
8,14,43.06214111179316
8,53,30.594491211579104
8,9,60.22621330337156
8,24,65.68032222035161
8,12,46.745949767820676
8,18,17.555206288955837
8,55,16.840696839151718
8,48,23.03038909006011
8,38,43.45615597662665
9,24,26.77848940687966
9,20,29.50368680709662
9,39,12.889029584679514
9,38,34.806419646619936
9,44,23.597236121879916
10,23,55.456862204829875
10,15,13.240181292228971
10,47,10.458025854132694
10,26,12.8119843148421
10,45,38.0795653858598
11,32,31.087737925316308
11,29,34.275359765015544
11,30,1.538023955739921
11,34,47.58377910193627
12,24,46.41614928149071
12,57,20.829957223860205
12,36,31.776852061421685
12,14,17.0577624369586
13,28,34.24403165838303
13,45,40.771198811502295
13,49,28.395902721365996
13,27,8.265410567914017
13,21,24.369268254237568
14,53,33.70538177804579
14,36,39.05432479267898
14,41,37.42686183617615
14,40,5.51574759174984
15,47,2.988736780248678
15,37,37.12259740008354
16,51,43.10857104898109
16,37,66.3000407556124
16,22,25.399190238173922
16,42,40.486237514089765
17,32,42.92254045927683
17,50,13.57381730411497
17,34,48.66898206432
17,29,27.804983490848112
17,31,12.096464751745788
17,49,44.213903816552225
18,48,28.538761027884373
18,55,7.5610663656538435
18,19,18.218177170406275
18,33,15.943682710996981
19,22,28.566711388937
19,56,24.988707975273854
19,55,23.198663531984263
19,53,31.388389707939197
19,33,11.731124412810534
20,52,6.017142499967406
20,39,39.68555769399438
20,44,8.59674588527714
20,38,15.917032440326599
21,27,22.01952661291689
21,45,27.076520963802828
21,26,32.17365209296317
21,25,5.578669764504917
22,53,24.508404083025574
22,42,31.961018119250824
22,56,23.862323681529976
23,45,33.159419807860836
23,43,37.019586112245996
24,30,56.652882482795846
24,39,23.897877702951384
24,34,43.94379089587954
24,57,38.54910474881726
25,27,22.9572013866424
25,46,5.546181631933748
25,41,21.4454791751153
25,26,32.3550525868913
26,47,22.352739020106934
26,37,49.12058847175051
26,42,60.848129420157996
26,46,33.95846627316222
26,45,28.22558901039743
27,49,29.428011041534432
27,41,12.687352784683886
28,45,56.49732323398854
28,50,28.621655523983186
28,43,52.395699887219976
28,49,36.18450309115972
28,54,2.781537069898224
29,34,34.887396683433714
29,32,24.375271617693283
30,39,70.26853558942963
30,34,47.97978625222419
31,54,16.117639040443688
31,50,11.73278704743346
31,49,41.810385254250804
32,50,51.07321401960778
33,56,35.84631470559158
33,48,28.0438291509674
34,36,23.825961242502167
34,57,16.938300521387912
34,49,30.901050028052563
35,46,18.907180555789942
35,42,49.954895301372666
35,40,33.53585446577639
35,41,4.280564851345202
36,49,9.29799076124376
36,41,38.95141557104718
36,57,22.925019514946968
37,47,37.57796862495695
37,51,23.840483212282795
37,42,42.11917459190956
38,44,13.075079780555019
38,48,32.423410876143656
38,52,19.600329150682278
40,53,30.106496158520116
40,42,53.85828029899068
40,41,35.35236539426224
41,49,35.43640369455217
41,46,20.068115420089203
42,46,47.301582113017865
42,51,22.86320625819478
42,53,43.461253496112384
43,45,53.31480814703116
43,50,63.41310044939602
48,52,50.92799847785784
49,54,36.03933208893573
50,54,26.1225159083111
53,55,16.529761190819723
