vertex1,vertex2,edge_weight
0,7,4.713120816736763
0,1,4.713119857602763
0,39,20.104953879060997
0,9,26.40803653419345
0,55,27.271274450582244
1,2,4.713120106287297
1,46,8.785617371620761
1,13,9.660902885649167
1,34,10.9877058240837
2,3,4.713119608918231
2,21,10.279273597428926
2,12,11.013501333820978
2,52,16.35678287496362
3,4,4.713120354971832
3,14,9.82069575952758
3,11,25.788264181608515
3,52,30.87355170823901
4,5,4.713118880666706
4,38,14.125320218887783
4,24,25.61687101180007
4,11,25.779307706614237
5,6,4.713120405013253
5,57,9.882939727833653
5,45,14.534817023352048
5,31,15.08743230723718
6,7,4.713118830625299
6,48,4.791954977847026
6,29,22.3328923924195
6,23,25.532285194353076
7,20,13.552204789535555
7,40,13.585482485990212
7,27,14.834337323212948
8,25,76.44097434550463
8,51,84.86160113498416
8,30,30.485115002207838
8,20,9.687154535401639
8,27,17.03507398977117
9,27,13.637067304440016
9,36,5.448356513465893
9,39,29.882104665494825
9,25,54.2810397258698
9,40,21.667011991343138
10,13,18.60430943655942
10,37,10.413238056043701
10,19,40.698788467034035
10,21,26.151305629360927
10,42,57.67940838786634
11,47,35.17538473953708
11,14,19.030360608151003
11,26,26.952573665617365
11,24,29.382784168314295
11,38,34.65693352288646
12,26,56.69564766035907
12,14,37.09112325929138
12,37,19.504956960471578
12,32,28.345702328657257
12,52,13.359826329600919
12,21,20.73057277124295
13,55,27.86114532079064
13,32,15.394267395153676
13,37,19.85892300627286
13,34,20.559721338503913
13,19,31.660363238596965
13,46,17.974302169348682
14,53,41.85484102062718
14,47,36.42863843840516
14,18,47.58953758461037
14,26,39.8208526477886
14,52,30.01435122893358
15,28,34.24764651178065
15,32,46.45996366899035
15,16,45.671965448986384
15,26,43.225865308545984
15,39,27.20522095823848
15,54,24.190866280073138
15,40,31.76120178266136
15,36,28.970840779231555
16,28,43.394904192104825
16,31,27.09427813657379
16,24,25.124509123188
16,48,43.09927844949703
16,45,17.68180903286611
16,26,28.12327835907934
17,44,10.957059556907634
17,18,119.74422497203341
17,33,25.441068666144623
17,50,29.682553558986182
18,53,31.220898323372097
18,44,108.8117384790437
18,47,26.8549817148339
19,56,5.620494419705555
19,46,20.286812927898193
19,42,22.60713614908533
20,30,31.029270119210512
20,49,27.50905258905967
20,27,13.781039021219783
20,40,27.077552782244748
21,53,48.70174782745042
21,42,79.61143366202491
21,37,24.992812756042866
21,52,20.679372201141636
22,49,15.240941536313262
22,29,49.395652914311405
22,23,52.86818727757193
23,43,49.85372711561523
23,45,46.15178356439074
23,48,23.931819087804158
23,29,4.371862856672258
23,33,66.92710544481106
24,26,17.335713966431175
24,31,20.537043558059977
24,38,19.23263713645347
25,51,11.189058249543669
25,27,63.8101982599308
25,39,34.32059417398766
25,55,17.368878887372535
25,35,11.47610754609109
26,32,61.356656426328
27,40,23.910866812285256
28,48,28.28340722529329
28,49,37.95929424467369
28,40,12.900686887952242
29,49,46.92950954202293
29,48,20.220385156335855
30,49,20.915211524225356
30,51,115.3432125140171
31,57,17.158953398693075
31,45,25.259623374651948
31,44,40.49853259951397
31,38,18.204564606115177
32,54,30.930648891371337
32,55,32.627206437135335
32,37,16.230174266324486
33,41,8.83135132740824
33,50,25.213370083952483
33,43,29.4054976833542
34,46,6.562400043243796
34,35,8.49195186770555
34,55,11.880564193405974
35,55,8.565845391628823
35,51,19.28953752316082
35,46,14.163763744660148
36,39,27.087792696104604
36,40,19.46151662911958
38,44,43.24275658858959
38,47,50.8864372243209
39,55,21.911400401791933
39,54,9.001615073333248
40,49,37.787060188131925
42,51,43.35444286037308
42,56,22.540982428078998
43,57,16.393320016611007
43,45,27.22287595140119
43,50,6.013198578786214
44,57,31.649811155093946
44,50,31.480156506903622
44,47,82.74341632052341
45,57,24.021443224079324
45,48,37.972891918303965
46,56,21.11766329845753
46,51,26.5046687506863
48,49,39.36803456105523
50,57,16.322463670760666
51,56,24.792441542881583
52,53,39.345597945955674
54,55,22.80125461302197
