vertex1,vertex2,edge_weight
0,7,4.461445310784348
0,1,4.461444402867057
0,37,19.808452050450075
0,28,20.702572045364928
0,48,24.808839258099066
1,2,4.461444638272109
1,31,13.420948919161036
1,11,24.686153591155495
1,51,25.522465311511063
2,3,4.461444167462007
2,42,4.801728240061693
2,27,8.02453839957724
2,21,17.063642532763744
3,4,4.461444873677161
3,40,28.791293611204043
3,17,28.87317929047514
3,25,30.875998935557572
4,5,4.461443478098319
4,49,11.85991393632528
4,40,19.650324875526973
4,14,21.55795866548947
5,6,4.461444921046424
5,16,20.68195276082874
5,8,22.706282884736016
5,14,24.134490988333294
6,7,4.4614434307290685
6,39,13.882063627723326
6,52,15.01352297994152
6,47,15.680927447567182
7,38,12.876855656480297
7,10,14.184276308265316
7,12,23.158920724945826
8,35,32.877786263881184
8,16,19.066361961727928
8,14,46.72405135664487
8,43,29.550799267246187
8,23,14.475020333942707
8,39,18.78656010131899
8,19,19.29378842215869
9,38,31.60741201376841
9,50,115.51559275270354
9,44,30.308483257654945
9,43,108.70473822554177
9,26,47.431845297818
10,12,32.523702971417855
10,37,20.056360132723185
10,38,20.16467066603946
10,29,24.095222872228792
11,31,36.14951677098343
11,30,26.148079917310362
11,57,20.33723852117284
11,28,42.856135085426054
11,51,42.93837604073134
11,48,13.30964177423186
12,28,22.863389296927263
12,37,31.05628542970613
12,38,34.47201972341185
12,41,27.12931440511427
12,34,24.194818012772274
12,15,22.349027458923427
12,33,17.661939234573513
13,17,11.96439397064315
13,22,5.3830507885525245
13,18,24.90813966477196
13,25,10.492915369617016
14,49,31.77240716931254
14,46,50.79804105184257
14,35,47.380394754020145
14,36,11.593148478789127
14,40,41.18615906017303
14,16,38.85539633850254
15,28,20.98785655511488
15,33,22.13590832048817
15,46,23.328764585166425
15,54,12.04321586603023
16,36,32.71774608886159
16,19,5.045444118082809
16,50,23.210729678302734
17,22,16.372485879109846
17,25,2.197117011028806
17,24,12.79486057973948
17,27,57.3352239051179
17,40,40.97936956805854
18,56,136.37010009872154
18,25,22.59114332015707
18,24,25.953593585259906
19,43,15.70601404926941
19,50,18.891680535396578
20,47,1.8871736326366428
20,53,5.890959848261332
20,26,8.727949564077498
21,31,18.448805809566533
21,51,33.989332073903824
21,55,11.538061514748822
21,32,30.8117499224421
21,42,21.42738579637771
21,27,23.634714244948864
22,36,80.58448135246626
22,40,33.933261698596475
22,50,131.06593160752732
23,35,21.592014715279685
23,52,31.766277421862483
23,39,8.951438699740795
24,56,112.76857258029443
24,25,13.92553064216607
24,55,79.8967714777957
24,27,50.906743782621824
24,42,50.53675937665676
26,47,9.839307957018653
26,43,61.718277522835834
26,39,23.614377203221586
26,44,18.106041536742588
26,53,10.276878881190916
27,49,63.12054724459406
27,40,63.67835897459838
27,32,27.132581342464597
27,42,7.814917569486368
28,48,40.887851574818235
28,37,27.579243951426534
28,54,22.305060281534224
28,51,31.00652304049192
29,37,43.4423260442688
29,45,83.89503488316649
29,38,20.775759627608014
30,57,16.562620755062106
30,31,33.92164170259368
30,56,24.456535461427958
31,55,15.651208227247613
31,56,35.98348781496101
31,51,31.044200563616865
32,51,15.108078100105487
32,54,22.930592049081895
32,46,42.62397645559371
32,49,62.79459883362754
33,35,23.582618531527633
33,46,19.491125404620078
33,34,16.373446129744845
34,52,12.566831075452878
34,35,21.763985593086883
34,41,9.762309684317511
35,46,25.352864295512873
35,52,28.863351006247388
36,50,50.71130064849572
36,40,49.296852092128006
37,48,42.7541089702625
37,45,43.62215222862162
38,52,27.39968047916097
38,41,24.251747975157368
38,44,25.81669034079911
39,52,28.884799814277102
39,43,44.613855752713086
39,47,25.0842911991945
40,49,11.854621539459565
41,52,6.361743498605941
42,55,30.5898859820166
43,50,6.824870158383601
44,47,14.526360013110374
44,52,24.455140227859832
44,53,8.103968814245098
45,48,8.731947000823045
46,54,31.006082525772666
46,49,52.56539780109157
47,52,15.566310386053182
47,53,7.6056037369393374
48,57,25.6130139264794
51,54,16.127313493739802
55,56,35.45569514582427
56,57,40.53975793837774
