vertex1,vertex2,edge_weight
0,7,4.820630685523947
0,1,4.820629704511372
0,18,14.0355367901362
0,20,14.545263764379362
0,19,18.918051711690975
1,2,4.82062995886859
1,49,7.018527786503786
1,52,14.023642303401541
1,32,16.879317110230115
2,3,4.820629450154157
2,16,9.222061887997222
2,30,19.20705457909028
2,12,22.450026872813343
3,4,4.820630213225808
3,44,3.075976862533002
3,40,27.249409595546442
3,42,28.761699303704013
4,5,4.820628705290662
4,28,5.100476374055258
4,13,6.732278432357109
4,14,24.95316430683669
5,6,4.820630264408711
5,41,5.771778192365506
5,29,8.871902745662835
5,24,9.753370642029461
6,7,4.820628654107772
6,22,14.111852553160798
6,53,16.9410667436764
6,46,19.33209006361145
7,56,3.6737633894236037
7,38,7.949915477636901
7,45,11.044900483201774
8,18,48.57357305310507
8,15,21.053279562944955
8,35,26.938304208057243
8,20,40.84820361333102
8,25,15.552053366351497
8,36,31.89068512575738
8,45,46.326557439743965
9,11,80.39816601836758
9,51,29.31779688295567
9,17,16.788089715912744
9,23,34.75949106531553
10,46,20.58601265327906
10,53,20.058037675075735
10,57,16.626607673734295
10,54,5.003768151235624
11,33,35.66388220071024
11,22,40.639732194486264
11,56,37.52949926162819
11,39,26.51259062722758
11,51,64.31181309741334
12,16,13.987997514904443
12,40,64.15136480148074
12,32,29.821303686711488
12,50,19.709995507458434
13,24,32.467438811503065
13,29,34.6378461987369
13,27,71.06952111200353
13,28,8.367882080347243
13,35,53.79331493491298
13,31,43.10050693304442
13,14,31.486047356210396
14,28,24.173155748047435
14,42,42.839593522081906
14,44,35.682873125546
14,31,14.594273278036306
15,57,36.0744067354855
15,35,32.78268549937263
15,54,19.028925336081578
15,38,37.40640458968304
15,45,41.374275397735275
16,40,52.2407118381432
16,43,40.07693311122307
16,30,26.589708255297765
16,32,31.859926181084134
17,23,34.26774249322965
18,36,40.179213135532166
18,49,36.87439239790628
18,20,28.10556917329425
18,19,6.320993718312635
19,48,53.41484447815701
19,49,36.1537276403566
19,47,17.76629521978153
19,20,33.40579715148162
20,48,31.89826407756805
20,45,22.920344683279172
21,50,14.11734933017077
21,37,36.045597899561635
21,49,27.106380876577088
21,32,25.221059267462042
22,46,29.514131716185812
22,53,4.714477880861212
22,56,32.495267172091296
22,51,33.37354068600417
23,46,25.610301466877253
23,51,25.562987663345517
23,27,39.15497282526848
23,41,4.563928012277782
23,57,27.652653579963964
24,57,29.29473331527403
24,35,60.078064240431914
24,41,15.524952141012832
24,29,7.231852528520625
25,35,17.88919856006512
25,43,18.514652460761475
25,36,25.40862618125076
26,28,49.063209235823635
26,44,42.38396104434191
26,55,5.36511075619591
26,43,17.02255707214885
26,35,10.81070400256729
27,29,42.49160131715172
27,41,39.485245184983164
28,44,44.84586509964217
28,35,52.26599464479377
29,41,13.590553411090426
30,55,30.384703976292084
30,44,30.591245527715657
30,40,34.12196610771532
30,43,30.492161287739574
31,34,49.495633000803664
31,42,43.86985160435075
32,43,37.66919494334255
32,50,30.32792215633379
32,49,21.176690462309356
32,52,12.489622632973312
33,48,50.97311237945534
33,47,112.83181391377374
33,39,10.879344859009214
34,42,5.626045361630322
34,40,14.055710367208603
34,50,97.8439506564151
35,57,54.01910729885383
35,43,21.21053549331952
36,49,26.485595618212262
36,43,29.33683769712428
36,52,9.175545030440848
37,49,49.563989089668055
38,53,29.851966249821828
38,54,39.07595254233371
38,45,8.501564207633288
38,56,10.875776437142513
39,56,40.87446363760842
39,48,46.78914442966138
40,44,25.117151005270042
40,42,18.09038578777054
40,50,83.78829605536023
41,57,28.221637291543445
42,44,25.70569007475013
43,55,14.112653899421455
43,52,32.40460357379983
44,55,39.51799703349091
45,48,31.45292471943915
45,56,14.706527026242368
46,57,10.74554498603348
46,53,29.585295922870863
46,51,14.542030904364362
47,49,41.17726538714132
47,48,62.046418703827264
48,56,36.39800548860772
49,52,20.890316699781106
53,54,22.825502509209187
53,56,30.95970963219762
54,57,19.447143113669757
