vertex1,vertex2,edge_weight
0,7,4.729219079017054
0,1,4.72921811660701
0,26,12.674154975471147
0,53,13.064915532242523
0,29,20.32742675475325
1,2,4.729218366140958
1,18,13.009312984945115
1,15,20.547264381357564
1,10,25.752376831672155
2,3,4.729217867073065
2,32,7.2612986173868155
2,9,8.430615704250199
2,40,9.804706947995689
3,4,4.729218615674907
3,48,6.093310939451701
3,11,10.95656992015877
3,13,12.193297726858246
4,5,4.729217136334104
4,37,7.950358775597574
4,31,15.162198923465482
4,24,18.345462561487302
5,6,4.729218665887251
5,39,11.595596968216968
5,28,15.616675946598574
5,22,26.81360283771907
6,7,4.729217086121774
6,41,27.490000830490334
6,20,27.91485736660323
6,22,28.637488526486354
7,45,8.523612004342628
7,17,8.583321873070672
7,41,23.05257329455573
8,53,22.4326154414711
8,17,16.443577087636083
8,29,28.235022557707257
8,44,34.237262431324865
8,50,10.674884289792574
9,32,4.421207337686291
9,42,8.673964409726189
9,15,32.83941483503449
9,40,15.61180488392055
10,42,48.49831152257542
10,52,25.791423890060564
10,18,33.757525278746144
10,15,12.531002127338663
10,47,44.453678178839326
10,30,30.306325094432566
11,48,12.393587070043306
11,13,4.945460105367207
11,14,24.458160856616185
11,57,16.075080440457196
11,31,25.85453533868619
12,14,10.00851209647525
12,31,19.603513585200567
12,37,14.498531581128184
12,24,12.468925434076843
12,25,48.97775324663745
13,57,15.052386005290094
13,23,27.47182423920063
13,48,11.043857497917013
14,48,30.256400412136248
14,31,22.063361164451706
14,25,42.365603823009415
15,18,24.047922891514702
15,42,39.28000305001949
15,32,30.35372997916416
16,27,19.060079356438766
16,29,20.695871808510983
16,34,23.594950177898497
16,43,44.72082629192578
16,33,14.936204131662354
17,45,9.052936529591454
17,29,26.088711406839572
17,44,38.19243784785157
17,41,31.619796705814448
17,49,38.95411252363384
17,46,43.104325326713834
18,32,35.46809838834938
18,47,55.79206867708059
18,27,28.32614308826733
18,23,43.05204207555833
18,33,20.819350998315095
19,48,44.572760125488614
19,52,86.91112205091852
19,40,25.45127359129157
19,42,21.323956853964276
20,41,54.493407284351576
20,46,90.15924130902715
20,21,9.656387956308262
20,22,8.212076647414499
21,51,52.48614928480196
21,39,18.23300602082787
21,22,8.075517080360175
22,41,56.090176831392576
22,28,20.704274156047642
22,39,15.307378264449781
23,57,32.342055576922704
23,40,13.548672696140615
23,32,23.427035335017322
23,48,27.56606519722589
23,33,53.644474620088346
23,43,54.27465225719418
24,38,20.971665162885
24,37,15.718625562007347
24,25,56.91185937130387
25,38,75.26935390836559
25,48,47.75091963639028
26,27,32.19728830268768
26,56,27.2247098285255
26,53,10.078991142174926
26,54,16.667939397049086
27,47,49.86723204831917
27,56,40.88014351473579
27,53,34.786542975723684
27,29,28.82556962715545
27,33,14.047969043708175
28,39,11.056415099840018
28,55,43.49269630491074
28,34,64.94212329115835
28,41,57.56373171363418
28,31,60.32967436036286
28,43,43.431870535972365
29,34,15.76447611158609
29,45,23.46658517381269
29,53,24.232981291149496
30,47,38.600608378483294
31,57,25.45003103339385
31,43,43.44458047291752
31,37,10.26382983341688
31,55,42.44534001674051
32,40,16.466941350349018
33,43,50.58701019959809
34,45,18.759561147515928
34,43,44.69006875331226
34,41,40.73371701990505
35,54,61.65363546503024
35,56,100.55874033600222
35,44,14.20160289611794
35,49,11.777036482239575
36,55,19.914190563350054
36,51,53.67189062051284
36,38,8.556425012113385
36,37,31.793668333621866
37,55,36.70643397743021
37,38,29.769666406071895
38,51,61.30849297832484
39,55,40.276875927473476
39,51,53.344559259456034
40,48,32.781887709873295
40,42,16.643861954875167
41,45,28.31624730746224
41,46,41.5743703395493
42,52,68.72405432509005
43,57,32.28809633663766
44,54,47.98147721587986
44,49,5.183597177958609
44,50,39.91284329123156
46,49,14.436234101208434
50,53,14.719195039701667
50,54,11.798738310991695
51,55,44.56502534131536
53,54,13.168979161159289
54,56,39.22786530912298
