vertex1,vertex2,edge_weight
0,7,4.883830785664754
0,1,4.883829791790772
0,53,12.498421123475657
0,14,19.84520690509449
0,28,20.017153255161812
1,2,4.883830049482699
1,12,3.914319532644062
1,13,22.987441637001325
1,26,24.8616343929036
2,3,4.883829534098848
2,32,20.511904904424807
2,27,23.026911359454893
2,29,24.037977779161796
3,4,4.883830307174627
3,18,14.17070069066231
3,54,16.558778182765064
3,37,26.23065003096541
4,5,4.8838287794699395
4,46,3.328982040677257
4,35,19.114458709349016
4,34,19.387628399136602
5,6,4.883830359028556
5,52,10.985482575161042
5,33,22.405474552308394
5,35,32.185458118909764
6,7,4.8838287276160255
6,8,17.96960019499523
6,15,20.078464316657225
6,47,22.646007450029796
7,30,12.903902977679365
7,10,24.665113693425063
7,31,25.95008826376833
8,31,12.689289609226632
8,11,44.021517488504344
8,15,28.202641127092953
8,47,13.565752419218741
9,43,24.717747078832062
9,57,7.681279429649183
10,15,27.649388136321754
10,24,29.195334263583483
10,25,29.154973505693516
10,53,46.0643036445209
10,30,31.938189322057617
10,47,18.704371032381864
11,31,55.193208242644126
11,41,105.52878043739479
11,15,42.29677049141063
11,33,19.22316938358616
11,43,25.535803960169453
12,36,22.406794968241897
12,50,25.55606318848529
12,45,33.93904820063386
12,13,26.796932451097295
12,26,27.8046532093275
13,50,33.684336113738304
13,51,24.035503035106682
13,14,16.99871892722037
13,23,18.086503675890352
13,28,7.886991278377818
13,26,23.44030546291137
14,28,12.755200860099686
14,53,10.491048279057184
14,26,14.414884410378917
15,52,51.258753559128536
15,24,23.04215479638197
15,33,35.76500286733804
15,47,21.065603733759666
16,40,9.437358533428641
16,57,39.1234178980702
16,20,32.25317402238838
16,38,18.400472708301923
16,52,29.142328746402455
17,36,9.541546976935045
17,29,45.46301115299732
17,27,21.881652698713246
18,21,41.38752810666283
18,32,58.36874472769805
18,29,52.42840800343656
18,19,41.20770048059584
18,54,2.563722038000463
18,37,32.12250693707394
19,54,41.71315348450632
19,35,58.878212906351536
19,42,46.799231310953445
19,29,20.73981925143345
19,48,19.36784630957113
19,45,20.96736972787323
19,56,23.093266949628195
19,24,44.053757379519226
20,22,81.79949069773905
20,40,38.66245875104516
20,57,23.605147196234615
21,37,29.987185242497496
21,32,39.76650189566137
22,40,43.14380660022194
22,44,2.89262243297899
22,42,33.77268598539997
23,51,13.114238171996734
23,49,15.216073067107313
23,28,18.687521669129133
24,25,30.75222574142219
24,52,51.99411215143572
24,35,47.84661817090447
24,56,41.06425292296119
25,26,29.097421694518463
25,53,30.17421966948591
25,56,19.12619241379771
26,45,30.75942971313749
26,53,22.83228874824509
26,56,20.972790586757117
27,29,42.777652205079484
28,53,18.549533203588023
28,49,28.3766743192981
29,32,43.798979867072646
29,36,44.45340927716815
29,45,5.301163514455814
29,48,3.272637695876806
30,55,21.90157605555083
30,39,54.21736882931489
30,41,56.89978158170225
30,31,38.41047493622067
30,53,41.27685986418825
30,47,39.31592421257946
31,41,55.898668731152426
31,47,19.941075546845518
33,43,24.898157623273807
33,57,38.166651534813184
33,52,33.37343194469455
34,52,21.2844155012586
34,38,8.203530977326476
34,46,19.52527784768643
34,35,15.627652500682563
35,46,21.609577943401867
35,52,23.590565054201335
35,42,32.13465915066402
36,50,27.78113352973738
36,45,43.77698719427774
37,54,32.82000266364815
37,42,36.450530333540506
38,40,16.899900433018615
38,52,24.88671001717384
38,46,22.550428150629326
38,44,34.0620833398868
39,55,55.1876809288008
39,41,12.13378430934338
40,44,41.46581392983432
41,43,130.9318113281333
42,44,32.062111056765325
42,46,25.096471630670578
42,54,11.061133740062854
43,57,20.5696190398408
44,46,18.05318107133022
45,48,2.672345511288419
45,56,23.629559974045332
49,55,46.15875447167216
49,53,40.032823893809756
50,51,24.790295757076564
52,57,41.01794237441467
53,55,37.122518511147305
