vertex1,vertex2,edge_weight
0,7,4.648644172121002
0,1,4.64864322610819
0,43,10.26048434252773
0,55,19.284772640112852
0,18,31.06390106277403
1,2,4.64864347139066
1,42,20.505147107763314
1,16,24.754081167843708
1,25,26.945672836555037
2,3,4.6486429808257235
2,9,19.210788231436073
2,25,21.193343354379696
2,34,22.627378956811658
3,4,4.64864371667313
3,22,18.36994745213931
3,15,19.009377708834606
3,17,19.59384248947099
4,5,4.648642262536858
4,12,6.598718852857082
4,50,23.025795802417758
4,24,32.09627343487863
5,6,4.648643766029971
5,30,20.86542048092356
5,33,21.864646113883712
5,54,23.805947354889568
6,7,4.648642213180029
6,39,8.276643945646208
6,32,15.168860528680272
6,29,27.266357630389567
7,18,23.438648946178226
7,32,31.412160004964512
7,29,32.84211944790926
8,43,44.47403238487443
8,42,13.717486540174562
8,40,12.441918311934892
8,51,20.551100532403368
9,47,86.04578778833745
9,53,46.7682906112943
9,11,41.695436001258564
9,40,59.637811555936366
9,16,13.622234671088933
9,25,12.615616222799792
9,34,11.432945033181673
10,57,6.108466713172125
10,13,12.378610120664764
10,20,16.058515303940865
10,35,6.808901428350219
10,14,9.333087397941235
11,47,45.20341989575476
11,15,17.83295987961947
11,53,26.380067536698096
12,24,36.50887333408574
12,52,35.85235924666383
12,38,37.21066387276328
12,50,20.447612390584414
12,22,37.46879502472382
12,17,38.90289337108416
13,27,24.796800704422395
13,21,13.081801302990609
13,24,38.1268515812409
13,20,14.275034760003003
13,57,14.064657512776884
13,23,39.26612995359864
13,28,41.10350151612742
14,18,23.83112480497009
14,57,11.900200091425734
14,35,7.140553778016886
14,55,18.487295280736813
15,47,30.02833059139025
15,22,33.67961631848514
15,56,33.33001474301254
15,53,31.166628607606803
15,17,38.303877232386256
15,48,26.0257925603185
16,42,34.94644103171374
16,40,48.176729977824735
16,20,43.818363224259016
16,34,4.901657350748975
16,25,7.126882866982483
17,53,25.707811467916674
17,22,20.619865338334318
17,27,37.85250372803649
17,24,29.9894756858923
18,57,28.951821985599665
18,46,65.87094783808317
18,55,14.15283100924031
18,43,41.142942363419074
18,32,42.555049733266785
18,29,30.501604018738682
18,44,59.03692198993768
19,46,20.5010733832933
19,31,80.1584691017626
19,49,7.6721364696294785
19,36,25.297027846964415
20,42,55.40823693169991
20,21,10.978027277831979
20,27,22.69577322570202
20,25,39.27965308813772
20,35,14.015778746554856
21,27,12.93869493176736
22,56,24.085090158650583
22,50,36.2989277350081
23,24,3.825750551353547
23,28,6.822763270874967
23,52,12.25375001420834
24,27,45.95946029661226
24,52,15.725190247811026
25,27,34.80174682844053
25,53,44.39553667303637
25,34,2.5847950101929698
26,57,33.820783515087115
26,29,14.682593577410305
26,28,28.5084070440043
26,32,30.9025145205023
26,39,37.159921318391945
26,33,20.65047672666415
27,53,19.062140714222938
28,57,43.40925439269234
28,33,25.73030888446847
28,52,8.004404977943105
29,57,34.125461568943166
29,32,20.805249566577288
30,37,16.918079635868168
30,45,23.425331104421808
30,38,28.365497650603526
30,52,46.130505305974715
30,33,36.7820140511
30,54,22.95104295505943
30,31,29.589015480739413
31,36,55.011721453960526
31,39,33.199470089359174
31,37,40.6837143925296
31,54,17.373378079215268
32,36,29.357708448005273
32,39,13.876244200229149
32,44,41.54457703871897
33,52,23.441991312046795
33,54,21.991244046089648
33,39,37.94121459779631
35,55,24.59699723145405
35,42,59.05538151797154
35,43,46.715587194405295
36,39,27.95495080017472
36,49,20.93305152007044
36,44,20.94556236465367
38,45,24.936269132281407
38,50,49.34427207216189
38,52,42.75575661019395
39,54,33.6260254174856
40,42,16.96796901019146
40,51,11.583015144970984
41,43,85.10174876132669
41,51,145.20064223802265
41,46,10.384752062872787
42,43,48.661465163265234
43,51,63.08661514388548
43,46,81.03193478161313
43,55,29.50846033182006
44,46,22.088305380056195
44,49,1.9247338347345198
46,49,22.08138415423514
47,56,24.69247285009846
47,50,70.05437332941521
47,48,10.600427904755305
48,56,14.816667327303072
50,56,45.37929618066655
