vertex1,vertex2,edge_weight
0,7,4.807893047153003
0,1,4.807892068732574
0,25,23.07389731693645
0,55,24.67136671360135
0,9,30.739165059248702
1,2,4.8078923224176995
1,11,7.30017430723328
1,19,27.288079993572204
1,44,27.313181802685992
2,3,4.807891815047452
2,22,3.1421871800618724
2,38,7.538695955119699
2,33,15.693796886453615
3,4,4.807892576102825
3,14,10.555014904356645
3,26,16.4367587873501
3,54,24.946384402320582
4,5,4.807891072152122
4,16,7.464928591651372
4,17,7.72988529588773
4,42,8.449745536141169
5,6,4.807892627150487
5,40,9.303581026446723
5,30,19.30405847170236
5,45,24.20744372504727
6,7,4.807891021104474
6,41,29.39746038397235
6,56,30.603254931473458
6,53,33.01730130610529
7,25,25.00504741109988
7,9,27.669602009789028
7,12,28.837198467524864
8,40,33.338238501346794
8,53,39.651865234064985
9,12,53.86556608543432
9,25,16.77130895874386
9,28,37.53076052374848
9,52,44.37868823762411
9,55,54.10613132960488
9,27,21.866375528772384
10,33,35.261534967275004
10,38,20.949341760524327
10,21,9.36870806208838
10,14,24.38125387068787
10,24,17.72231335794614
11,55,38.851302719991004
11,31,31.410862404540296
11,47,36.55872661915958
11,34,26.59828051331196
11,32,37.94234930937944
11,51,36.54313473293001
11,19,22.829811997853227
11,44,32.24897404739228
12,46,47.880755071571166
12,56,3.2259329710721714
12,52,31.57578351070225
12,41,4.359656437204299
12,25,53.83759723465098
13,29,29.41677650137858
13,32,26.587383148677944
13,35,21.086173613091734
13,44,20.404762440346225
14,21,28.51652607119003
14,15,37.837863990848504
14,54,32.87683433366105
14,26,13.22321119110159
14,20,20.46488705618807
14,24,32.61482192404082
15,38,29.037735300506256
15,34,44.379288683075785
15,47,34.36821242652108
15,37,36.260498562013886
15,21,28.931569691571102
15,39,42.896335760695074
15,54,42.709921529651744
16,17,7.010452365791775
16,54,16.638068734929114
16,42,4.412223508846297
17,36,13.613851281662289
17,40,52.7556133443121
17,43,74.94043231410522
17,54,19.233406780356507
17,42,11.081739409162509
17,18,25.816225315733046
18,42,16.856887897437243
18,39,13.558362178707352
18,45,26.481108952649734
18,40,36.84462726593457
19,48,25.354901740771492
19,34,14.370839307236297
19,33,24.630226804563044
19,50,16.19962388200917
19,44,35.50413983519462
20,26,20.414593002751293
20,36,58.2417915775175
21,38,12.592180637176167
22,38,10.438984289975838
22,33,12.748612439433641
22,34,14.565706711581651
23,47,21.74167665911858
23,31,15.611117781872187
23,55,45.760088412327164
23,57,9.765088253931163
23,37,35.048751109413075
23,25,33.73465302031458
24,50,64.39103096821908
24,33,41.55816565639504
25,55,47.64421607205872
25,57,27.722853877005093
25,41,53.71313998175951
26,54,26.819743183153697
26,36,39.37529112790601
27,29,83.9767860127519
27,55,66.20709813445494
27,46,46.4335489229546
27,28,30.607745124891228
28,46,18.24412313090612
28,52,12.831041188457963
29,55,23.477617978880197
29,51,17.858390484669144
29,32,7.052117229107277
30,53,52.61173400728107
30,57,63.1267771687161
30,45,7.7850597500270995
30,37,39.890337358382055
30,40,27.857545085779176
30,41,65.63074624971578
31,55,44.02486696641812
31,47,11.353778196288047
32,51,18.50545297001485
32,44,17.469763988730378
33,50,24.556800798104696
33,34,16.844045379894993
33,38,21.679825521260938
34,47,45.336842394549926
34,38,23.9392424876429
35,48,11.172227173960692
35,44,13.71381155793258
36,43,82.11473049502317
36,54,21.425045271754094
37,57,35.85556683107785
37,45,33.51487977184702
37,47,27.769510218764452
37,39,27.37312399520765
37,49,22.308416686336283
39,54,39.325099217227816
39,49,8.065142980632437
39,45,21.25977537424958
39,42,26.20732702505942
40,53,53.26490097169667
40,43,35.98259452715792
40,45,31.552497672235408
41,57,60.563864882843475
41,56,2.446531994680003
41,53,54.153868389212235
42,54,18.482784566224613
44,48,23.296009367342347
45,49,16.1895296129913
46,53,100.42534209283129
46,56,50.85043305420007
46,52,17.849724116970922
48,50,21.109980017153937
51,55,6.22250552735034
53,56,54.025442220276446
