vertex1,vertex2,edge_weight
0,7,4.53174923657444
0,1,4.531748314350091
0,17,23.57635639867769
0,44,32.78082029221853
0,57,33.770390327779964
1,2,4.531748553464681
1,53,6.694922969967696
1,47,21.468047145343473
1,57,23.783228237470286
2,3,4.531748075235504
2,39,6.005345307391203
2,14,26.665121551167466
2,47,30.47270984175298
3,4,4.53174879257927
3,14,24.47673144858871
3,49,24.486232426162175
3,40,25.71014759474215
4,5,4.5317473750087505
4,13,9.575175313298569
4,48,16.59522814623189
4,40,19.611064414994182
5,6,4.531748840694984
5,22,9.475707682239642
5,10,23.37061546882391
5,45,25.387821959817277
6,7,4.53174732689305
6,37,8.47032114825288
6,11,9.900529843497166
6,9,13.394366193978458
7,31,21.53422980773669
7,9,33.82774206840779
7,43,35.79193784997619
8,45,24.93021805051236
8,33,14.612183468298486
8,24,17.287121040983013
8,37,24.345919672570094
8,42,21.351165119760104
9,43,28.62003679500831
9,31,32.72315662761745
9,23,25.776635201252297
9,37,20.198191816272626
9,19,12.200369981743957
9,11,12.990694108679216
10,45,6.3904864528519205
10,46,29.250428168303582
10,41,44.273202552619104
10,22,13.99360662754585
11,19,4.942992923784341
11,42,8.820396237290053
11,37,10.32840357507905
12,13,15.025302730051552
12,22,43.06809869700292
12,48,18.824939733123774
12,36,29.742215475211108
12,38,30.25889723044338
12,40,28.50278653539051
12,30,32.938973551155364
12,52,23.28150481529352
13,48,7.689203688279807
13,41,31.044615005562246
13,21,62.451559610952515
13,40,27.64830330313159
14,21,47.930647181914985
14,50,31.29254665072559
14,49,36.60623426252026
14,40,49.73249990588441
14,35,26.345177200015865
14,39,20.715752614040444
15,20,2.2746389262973468
15,51,12.916395000927041
15,26,50.423629388153756
15,28,50.82133668826685
15,35,92.23192066077233
15,54,130.8673167402844
16,36,32.14628256844341
16,29,11.397329517649142
16,25,19.648516926962806
16,30,22.1919915184943
16,49,31.779801330240144
16,39,48.7836575447764
16,53,41.345137294366474
17,29,65.43229581076322
17,32,27.3882571945779
17,31,54.72184360242535
17,57,51.68776027210922
17,44,39.9140102037739
17,18,66.23088066530259
17,25,67.19475642913302
18,43,11.799849534360861
18,31,56.08867421185609
18,56,11.107252569457343
18,34,1.0180848492176182
18,25,14.042308231153925
19,23,25.712547712692206
19,24,19.376095574797134
19,42,12.432435328883324
20,26,50.06204301444738
20,47,28.173964056788048
20,51,10.65075138414847
21,50,32.48075035857182
21,41,82.05884077437186
21,54,34.20376718390949
21,40,39.13156472784149
22,37,39.90048585760274
22,38,34.74889008760632
22,27,32.99496805039086
22,48,37.478835191811875
22,45,16.055286355478078
22,41,39.98878738025861
23,55,41.712974051389864
23,31,19.352563338336296
24,33,4.452173837053927
24,42,12.424166687232784
25,36,22.83708840486382
25,29,17.740914154366358
25,34,13.58735865633576
26,57,7.288913688986389
26,28,2.854671448721068
26,44,19.984091322944085
26,47,45.886941934698484
27,48,9.583821697712892
27,41,16.256319041043454
28,44,19.03001266238849
29,53,34.71567943983195
29,57,53.54383325233217
30,36,29.35563757552948
30,49,12.480292431774327
30,52,20.42841386424184
31,55,26.490489093547556
31,32,38.49363098039661
31,43,49.39618688406197
32,55,21.433484195675028
32,44,66.3624401390098
33,42,9.688026407098395
34,36,21.3891575350778
34,56,11.444629661563203
35,50,12.587812532338384
35,51,81.16322937733716
35,54,38.70079848419888
35,39,42.46167375371533
36,56,25.806956679893077
36,38,14.44942930019733
37,43,35.58315776100156
37,38,39.097102400760434
37,45,37.10661166230318
37,42,7.266064218235106
38,56,25.722326487842434
38,43,25.901753093139966
39,49,40.4897582648468
39,47,36.36200710915578
39,53,51.474941850088605
39,51,47.57578043795881
40,52,14.704698776474082
40,49,28.012510301532814
41,46,38.23964863760054
41,54,115.32298612730652
41,48,24.786482861705665
43,56,0.7189482759685559
44,57,22.319001840006727
45,46,34.477752494565316
47,57,42.90859388822213
47,53,25.918155723791493
47,51,18.813759354156403
49,52,16.168896084244132
50,54,28.333245364953445
53,57,24.90893855348481
