vertex1,vertex2,edge_weight
0,7,5.093543874611003
0,1,5.093542838059787
0,30,13.596080058439181
0,42,18.09294573931873
0,44,19.4438931190476
1,2,5.093543106817079
1,22,16.45939127143279
1,35,19.385806604896036
1,48,28.622166175906212
2,3,5.093542569302498
2,36,22.37187185242646
2,14,22.641036773403282
2,23,24.466350449261263
3,4,5.093543375574372
3,43,8.957872707330695
3,24,17.91732009632637
3,9,27.188130307179755
4,5,5.093541782269609
4,28,16.579443936614595
4,56,22.10057349200527
4,33,26.45581409624822
5,6,5.093543429654924
5,47,6.754416221957127
5,49,11.184633424835809
5,37,12.374938426023075
6,7,5.093541728189072
6,21,9.30856940998551
6,52,19.363025107178956
6,20,24.949800332801747
7,38,15.46024716691844
7,20,26.147569188343805
7,53,29.337101617379954
8,56,87.64675383640656
8,28,72.00923405604425
8,39,17.932957412946976
8,17,31.00095918305713
8,26,8.955331963658834
9,31,23.686788683621458
9,23,25.924672078509563
9,43,28.039909493636145
9,24,19.20860483004265
10,23,43.68898158875344
10,15,10.80813221747493
10,36,16.834332062032278
11,47,26.154153454438976
11,28,26.466479260208388
11,33,33.54228191814591
11,54,16.941465830633316
11,32,16.8065924655098
12,27,27.76384471587921
12,44,11.948729105678373
12,13,36.48620692438999
12,48,21.76386019681263
12,22,43.561499861284766
13,44,43.46806844681552
13,45,47.96528400604868
13,33,48.50762247656386
13,54,34.49164283757806
13,14,37.70975221152808
13,48,24.437137324644578
13,53,46.70024409700015
13,25,46.897054990882395
14,45,67.82755138860091
14,23,46.59383054556013
14,48,23.59676764134542
14,36,20.707220441763067
14,35,13.971422587826531
15,35,32.24604621241249
15,57,41.68717991626458
15,22,45.37316783869239
15,36,19.353203798231885
16,30,10.252123107965714
16,27,38.71352785858805
16,38,65.12296865472644
16,50,63.69034533735536
16,55,67.16752191667933
17,39,19.37633577863257
17,19,64.69092661681695
17,18,20.58869507333202
18,39,7.3675052197915765
18,49,31.155525526836637
18,29,5.408904959205831
18,41,33.25657837665723
18,19,47.75274706181198
19,41,21.566261158070304
19,34,35.86968632581986
19,52,14.219192733079193
19,21,28.38728223841053
20,38,13.763007137916903
20,34,35.41567151012898
20,25,30.4730366169166
20,53,30.781102496790677
20,21,26.81987845634341
21,34,18.556634064571142
21,25,43.49259938444682
21,52,21.566330141345837
22,27,33.57993290012982
22,35,33.05979351182213
22,50,19.628844850121524
22,48,44.5811842781542
22,57,28.31725473324011
22,51,22.354164970584165
23,31,8.716813356528142
23,45,65.1562959460856
23,43,45.95723383326201
23,36,44.3148395539004
24,43,12.651700951763955
24,56,39.19374660191736
25,53,16.474726458861408
25,54,29.321790505684778
25,52,48.02338546608055
25,32,27.952246548268416
26,39,14.260765556380475
26,28,68.20182127745876
26,49,24.703328163279412
26,29,14.484435390523172
27,30,29.595369676916633
27,44,26.680133581321076
27,50,31.008491961680086
27,42,28.422430885365937
28,56,22.89591292981704
28,33,14.824090847196015
28,47,40.498053260437054
28,49,53.51418002432572
29,39,3.209514517163961
29,49,29.11593628213485
30,38,64.99070146254508
30,53,56.60114303974681
30,42,30.33209606259844
32,52,40.758694996825
32,54,17.768491396950203
32,37,35.99631896108361
32,47,26.934958825289367
33,56,17.239135933402334
33,45,4.0703483222352315
33,54,39.247808990327876
34,38,42.08749377075467
35,48,26.41782676693202
35,36,17.120240197234533
37,49,14.096287547778726
37,47,17.772822252459378
37,41,12.194449161199827
37,52,27.36417013699626
38,40,33.26181056586745
38,53,33.63829570019277
38,55,50.86616411164599
40,55,32.86597772036518
41,49,22.86992895072977
41,52,21.46651072089957
42,53,37.390199500382394
42,44,3.8126018562486874
43,45,33.9554877198056
43,56,27.19164563671893
44,53,39.81611413350129
45,56,16.264036463166793
46,55,3.3243833657384463
47,49,17.44710510738251
50,51,13.997207783158773
51,57,19.339343746223527
