vertex1,vertex2,edge_weight
0,7,4.3224264223414215
0,1,4.3224255427148845
0,29,12.527000200661163
0,11,20.98258615306013
0,24,22.40734616832602
1,2,4.322425770784703
1,15,16.593413849018546
1,34,19.110326030257983
1,39,19.440614320746064
2,3,4.32242531464507
2,42,12.038287750818881
2,43,17.467306043305527
2,50,17.646551090128803
3,4,4.322425998854519
3,48,20.303939029967044
3,8,20.569589223090954
3,26,23.324247174806523
4,5,4.322424646761993
4,27,2.8802967025025996
4,14,10.540374895936544
4,12,16.51037783210145
5,6,4.322426044747754
5,10,7.735521597678074
5,52,10.544273021516144
5,47,23.903535237361673
6,7,4.322424600868771
6,51,9.541546660249562
6,32,12.070636428916414
6,33,18.09171008546267
7,45,9.594486689035381
7,24,21.653226515840014
7,23,21.88488779827812
8,48,20.938448712763922
8,26,43.083891539585174
8,43,16.780139862900675
8,13,20.6786405528884
9,11,77.63649196569114
9,40,21.074144888947455
9,23,33.87863689851734
9,45,39.40724057013665
9,57,14.530004151256753
9,24,42.60630190090152
10,32,33.470361155969066
10,51,32.65579207725914
10,25,31.28865543510477
10,47,21.56899854845907
10,22,29.100822408141546
10,52,16.509966185047393
10,54,31.141904814571145
11,36,33.546166825319226
11,40,94.20745216691952
11,15,24.628039444875707
11,24,41.72141665892311
11,39,23.107437554843266
11,29,23.62332141022689
12,52,26.032579953587728
12,37,38.5811297004486
12,30,80.55006271171028
12,27,15.945357600524396
12,54,13.613979499036025
13,48,33.61978839755661
13,15,53.232417284459935
13,43,30.026840058147684
13,42,42.789489693700204
13,44,33.6770900067792
13,19,29.82228723300353
13,35,14.722045035376647
14,48,21.020825579323176
14,21,17.766245790195427
14,54,16.08457910457186
14,27,7.944135248606907
14,25,15.84408614576307
14,20,17.888451672978093
15,42,69.51994183232303
15,36,37.82279589336822
15,34,27.385271000024286
15,44,38.9244042762336
15,39,3.0798614369327284
16,46,10.779951398216975
16,26,12.567945545877317
16,30,5.245325273217179
17,25,14.658354175875779
17,20,5.623833177808996
17,31,8.719066271014926
17,47,21.289553717860098
17,21,5.836114905730733
18,38,21.22082772440804
18,44,10.541642251183067
18,29,23.013474756760367
18,24,26.19363140464918
19,38,17.16479944364512
19,56,23.77036956984342
19,35,19.90931926615934
19,41,26.668929014627324
19,44,7.381955380117512
20,25,10.749264258195668
20,21,1.384441427742161
21,48,28.999508645138945
21,35,29.886211005544475
21,56,21.188331068037417
21,31,13.564466248240473
22,28,6.970320226380449
22,37,28.873508907161796
22,52,29.51089999949898
22,51,41.82136808942469
23,33,31.158465292165744
23,45,16.671961266813693
23,57,32.93833962518012
23,51,39.088519586547555
24,29,31.469457524308325
24,45,30.161282517672905
24,38,36.51881270112764
25,54,3.6832962918153145
25,47,28.678135737489203
26,48,41.070005483662335
26,27,57.37898873801085
26,30,13.538608841124015
26,50,41.15868506329576
26,46,19.103843682986955
26,43,42.233495354596144
27,48,26.132480269814767
27,30,65.9642812273363
27,54,17.5892757672085
28,57,115.66089507698497
28,40,133.8200364261062
28,51,48.710076576050945
29,44,28.913852442958085
29,39,13.535141050693328
30,37,116.25251834343672
31,41,7.977368731224479
31,47,19.75022399600638
31,56,9.170910942840498
32,33,9.90201152156237
32,51,19.582097488676528
32,47,20.997987873348244
33,51,27.26943425763904
33,41,31.22676442792254
33,47,27.11938595517802
33,38,20.956226151673825
33,45,23.169087210725262
34,53,27.962717256674352
34,55,23.726683000766688
34,36,25.79288728619948
34,42,65.5287145572249
35,48,37.15697618264805
35,56,13.919834513090791
36,55,8.561103075851111
36,49,16.069331422263655
36,40,126.25935859788356
37,52,23.142808863591068
38,45,27.803239247028785
38,41,26.097465793054926
38,44,19.631445053385708
39,44,37.0971004199759
40,49,142.3209365824592
40,57,18.278441281618125
41,47,18.377064972268986
41,56,7.315206580076558
42,53,79.47020340385075
42,43,15.049317962519664
42,50,5.686338593636733
43,50,15.99607374837058
46,50,43.24178784730589
46,53,125.13655854406736
49,55,8.06129614397342
50,53,84.55010754208922
51,57,69.22705279983387
52,54,26.59304057695758
53,55,23.62747675463172
