vertex1,vertex2,edge_weight
0,7,4.931946341009432
0,1,4.931945337343793
0,42,3.9389174300453598
0,10,21.909961896255986
0,53,29.077368001101192
1,2,4.931945597574503
1,47,8.89494829195037
1,9,9.282627182608552
1,11,19.810753385954772
2,3,4.931945077113084
2,31,11.86509965153138
2,28,12.209470923055468
2,22,26.07151402480662
3,4,4.931945857805214
3,32,9.939112188469267
3,30,30.892884807546075
3,48,32.0223421472251
4,5,4.931944315049564
4,8,23.374307262061418
4,17,23.487929674290893
4,26,36.43978694306151
5,6,4.9319459101700085
5,56,18.29223568665239
5,51,19.84046967555463
5,35,22.440950508472653
6,7,4.931944262684783
6,49,4.374086405673497
6,16,11.623273637692419
6,14,26.403472445247782
7,21,14.937701783808054
7,15,15.259737217386276
7,13,21.32952230907109
8,17,7.175558571018017
8,20,68.12167111445586
8,48,35.213462509204724
8,46,64.71068244775208
8,32,52.936556387755054
9,25,23.7293757110737
9,55,22.493042377055637
9,42,56.021340108574485
9,53,34.924701167243406
9,11,28.10507592712626
9,47,2.431296425340363
10,40,24.01189313187849
10,53,13.999167058885082
10,42,18.953798192072497
10,12,45.86707499811741
11,31,40.803733305606194
11,12,34.60915990305658
11,29,41.62447651679291
11,28,37.179315821250846
11,54,30.923177390140356
11,53,22.97141796645443
11,47,26.6512156991047
12,52,20.892596308827983
12,29,26.573220448433762
12,34,17.204749483265594
12,40,45.3803693206886
12,24,24.434161768336523
12,53,43.81790128390014
13,21,32.83663085242244
13,15,36.388902730447235
13,40,38.49876326647999
13,42,33.00816927746682
13,39,27.648202170710185
13,41,50.67234656230017
14,23,31.165869085668387
14,41,82.61916073180711
14,49,24.264895199798268
14,50,48.06554162350956
14,33,22.14122541916763
15,21,10.067969144047652
15,57,45.45373018535875
15,40,41.273729480480235
15,16,38.10486559248857
15,23,14.887102940747885
16,51,23.74045041781873
16,36,24.57951502706521
16,57,27.6271875468682
16,23,33.612737031479426
16,49,14.060119601926207
16,44,23.42440505437808
17,43,40.56190844594035
17,20,75.26761364157456
17,26,32.97063012154383
17,46,63.240359637996555
18,57,18.789536008626687
18,36,16.869422903397197
18,37,7.191929464415674
18,24,9.965880287840733
18,44,20.67024243587717
18,46,11.822041683304104
19,27,18.793414163207217
19,30,15.734922187207813
19,48,50.30945695658315
19,20,39.162359810901584
19,32,47.48613124476609
20,27,57.608053680181925
20,48,37.56980193805162
21,23,19.030914532831233
21,39,20.55712281461385
22,27,32.017496511194125
22,54,44.222506566132274
22,28,25.68347820348515
22,31,34.22771625110985
22,45,24.18322751476036
23,39,38.20293827579106
23,41,60.80680051851501
23,49,29.689137576616613
24,40,39.42084862018518
24,57,21.767927148583837
24,37,3.3952172689018125
24,34,17.159402252556028
25,54,24.63269830116185
25,47,23.76127831902218
26,56,17.46214456231774
26,43,16.92402370673586
26,46,54.81786406054773
27,45,18.77397368111888
27,30,15.666332547916648
28,31,23.738909550281296
28,54,22.091973970389137
29,30,43.25257034089523
29,45,37.57810037929026
29,31,15.847453294067785
29,52,27.433581522611266
29,32,31.79394644413704
30,32,40.56719870724587
30,45,13.996327795948307
31,45,26.90142475444556
32,48,31.675593262613752
32,46,54.16470108250819
32,52,31.23223808948031
33,50,25.978920288022692
33,49,23.63632799806821
33,51,42.05610317798646
34,37,17.197188568119174
34,52,7.970865364182257
34,46,25.987194659649322
35,51,40.57697360504335
35,50,32.9577090758077
35,38,2.208898588659363
35,56,12.366901751296648
36,57,7.500693130915875
36,44,11.763244823281072
37,46,16.60361622377865
38,50,33.98491016498316
38,43,29.082047929332518
38,56,13.088591435844453
39,41,28.374327297319887
40,57,32.067137397611944
40,42,33.1243755711729
41,42,82.32068847132753
42,55,68.45552966971698
42,53,27.670353431786868
43,56,27.313256622585126
44,51,13.910444823237222
44,46,21.100772582161586
46,56,49.1649171746627
46,52,29.99037711885816
46,51,30.088291918206348
47,54,20.172004592258613
49,51,31.750971051915226
50,51,42.537799403256976
51,56,38.131982296648125
