vertex1,vertex2,edge_weight
0,7,4.955635505317648
0,1,4.955634496831193
0,49,3.3550623595208697
0,20,15.666620372432924
0,11,19.006172254982612
1,2,4.955634758311847
1,34,22.312932337226943
1,35,32.32914946372654
1,25,36.13371674195322
2,3,4.9556342353505425
2,24,5.878285085617788
2,32,13.400156392384835
2,45,13.962293569561043
3,4,4.9556350197925
3,13,6.9296587185195895
3,30,14.590070732285955
3,29,15.269604954920462
4,5,4.955633469626672
4,36,8.109040115789943
4,54,23.226227459956398
4,47,30.357259125917547
5,6,4.955635072408812
5,28,11.614614451054928
5,47,19.444004012941715
5,43,35.11088057682635
6,7,4.9556334170103735
6,42,4.158221368529364
6,38,5.9190305580655584
6,21,20.166354800912035
7,52,8.126881968643708
7,8,17.97894798183596
7,50,20.540664062833812
8,52,23.83333013941321
8,50,19.442541313534253
8,12,13.766221811886098
8,49,33.50239569175965
8,57,27.092756240255937
8,15,33.37064104126004
9,20,32.216013379505945
9,11,25.03414240950434
9,34,54.724610184762575
9,16,52.230232111815965
9,33,50.504804992243784
10,37,7.248003986073769
10,28,51.72751603349261
10,47,43.681685397492856
10,14,37.09705832460985
10,43,57.877857796072014
10,57,41.98301993712423
10,42,54.969207981150014
10,46,45.05277309893178
10,19,39.15150775271824
11,20,7.613756000621829
11,49,20.506168187465367
11,34,52.91534988528798
12,14,23.99313007861993
12,35,40.93623033830143
12,49,30.628213563635956
12,57,30.3550666047104
13,41,31.691999695645844
13,30,8.744129741341224
13,54,37.22137736722359
13,51,21.92500834297982
13,29,14.625133834643588
13,26,24.460617939478258
14,19,8.930462503465188
14,57,39.16436399209886
14,35,22.696672034253307
15,48,46.596164079806634
15,52,30.04072158443806
15,57,15.559343666116133
15,38,23.739039112281834
15,21,36.78747464506857
16,34,56.94564480484936
16,55,13.37997078218379
16,33,12.724589248303861
17,52,25.955024997261
17,50,10.001714336352299
17,23,16.598854144983424
17,40,40.956931011462046
18,51,16.27204236248202
18,26,20.794151927586956
18,24,13.443812482822207
18,45,5.969827169445001
18,41,31.29737154343555
19,35,14.920611855013371
19,25,11.689342577653688
19,46,10.941130862061183
20,40,77.85559365033956
20,49,15.978519151470348
20,23,23.742258639917097
21,48,61.69028573001239
21,53,85.07913555864111
21,56,20.58216087901896
21,42,18.316561169726295
21,38,16.059622605379154
22,44,25.565840095458384
22,56,62.15936450317224
22,31,26.169272361639667
22,27,19.740553568453073
23,49,17.285159275941727
23,50,21.857151287665175
23,40,55.0125517782914
24,34,46.007326541586266
24,45,9.10391319666338
24,32,15.993813415286521
24,41,39.773101898429005
25,35,3.819410775458913
25,46,4.345575767949529
26,41,12.733460260283161
26,51,17.11972641659813
27,44,6.364637160875098
27,31,22.21928547341047
28,31,29.02905037198795
28,47,14.186266554549693
28,43,45.37846014509534
28,44,39.93672701774377
29,30,11.983754271667559
29,36,34.2858129101133
29,37,46.33715977133735
29,51,18.287128306700453
29,46,57.41600206706036
30,36,27.851922920955474
30,54,31.43997799207512
31,54,83.0394771114156
31,47,41.641376008319455
31,44,26.781028307001797
32,55,40.22612684986605
32,34,52.52792816447539
32,41,46.64862511177747
34,55,54.404891539393844
34,49,52.3077089103213
34,35,10.876395037380098
34,46,17.538083348951847
34,45,46.124779912325245
35,49,50.189032671940694
35,46,7.841244148735521
36,47,38.27060937460526
36,54,17.41352317758522
36,37,48.00548453177626
37,47,38.864414624747525
37,46,47.81112926804125
38,57,33.250604503582444
38,42,7.682261982756124
39,44,29.540221994775962
39,43,10.723206307642489
39,56,10.979580897067342
40,53,6.421180728567018
40,48,25.507354521216232
40,52,41.46713529653621
41,54,65.03834430679439
41,55,86.83763639482062
42,57,36.14706895792309
42,43,18.581740826898585
42,56,24.973371550595147
43,56,17.188915069564523
43,44,36.032229088495285
44,56,38.19577426133206
45,51,21.016132898999086
45,46,46.042750787011784
46,51,53.03013730670128
47,54,52.57041665965891
48,53,23.619064477746424
48,52,28.49987304092177
49,50,30.8909547104804
50,52,18.981269700377073
