vertex1,vertex2,edge_weight
0,7,4.649246056072238
0,1,4.649245109936941
0,47,8.796935657057542
0,22,16.280058795064512
0,50,16.55080263215023
1,2,4.6492453552511686
1,40,26.22499653266459
1,11,33.644675039084774
1,12,39.89944737014307
2,3,4.649244864622716
2,12,6.68168998342277
2,18,16.87735954951101
2,11,17.93103346347682
3,4,4.649245600565395
3,35,0.9338011148485074
3,31,14.136226515267195
3,32,17.144017632417714
4,5,4.64924414624085
4,34,13.496758120878438
4,21,16.08735545641556
4,14,17.66662978070587
5,6,4.649245649928629
5,57,3.7967845000361287
5,44,12.498620180131532
5,41,22.398423424191662
6,7,4.649244096877631
6,23,5.0079925015232885
6,53,14.726588570713428
6,28,18.169148326623358
7,29,8.689243726156967
7,9,25.225245197644306
7,37,26.874033184575865
8,18,82.93317412631652
8,11,76.82457038169272
8,40,62.49123914868382
8,22,37.78691578135115
8,56,102.27946676994
8,50,46.28438966358555
9,40,46.828035038881175
9,47,52.16615065031077
9,29,18.405233021560864
9,41,62.98282744418649
9,30,52.7813319197257
9,28,33.96419346209288
9,53,28.866450326960944
10,57,51.493843006585735
10,19,124.70473650966915
10,13,58.326566346595385
10,45,49.48210148432365
10,55,117.78497935657765
11,18,29.296631141047808
11,40,30.029037956029832
11,12,13.975725768340471
11,43,12.71449129665952
12,18,15.894355055169429
12,43,23.63879660555322
12,39,33.616907740308115
12,51,36.882516795893785
12,17,31.708695351101888
12,46,34.69024416072063
13,57,39.09028917253772
13,19,66.38918028696564
13,52,37.29118319886435
13,34,19.337690555657982
13,21,14.802800764195124
14,41,14.377953444507948
14,25,41.49450404667617
14,33,43.98031152704043
14,34,19.276425244176245
14,44,21.418318056986042
14,32,39.02816601758318
14,30,47.33171702157047
15,16,26.762422249705082
15,31,40.67863177261285
15,24,27.909002142919448
16,17,36.84109098486911
16,31,32.62880257610799
16,51,20.60038084456861
16,36,9.74315344896015
17,18,24.184715051183158
17,51,18.042897603026265
19,52,29.139915071409483
19,24,10.772570447539149
19,42,17.681450237716433
19,25,24.45006389391405
20,49,22.377657298957477
20,55,38.91328042016864
20,56,7.2768361227956095
20,27,42.60557516375916
20,37,10.03544707630843
21,52,29.934879434429458
21,34,5.566319409058716
22,40,49.696970234418664
22,47,7.580411375197585
22,50,9.426060344874324
23,53,14.073799619932077
23,28,13.821132664709443
23,45,39.06233523734579
23,57,55.24818835941394
23,48,22.856948889872296
23,38,17.6275586953222
24,42,23.758020565707316
24,31,31.888107553918143
25,42,15.021271846043218
25,33,15.469746643483328
25,34,36.86583866955943
25,52,14.249249090874912
26,37,4.488304420814697
26,29,34.924162605942264
26,50,48.97425003601553
26,56,8.576006473624382
27,55,17.27543938418095
27,28,18.243514718264027
27,29,40.52369526753325
27,37,44.312420521476135
27,38,9.061772476785443
28,29,33.07981538969944
28,53,13.525757957659701
28,38,13.34300248743937
29,37,32.59721070636915
29,47,46.929902181569915
29,50,48.7615744172418
30,54,10.951872833340678
30,43,20.235880638920637
30,40,34.30449249991593
30,41,49.61672535099549
30,32,29.961964225048888
31,42,12.491421890088429
31,36,28.96908422853378
31,35,13.23050008272371
31,33,9.558553971775392
32,39,17.783156840051156
32,35,17.758593964231014
32,46,25.35205385987726
32,54,21.981314631733625
32,33,25.449714056317276
33,42,11.00048938838968
33,35,18.642979288640458
34,44,27.31341402220529
34,52,32.530528477484374
34,57,33.52576926825599
35,36,23.285256498988193
35,46,18.872004901515403
36,51,15.70702663712874
36,46,19.320051329991063
37,56,9.579741120136022
38,55,24.790678592230446
38,48,29.201995209338197
39,43,19.515567922625802
39,46,17.90768731717975
39,54,12.422553409221
40,43,30.68488776836694
40,47,45.232812167394016
41,53,53.817451671591456
41,44,10.977210849456617
43,54,16.29749682219504
44,53,55.1693938305157
44,57,10.911722044250816
45,57,44.804684693104335
45,48,21.068695706283712
45,55,68.33188892048385
46,51,20.98613794062143
47,50,9.65203221942391
48,55,47.43219952080888
50,56,56.36937826114201
53,57,55.265753345892485
