vertex1,vertex2,edge_weight
0,7,4.47258856549988
0,1,4.472587655314903
0,38,6.247934809851577
0,44,14.098478424018186
0,53,22.220300881258805
1,2,4.472587891307921
1,47,18.916146525913838
1,55,19.093709571898707
1,25,19.463958866562436
2,3,4.472587419321888
2,31,13.32810425244563
2,48,23.312542896263263
2,41,24.62550638448424
3,4,4.47258812730094
3,54,8.056505276291807
3,32,10.253525683832592
3,12,27.272867232643456
4,5,4.472586728236391
4,50,14.391866640180819
4,33,23.716426882956117
4,37,24.959921104598326
5,6,4.472588174788516
5,19,16.82596165596533
5,49,20.828620578336952
5,9,23.519741120230584
6,7,4.472586680748827
6,57,4.972347964124866
6,28,4.982091581074934
6,45,18.458108005845798
7,15,3.0824211696561656
7,21,18.020739460623922
7,29,19.72705798359771
8,56,30.78822865600514
8,45,38.285640124618006
8,28,36.23362382515439
8,57,37.9169220090037
8,19,38.11237642593792
8,29,34.21482306426168
8,14,30.583484035804357
8,39,20.17664900140821
9,22,21.461001346336705
9,19,27.73600928121135
9,49,12.6260914864553
9,23,12.27771340186838
10,18,103.77680579382944
10,48,69.82508899169477
10,31,41.64738763713452
10,32,34.6835802661124
10,12,10.74693864582738
10,13,27.605110671580167
10,27,7.87058187824875
11,17,109.46253805999143
11,36,125.09244771660325
11,35,53.79517643850064
11,21,45.74719220836576
11,15,52.50607899240574
11,43,104.43182110213468
11,40,95.49038760910729
12,24,16.907070911818426
12,13,23.88672932419355
12,54,32.253651578370146
12,16,17.588256514608712
12,27,3.278178161471954
12,32,31.137134307925177
12,34,8.339726307616985
13,24,12.243766295799459
13,37,76.74968775590874
14,50,37.193689424098274
14,56,29.2055902435518
14,52,40.41409265040138
14,39,32.17811916893328
14,31,48.60125420372559
14,54,37.41298811933951
14,32,39.68501340329319
15,35,36.70955260079066
15,21,17.228468126482856
15,45,28.378099832774772
15,29,22.757811270001863
15,44,37.96008799003772
16,24,12.357297656492014
16,54,27.791053699716816
16,37,56.69460009894676
16,34,10.00305125849035
17,35,55.6956382809955
17,44,41.12537202356782
17,53,15.608793080905047
17,36,15.63201612790964
18,26,7.217012895688898
18,25,15.627072771091743
18,48,34.26729121577803
18,51,12.91282766733053
19,49,32.25923479511002
19,56,11.169710601933799
19,50,13.822015510209152
19,22,22.717461174602416
19,57,52.96692861274332
20,30,28.94789361014121
20,57,44.25641454732528
20,43,21.433804134014636
20,46,13.529738517626052
20,49,20.724235573981456
21,40,59.66794261137513
21,28,34.77105524301584
21,45,23.36196407495691
22,33,8.62650134599994
22,50,19.53077554160601
22,23,30.21303025973894
23,33,35.76826634245486
23,49,16.461698038724332
23,30,17.01169706213378
23,37,51.995039875552976
23,46,20.60270707347944
24,37,66.44835944827496
24,34,9.87011731593354
25,41,30.593100711590704
25,48,28.301170417590946
25,51,16.196366784283015
25,47,35.71385647808511
25,55,37.46427444315257
26,51,10.570379271274115
27,32,30.510654848072676
28,40,31.755957975977424
28,45,13.563224292732619
28,57,9.739267447828242
29,45,23.918610153253027
29,38,45.602036789721524
29,39,26.79987108505705
29,44,43.54393090153813
30,43,50.10345249668689
30,46,16.00095043459518
31,48,36.43356872514968
31,32,21.343693613232833
31,41,34.53425801262051
31,52,39.57586592938982
32,54,16.98181257213777
33,50,22.86896663994733
33,37,17.7882874673367
35,44,21.05641775807942
36,51,28.835178197809388
36,53,26.24351655245533
36,47,36.327711790558354
37,50,33.08420567252584
37,54,52.92634525992629
38,53,18.452868993074347
38,44,20.3074682259703
38,55,20.04875665831376
38,39,49.5748270944767
38,42,16.834947220642096
39,55,48.269407743212
39,52,35.785090584717366
40,43,9.011735005336966
40,57,23.380319076336463
41,52,18.86050095776518
41,55,33.06206007956695
41,48,25.490711793126604
42,53,17.96280471327504
42,55,3.830114669489312
42,47,3.915832911084599
43,57,29.762097884952514
44,53,32.588377494701724
46,49,14.21147263610742
47,55,5.165891220766047
47,51,41.21154687057
47,53,16.940923290940813
49,57,52.23920052261267
50,56,14.577382897695545
50,54,47.48748348049921
52,55,30.178062925716475
