vertex1,vertex2,edge_weight
0,7,4.852789908153938
0,1,4.852788920596867
0,55,10.985650221409122
0,32,19.003428159181542
0,54,23.78963809017896
1,2,4.852789176650942
1,28,22.760091958924274
1,26,23.422956508092852
1,37,24.170148611162993
2,3,4.852788664542792
2,17,21.763133658475343
2,50,27.636404980728326
2,42,31.710010814469406
3,4,4.85278943270502
3,42,20.997455596475593
3,56,24.766812286732762
3,23,26.610558854338283
4,5,4.8527879147101896
4,52,19.914753627930644
4,19,21.32488700735278
4,23,22.364921212287875
5,6,4.8527894842293735
5,44,15.248900489354329
5,15,15.29969115438562
5,39,17.02159475110393
6,7,4.85278786318585
6,18,17.219429834251045
6,24,22.91450541695627
6,10,32.06861575232428
7,10,32.41785306958823
7,38,32.813061937760544
7,8,35.20518642168745
8,55,42.552602815432806
8,9,62.38215051574422
8,10,24.14783573100862
8,27,32.54080133904419
8,38,67.02267406879538
8,54,24.20605688146044
8,29,30.10502900111511
9,55,34.78235242169494
9,38,48.954606182213084
9,20,42.7417077232162
10,11,56.18211186178881
10,18,15.481050522218464
10,38,56.138522871663696
10,13,26.62831654407253
10,27,40.62057202286378
10,36,23.895621398125172
11,57,84.27452713361528
11,24,66.24752894955193
11,18,53.07306860195934
11,38,7.989507175247074
11,20,20.995755758375758
12,52,73.54346965515528
12,45,127.3387137756902
12,31,43.54353752761608
12,21,34.64477874875963
12,48,10.125129172220852
12,35,11.996646292234491
12,22,35.59067917877071
12,49,28.748396458217
13,41,33.171344539129585
13,40,34.8183527986361
13,27,34.43807424908637
13,36,3.8406843989422104
13,39,21.327370167177072
14,50,36.947584391212295
14,28,5.512169899251975
14,43,8.774767869810207
14,25,5.680239190854582
14,17,43.31720533981883
15,33,16.346753991899547
15,44,25.431609477067543
15,39,32.25640029562727
15,30,9.399282845088324
15,45,35.47643672725046
16,55,28.778915780258064
16,53,35.76516909249722
16,32,36.617741533308255
16,37,39.93240361615601
17,31,31.817590672865347
17,47,52.45701486868661
17,50,49.375172102713954
17,25,40.91895467688991
17,21,35.245999102212856
17,42,12.647614225418822
18,24,36.12952026960631
18,36,20.606014110968008
19,23,37.88295709902203
19,41,16.280885289121578
19,39,24.655668996842564
19,51,22.36258103516789
19,52,21.09242984113102
19,44,12.94558424066094
20,38,14.655158887446808
21,42,39.35494672114554
21,56,16.0265979550461
21,48,24.98944015622618
21,31,8.951210324370557
22,23,17.174033956670055
22,52,40.64928780932225
22,49,7.317606469585149
23,42,36.47951627896818
23,40,28.181909554167067
23,52,42.27538525324782
23,41,31.848217026094993
23,49,20.709915112363042
23,56,43.5405685285201
24,39,41.12275017736266
24,57,20.665607075764385
24,33,23.798663709147803
24,36,41.882135374968236
25,42,40.029178622682885
25,43,6.549811130570545
25,27,33.16711113079225
26,43,14.228919749010773
26,28,12.58346992149236
26,29,10.173578807118991
26,37,11.42392733341943
27,40,31.035086456540544
27,42,45.873014797292
27,43,30.670581507329246
27,29,30.5665292500504
28,43,8.827890255646318
28,50,38.512137967597354
28,37,23.24895755824976
28,53,52.65365723081416
29,43,15.249696715525324
29,54,15.724475819385846
29,37,16.04457271380899
30,51,20.450584610195165
30,44,23.054395713799995
30,45,30.631162539069113
32,55,29.264036876542843
32,54,7.525043820521046
32,37,11.725414911317912
33,57,11.513356151485196
33,39,39.63451056114409
33,46,8.55974138357296
33,45,41.82995766488672
34,50,46.339658737478835
34,47,56.945899547846324
34,53,20.26803238820974
35,48,4.704044209638918
35,56,10.16713010195786
35,49,23.10856456675128
36,39,23.213826607487977
37,53,43.517538956598024
37,54,15.018079618960309
39,44,19.597518416607976
39,41,23.555313835900066
40,42,42.73496100958378
40,41,13.507682230157844
42,56,43.638457091811006
44,51,17.601202852234607
45,52,55.61599474216688
45,51,41.10536213551772
45,46,44.860668162031104
46,57,3.401927537379634
47,50,18.779173352591993
48,56,9.335810254380114
49,56,30.885204992576185
50,53,53.35528148089434
51,52,17.175893040094568
54,55,32.79597543571059
