vertex1,vertex2,edge_weight
0,7,5.169544737089588
0,1,5.169543685071973
0,13,17.597406464048145
0,25,29.385639941947794
0,12,32.16684924533724
1,2,5.169543957839398
1,28,12.831820770592476
1,15,29.15738866483289
1,54,31.583701835509583
2,3,5.169543412304551
2,41,2.9664684293059227
2,33,7.464989869802709
2,19,10.798213782989322
3,4,5.169544230606823
3,40,4.9003479010251025
3,42,9.2009843280103
3,48,24.303814273032486
4,5,5.16954261352833
4,43,16.523244515481938
4,36,19.15660524099865
4,22,20.533720286353052
5,6,5.169544285494311
5,51,9.010697537993735
5,18,14.91893332137027
5,35,16.639222669211385
6,7,5.169542558640857
6,53,13.953081856777088
6,37,22.299366391952532
6,56,25.883975651374744
7,39,13.218584245177398
7,26,13.418263268302724
7,10,17.636026571245765
8,30,11.789321069407235
8,34,28.627461993016222
8,23,25.36902912240981
8,37,32.38991299120196
8,53,28.842657873492172
8,51,38.2333369169917
9,37,33.89805784849139
9,10,7.839958064142402
9,56,27.82185031890233
9,14,48.523024732364455
9,24,19.20826553140207
10,37,32.63170615998673
10,39,30.670600887887556
10,26,28.969292508145678
10,14,45.055378235128444
11,38,48.83127839061845
11,30,20.12018663710294
11,18,28.64140324794459
11,27,25.23222913026407
11,36,48.07574716854331
11,51,19.315686706517674
12,54,34.38722199439814
12,28,43.235171100249154
12,13,41.611869783485105
12,25,54.81119692960717
12,14,79.60551102406917
13,28,28.84276324994937
13,45,32.41460985692466
13,25,41.88581779999132
13,39,45.58747076458074
14,25,42.79039239847549
14,26,44.197776941524175
15,46,45.710214321434954
15,20,47.53369520298958
15,16,19.748150944607154
15,45,56.123942861656126
15,28,41.328555079955095
15,21,40.37716992047019
15,17,5.664693571080409
15,41,20.977687546884287
16,52,62.942756878212194
16,28,49.543023121682594
16,41,23.46237933413749
16,29,44.61287684148244
16,17,14.627700043635379
17,41,17.7599757199179
18,50,9.803293659566378
18,27,24.7015017845656
18,51,23.696817566434195
18,35,23.792359274915874
18,31,37.493696389750625
19,21,12.85215694281498
19,29,18.60185857407194
19,41,13.495532052616156
19,33,3.9319530579484523
20,46,13.302537161387775
20,21,34.90906668704535
20,38,12.534205405434701
20,47,13.304826914507721
21,42,36.29052864187548
21,29,25.52200134067874
21,47,26.545186048105673
21,40,28.06665518671255
21,41,24.809736271188346
22,48,26.95687801713822
22,40,29.732266105889433
22,36,6.545662387090454
22,43,7.583791274676689
23,49,16.066253662446652
23,37,35.42768817277511
23,45,21.346262331098988
23,39,38.74072674260304
23,34,24.667769455097794
24,31,108.44875971414396
24,32,69.63933941329408
24,56,20.677328643863113
25,26,12.49313439204123
25,39,16.55834946017222
26,39,6.895036529052406
27,50,24.411746186514183
27,36,35.0815849583808
27,57,30.234603604413916
27,43,38.01499172284377
28,54,23.67436169776053
28,52,50.90699261796631
28,45,51.535536696104415
29,42,48.81120138291914
29,52,106.83329461001966
29,41,26.810016900887785
29,33,19.15969316589064
30,38,42.09932445837863
30,34,28.224162462694366
30,51,31.44619254028897
31,57,78.06685282933778
31,32,39.817818140660584
31,50,40.27224285516929
31,35,27.991997738966827
31,44,27.459451447234734
32,44,12.90831601863713
32,56,49.46425123849015
32,51,29.325494540573747
32,53,43.76351417487467
32,35,23.49648198269227
33,41,9.896282501604917
34,46,21.685693316713635
34,38,22.60529568811409
34,49,20.043834656868256
35,44,13.866815031562876
35,51,15.330122265067269
36,47,35.04243774366435
36,38,34.079068397189374
36,40,32.751676731643805
36,43,12.078190468505374
37,39,37.79950011380749
37,56,29.772337047990373
37,53,9.246020645234465
38,46,17.419248561713243
38,47,20.24051160085573
39,45,45.516121014539024
40,48,27.280760076015948
40,42,14.023876440139356
40,47,22.713828363422245
42,48,18.867095382752044
43,48,25.83705136595528
43,57,31.880026924100825
43,55,29.921806561109037
45,46,30.177044888208087
45,49,8.13850857456265
46,49,27.326170288166555
48,55,46.7833693792725
50,57,38.77762127811841
51,53,48.71035895927133
52,54,33.138068027864605
53,56,29.16197791083875
55,57,5.664145928631642
