vertex1,vertex2,edge_weight
0,7,5.2964865250956565
0,1,5.296485447245013
0,22,16.193864508310025
0,25,18.513217337399286
0,54,25.19899340543941
1,2,5.296485726710433
1,51,10.462470591524838
1,36,18.34515941340733
1,16,19.928772916478238
2,3,5.296485167779597
2,21,15.531019868863151
2,45,23.197927947135682
2,20,30.993382864988657
3,4,5.2964860061758525
3,19,16.45977297362697
3,34,18.330395515917743
3,46,19.797587926899304
4,5,5.296484349388867
4,24,15.780907236800674
4,29,18.06220578686262
4,47,21.284336463339162
5,6,5.296486062411142
5,32,6.569887113191675
5,55,9.293087008314426
5,30,31.18927034812131
6,7,5.2964842931535925
6,41,13.927057174754204
6,9,20.86607150994214
6,49,26.162817280321992
7,23,9.666959915186975
7,56,16.172646320143567
7,9,33.85220292280921
8,26,40.87538321294538
8,22,54.289742342589804
8,48,30.588393592713818
8,11,27.257647622778872
8,31,26.92140550262518
8,43,36.88028150696256
8,17,34.39876516289287
9,38,17.805860793971934
9,48,22.3366356061352
9,23,43.517757960588554
9,41,9.967507630253365
9,49,24.36925899992135
9,56,46.96211495753095
10,41,32.56261484166187
10,40,35.94417989126323
11,48,15.288173611130155
11,43,38.599319942489174
11,38,13.35618704730111
11,49,11.249868164500386
11,52,41.165178669875054
12,26,8.319227606728054
12,54,21.601731628373436
12,22,33.41258167767111
12,16,23.858450972989118
12,51,26.68852916445071
13,15,64.13657598500625
13,32,52.72423545914755
13,49,56.707328419133155
13,41,49.007632301048474
14,19,36.59255985809664
14,39,10.732558059005926
14,42,22.219223590292117
14,34,17.767612066812703
14,57,17.312257237378237
15,32,39.24927175779133
15,30,27.015699066448587
15,53,26.508609229890958
16,21,33.70662998335537
16,36,10.591610040210368
16,26,26.124860046769143
16,51,10.906889067049166
17,43,9.875690173762692
17,47,13.25316600222788
17,31,14.856721095440133
17,39,21.34877150120936
18,33,33.365177463001906
18,25,87.94650936425884
18,54,74.7733113323028
18,51,59.58583312941365
19,42,49.570356781051125
19,35,25.288165397779558
19,45,44.21040970657288
19,21,34.35003739175857
19,46,16.391429024560665
19,34,24.3304017726357
20,28,22.35201042270671
20,36,37.56514043429337
20,21,45.87969419994642
21,44,34.133297607883684
21,46,25.67896992990095
21,36,39.0064737617513
21,45,37.34936244661736
21,26,43.0991664935892
22,26,36.30565133845993
22,48,54.07631176001003
22,54,21.574711120634323
22,23,47.05452000044471
22,25,34.70471769013975
23,48,49.90680500723205
23,25,55.70025976034779
23,56,11.092923548143242
24,42,39.30320797339044
24,47,31.40126990505306
24,53,40.80305400268002
24,50,47.37495571432478
24,37,37.18067040139457
24,29,9.5052449629887
24,27,7.189491606879465
25,54,38.5968576752968
26,44,54.63388484597336
26,31,53.71198760662018
27,30,30.17098226883488
27,53,35.66914272406344
27,29,8.06095582286196
27,55,29.99110938593055
28,33,14.137901022764908
28,36,34.14630489125862
29,52,22.18628850406675
29,55,31.15842811202624
29,47,26.256625451226864
30,55,22.084782550171433
30,32,26.945370965809936
30,53,11.46224333304064
31,44,21.549380919753233
31,39,23.908652851274063
32,49,48.776535937466825
32,52,37.00946704051869
32,55,7.677115437984064
33,51,40.89895519522282
33,36,37.82526755332789
34,44,10.641115485360002
34,46,11.800719939428845
34,57,5.11680303263566
35,45,42.50808229666543
35,42,64.60944816137516
36,51,8.25590987968467
37,42,18.6406931114665
37,50,76.18230206721856
38,48,8.679371877238486
38,49,11.367392755931363
39,42,25.595025811051922
39,47,14.128388061540946
39,57,21.889885829608634
39,44,23.549527765772925
40,41,38.63994309756734
40,56,41.054615371186316
41,49,28.642071313034577
41,56,49.89925478821549
42,47,32.339278626452234
43,52,8.883679737028801
43,47,17.09707777514067
44,46,18.24219932421196
44,57,6.011715030341826
47,52,20.42111665296698
49,52,45.63955709820719
50,53,7.509033171625404
51,54,36.1794014747143
52,55,33.21505973688733
