vertex1,vertex2,edge_weight
0,7,4.574463611620466
0,1,4.574462680703617
0,23,9.122133084870109
0,29,12.179304653353112
0,22,24.812105411040356
1,2,4.574462922072001
1,21,15.625825680268399
1,50,16.124212456386005
1,31,20.62554780968883
2,3,4.574462439335236
2,8,3.8791920603365053
2,25,11.918741820084955
2,19,12.67655910862297
3,4,4.5744631634403845
3,41,8.29355517703147
3,10,12.082551091604774
3,55,15.975074676438616
4,5,4.574461732508437
4,57,7.332405597384749
4,34,8.500865424906806
4,42,14.41361246166167
5,6,4.574463212009617
5,16,21.665892243825436
5,17,25.460258104651725
5,47,29.768646061898874
6,7,4.574461683939218
6,15,11.095553186983356
6,44,35.485409271299616
6,47,36.36036325006511
7,40,11.276326257207913
7,49,24.267299628792117
7,44,28.94458261016255
8,35,23.21800242548926
8,20,45.99818153544755
8,19,16.425899287962086
8,56,48.801237448418945
8,54,49.33593521510495
8,30,23.9665548589538
8,21,33.04234883249252
8,25,13.815918501449167
9,53,21.8461117806791
9,54,23.767417564564187
9,49,37.85546764941517
9,15,58.58864641411126
9,16,57.96067451248785
9,37,19.19590705040106
10,24,11.323958434594319
10,35,23.264909565568043
10,51,21.879856679537514
10,41,5.279598848106801
10,36,31.264137361232912
11,33,34.020321546285174
11,52,28.931545711706725
11,23,50.38369135758902
11,27,6.590664113273089
11,18,6.640075553495719
12,57,58.648736249776476
12,48,70.05013250835323
12,38,54.95714426709111
12,36,32.71135453761892
12,41,30.873871605912175
13,19,31.867387853437993
13,36,78.53689757184046
13,28,54.87722690806247
13,46,88.14507476695043
13,45,46.578886264649164
13,21,26.680255013586095
13,30,16.044884292563122
13,25,16.264550029978995
14,15,41.09264205875955
14,33,123.52751888377082
14,17,7.681088632573865
14,16,9.524329589259183
14,47,8.049863618594348
15,44,35.278832795907036
15,33,82.62618510688253
15,49,48.220664254952965
15,47,33.2853552895805
15,16,39.990584759550806
16,43,55.533504196904346
16,34,59.40731589816361
16,17,7.268046469567932
16,39,34.9283807468166
16,47,9.40135426658523
16,37,52.52683873388714
17,39,29.22376861925379
18,27,5.046028728348844
18,23,45.19576026699947
18,49,56.09694418362818
18,40,38.859954831536356
19,24,28.6263523855274
19,35,22.20659875682759
19,36,50.15221658579537
19,25,16.712058984468214
20,31,16.95881732769941
20,21,36.31660008032728
20,56,8.801602358741828
21,31,35.99885014968026
21,45,34.116604512244784
21,50,29.47580497463703
21,30,12.196300196348853
22,32,19.313428182920102
22,29,13.507314842689823
22,31,17.51082199184151
22,50,14.437707137231603
23,32,30.11220530095283
23,31,25.32214525358615
23,29,5.01099647357047
23,49,56.378854168250626
23,56,42.447372226512485
24,35,24.776283369401902
24,36,25.80382986915426
25,30,19.059366804881844
26,43,9.138632381166506
26,48,6.281827664730501
26,42,11.352821358063043
27,52,26.76336359818829
27,40,36.14234116416977
28,32,46.32885268331919
28,46,142.99230098717422
28,45,11.833600696787581
29,32,26.951637664133127
29,31,21.397265258450805
31,50,18.05890463919734
31,56,24.055844563669883
32,45,41.45029571214105
32,50,25.40871288481626
33,44,47.546354675148464
33,52,8.537679529197748
34,43,26.665835770925785
34,37,30.31811997865025
34,53,28.614357488508873
34,38,31.854732284945122
34,42,8.154596294862882
34,57,6.123072531503217
35,54,45.390827518880684
35,51,10.175058042645427
36,46,9.822021950426087
36,41,33.78431866456414
37,53,6.070809965042735
38,55,15.646883172656665
38,54,38.647505975808535
38,57,32.58037990848461
38,41,37.08893221164667
38,53,20.526180815763723
39,43,34.206638218731214
40,52,36.874718271659006
40,44,18.300076023176807
40,49,31.79898785771881
41,51,21.992711505858765
41,55,24.177651579849364
42,43,19.585161485949147
42,57,7.5955832976077495
42,48,15.857759437549573
43,48,10.977859780157175
44,52,41.244331792418166
44,49,42.99294820791336
45,50,34.09857291469699
48,57,21.93483176861559
49,54,42.342958997305885
49,56,42.02846059887397
51,55,14.23559324608557
51,54,41.394946823211285
53,54,35.42764032196654
54,55,39.89990484361252
54,56,25.845005423516334
