vertex1,vertex2,edge_weight
0,7,4.547950193703783
0,1,4.547949268182493
0,32,8.94441295047158
0,49,9.925521257426459
0,19,19.450266697676746
1,2,4.547949508151914
1,57,11.002014756412857
1,16,25.770073695917795
1,55,26.32737309834556
2,3,4.547949028213074
2,56,8.131754225128796
2,40,12.54707811296012
2,10,15.826440742164877
3,4,4.5479497481213365
3,26,12.040086585525852
3,24,17.991115589518547
3,51,19.154667105803952
4,5,4.547948325483016
4,30,19.989036345086014
4,31,21.37808387339308
4,14,24.622906436784668
5,6,4.547949796409063
5,29,17.656994964328394
5,47,18.05944558061614
5,46,26.16901174087
6,7,4.547948277195303
6,42,12.560666206775894
6,46,19.363631478479455
6,38,22.923545444017783
7,39,8.230417640334922
7,23,14.550105140163629
7,53,19.695706315256697
8,13,17.66583853473529
8,56,15.23530440536921
8,25,5.62428956189968
8,40,18.370756055983332
8,37,10.626854951337597
8,10,11.23159523889692
9,22,23.55308056972717
9,14,40.096183114914155
9,30,52.30962273154904
9,34,13.71973691830874
9,51,16.78967520663718
10,37,4.900321070528626
10,56,8.774301306363258
10,17,23.17896061347443
11,43,28.733638716088592
11,39,27.910346796622875
11,23,28.56836537912432
11,42,31.395825023833982
11,20,44.562147222511925
11,45,12.4094288117397
11,38,30.434346446443374
12,23,25.100581112561247
12,36,56.44448134921914
12,15,90.74703014303226
12,53,20.89961341215241
13,26,31.063700717365492
13,28,28.508586532973997
13,37,14.687593254007908
13,25,20.735920253370608
14,47,70.50732225557937
14,21,31.2386935659424
14,27,52.466576001732804
14,31,42.66937898400628
14,30,38.39342487330526
14,26,32.36921548046727
14,24,21.80517160380815
14,51,27.83002540843705
15,48,10.44601286008625
15,36,34.32823576346167
15,41,16.11980792282569
16,19,20.508993440210702
16,27,44.12566905894263
16,57,33.6075507827277
16,55,42.130961514740605
16,18,21.411630988727918
17,48,73.88538394965103
17,57,37.58666152870247
17,37,25.71036628234143
17,44,35.41773616502529
17,56,22.601487373522755
18,44,14.670259659927332
18,27,38.08950472035737
18,21,26.42554530463337
18,57,39.69779631318561
19,43,39.91970668268956
19,27,48.23933739110537
19,32,28.265132278686096
19,39,44.376881040603166
19,55,40.254371851631376
19,49,28.963110167506855
19,41,35.29110353461593
20,23,34.90636094854749
20,42,65.63766098634589
20,45,43.867162274612255
20,35,110.1833002474937
21,24,14.89242413522494
21,40,32.683449418925555
21,44,29.69511660353763
21,27,30.11305746622304
22,30,75.31146395148865
22,50,153.24758261449284
22,34,10.59765906268406
23,39,10.692310424029278
23,53,6.093980109680521
24,40,28.517536497038865
24,26,27.824135553697758
24,25,30.53390455597369
25,26,17.014977467729224
25,40,19.533195139062368
26,51,18.738398158644223
26,28,31.147422395224172
27,29,46.872561019469266
27,47,66.31491066385192
27,54,20.375861918953827
27,43,33.65853115735467
28,34,26.6256306676676
28,51,34.64083981192063
29,47,32.996077292527076
29,46,8.941185463787644
29,52,29.94653792354108
29,35,29.623593828202104
29,54,35.21315375476655
30,31,6.477047844150378
30,50,78.12205784050606
31,47,44.71167936735199
31,33,32.47994410249083
31,50,71.65916875374806
32,53,46.286360353739695
32,39,42.751826204045344
32,36,10.667442939649078
32,49,1.7134706297112636
33,47,19.770150041520406
33,50,39.68988049040597
34,51,23.690388149602693
35,50,40.90618662317397
35,42,44.97997263019128
35,46,35.109562818807866
35,52,9.005542408398936
36,53,47.292731168910045
36,41,20.93070583740098
36,49,10.12664497270541
38,42,35.130748693814716
38,46,26.609062721280047
38,54,10.968407322142788
38,43,16.517413919118233
39,43,31.126310121243062
39,53,13.82830046693316
40,44,15.714497274155448
40,56,10.34063265666412
41,55,17.797391919762337
41,48,18.191964751933686
41,49,17.341139170989738
42,46,27.782464134272306
42,45,23.255036365441782
43,54,19.578955751525406
44,57,37.648413689651896
44,56,22.58897066290585
46,54,29.725470707250214
47,52,21.91191263266769
47,50,40.557060050514536
48,57,36.76911229701391
48,55,4.303416350715378
50,52,35.90526822265077
55,57,33.81982779012554
