vertex1,vertex2,edge_weight
0,7,4.876184597085217
0,1,4.876183604767257
0,46,10.20162984091111
0,57,17.915898363972733
0,14,23.370151938614356
1,2,4.876183862055738
1,55,9.233070923547249
1,18,19.291138659239763
1,36,19.410930066844436
2,3,4.8761833474787775
2,8,5.863713434493604
2,41,9.963661390649065
2,25,10.120936350093443
3,4,4.876184119344219
3,56,6.696515015993559
3,48,32.25685042449351
3,49,34.85781735451163
4,5,4.876182594031326
4,23,8.844069288704137
4,50,11.971715172479493
4,43,13.427179177010602
5,6,4.876184171116965
5,39,10.672227886021505
5,9,16.382980748865076
5,53,17.668016135056448
6,7,4.876182542258595
6,16,5.990528026630698
6,52,25.17575843125874
6,13,36.082507472033726
7,44,11.052142033289629
7,34,19.893698181478232
7,38,23.676718729475088
8,31,24.80324843651016
8,11,22.754235201651028
8,15,10.09183319417894
8,48,45.3401621426885
8,25,6.069697323163655
8,41,6.133361210934324
9,39,18.14217001021988
9,21,40.59093281472655
9,19,15.652718407109806
9,30,28.46744279227724
9,53,32.30435210900514
10,47,5.233086382003936
10,52,54.02650287994404
10,53,39.028647118271174
10,54,28.74269364354398
10,44,51.0645683211788
10,16,52.786917269715936
10,32,8.077435940890512
11,42,25.95618092301058
11,20,29.907482005965527
11,36,52.448167226747536
11,33,9.250902814609043
11,31,12.76822782085816
11,15,31.271424062957927
12,34,21.196362429958604
12,28,11.42586345049726
12,24,73.71628463177288
13,52,10.949478560748656
13,21,51.28111249132123
13,39,10.025192928685104
13,53,30.14975833164854
14,57,39.32153026363801
14,24,43.26277919360296
14,28,19.188980708985536
14,46,29.895935633867612
15,36,51.233845409849586
15,37,29.34088912158402
15,56,36.268782434371644
15,25,4.532194048168959
15,41,4.266697204465044
16,38,40.887960052440235
16,21,85.9534983729367
16,52,28.223427087264444
16,44,38.71992851757103
17,37,2.1069066184760703
17,27,28.17492717278697
17,49,24.683517671601532
18,46,30.826156669126306
18,57,24.86167393644742
18,36,5.623148637947025
18,55,13.568468861702991
18,22,22.453005886654996
19,50,24.2515392874766
19,43,38.071571997559246
19,21,49.47984782330551
19,30,22.412194121132273
20,36,41.32820501395806
20,35,14.545943847892131
20,55,33.17648480993287
20,42,6.804680482538767
21,29,159.1299949519239
21,52,60.76687232117538
21,39,47.1943752145799
21,43,85.16568453734511
22,46,29.206643554331038
22,36,21.659376365824535
22,54,9.447558339053414
22,27,22.489793077026466
22,37,40.61653464089504
23,43,15.971768779478944
23,29,69.3758919430389
23,56,46.369103942311746
23,50,20.794470011210276
23,26,26.53579608940764
23,49,29.778180281492332
24,35,49.350661359648626
24,40,25.854250488724034
24,57,23.86768441981192
24,28,62.33417353573376
25,56,36.862957393638936
25,48,43.75191035513883
25,41,0.40136540850632113
26,50,12.20842880826307
26,49,33.796869243872756
26,45,20.82389054268684
26,30,6.471669603790384
27,37,29.554846969103714
27,54,21.30503698355086
27,32,10.428430599015686
27,47,14.835723577186506
27,49,39.899698605004886
28,34,29.304202735700095
28,44,41.96444293712007
28,46,43.23100596505169
29,43,74.21819708683614
29,56,42.84667969227446
29,31,87.02935690650747
29,48,31.348348949631774
30,50,15.985469124880511
30,45,21.31284213143948
30,53,20.077335731375396
31,33,9.645788814940234
31,48,55.86136930244089
32,54,21.750318213202526
32,47,8.305303996709055
33,42,26.378984715227812
33,51,58.45213599623022
34,44,21.42149424958271
35,51,33.53396672262392
35,40,30.127112488167818
35,55,26.223606562580688
35,42,20.541106729607346
36,55,16.270691837513354
36,37,45.562018910609815
37,49,26.162762914426068
37,56,43.1758180265638
38,44,16.40270310043703
39,53,26.37511752303853
40,57,14.899384391717204
40,55,13.798994029244904
42,51,37.16276458423693
43,50,18.910237153744326
44,54,53.75284624490077
44,46,54.46108168992458
45,47,30.24811264634897
45,53,16.857039120029075
45,49,27.082736844977482
46,57,21.390960728897447
46,54,27.275163658626045
47,53,37.559766477251294
47,49,40.41826369143345
48,56,25.60481223119132
49,56,41.27668721922347
52,53,32.691096739641864
55,57,23.616522049991502
